Time,rotX,rotY,rotZosboxe
1582687117647,-0.010752068,-0.0027701273,0.004830408
1582687117697,0.0016113583,-0.0064618266,0.0060494216
1582687117747,-0.011758577,0.0037066308,0.006756667
1582687117797,-0.00699859,0.0040053506,0.0020162102
1582687117846,-0.010350291,0.008187705,0.0021916868
1582687117897,-0.008360074,0.006125326,0.0019998814
1582687117946,0.0059325444,-0.0018404867,-5.813502E-4
1582687117997,-0.0028609945,-0.009144612,-8.9581334E-4
1582687118046,-0.0014395593,-0.011475861,-0.0022308521
1582687118096,-0.003309772,0.0011811196,0.003270435
1582687118147,0.010964994,0.012457508,-0.0011175724
1582687118197,0.012399417,-0.004584936,-0.008847876
1582687118246,-1.0206853E-4,-0.009405771,-0.0017119537
1582687118297,-1.0206853E-4,-0.0027910876,0.0015486495
1582687118346,-0.007052617,0.004696895,0.0013991778
1582687118396,0.009605633,0.0037066308,-2.3657526E-4
1582687118446,-0.007023533,0.005549661,0.00232668
1582687118497,0.0021275112,0.0016041324,0.0010299
1582687118546,-0.010313452,0.0018398007,0.0038540962
1582687118596,-0.004711543,0.0022672913,0.004377599
1582687118646,-0.0051804753,-0.0033111717,0.0028042544
1582687118697,-0.012234514,0.0016192622,0.0071948636
1582687118747,-0.0035700959,0.009305135,-8.3992584E-4
1582687118797,-3.2354216E-4,-1.3133883E-4,-0.0010761784
1582687118846,0.0033263043,-0.005522246,0.0024898062
1582687118897,-6.5476797E-4,-0.005878635,0.0025562746
1582687118947,-0.0054795947,0.0030286238,0.0014096508
1582687118996,0.006586793,0.0053114425,2.886122E-4
1582687119046,-0.0027789187,0.0046745846,0.0016440921
1582687119096,0.012394297,-0.006341536,-0.00206526
1582687119146,-4.3561507E-4,-0.006526062,-0.001550908
1582687119196,0.003294875,-0.003453568,-0.001550908
1582687119246,0.0026224195,0.0012240033,0.001138913
1582687119296,0.0022298747,0.0075066565,0.002709092
1582687119346,0.006342342,0.0025313855,-0.003533375
1582687119396,-3.568588E-6,-0.0057258173,-1.1047255E-4
1582687119446,5.1882095E-4,-0.0036629844,0.0030864803
1582687119497,-0.0051092794,-0.0015731677,7.937914E-4
1582687119547,-0.0032536078,-0.0022022314,0.0023805057
1582687119597,0.0019085656,0.0013365084,5.790917E-4
1582687119646,-0.0013595282,0.00245044,-8.296501E-4
1582687119697,0.0011648748,-0.0011940459,-0.0025253175
1582687119747,-6.788124E-5,0.0019086311,0.0012851944
1582687119796,0.009304247,5.4674083E-4,-4.8590824E-4
1582687119847,0.013916294,-3.722366E-4,0.001672673
1582687119896,-0.008873933,0.0026418013,-2.5733653E-4
1582687119947,0.004843058,-0.0110508185,-0.0050351527
1582687119996,-9.334436E-5,-0.0110508185,-1.5697628E-4
1582687120047,-0.0016257584,-0.0110508185,9.0940855E-4
1582687120096,-0.016035948,-0.00703193,0.0015838137
1582687120146,0.004150114,-0.0042412947,-0.0021801915
1582687120196,0.003294875,-0.0015712176,-0.0033065078
1582687120246,-0.0027038362,0.0018486991,6.986088E-4
1582687120297,-0.0031853684,0.0048339395,0.0016440921
1582687120346,0.0015551249,0.0055393493,-4.8590824E-4
1582687120396,-9.6512516E-4,0.0028692698,5.040043E-4
1582687120447,-0.0024951168,0.004789165,0.0031740833
1582687120497,0.012394826,-0.0033047874,-0.0034545516
1582687120547,0.0045649037,-0.0075394777,-9.850147E-4
1582687120597,-0.0019878517,0.0023145243,0.0032310234
1582687120647,-0.0015250961,0.007361639,0.0018966068
1582687120697,0.010663215,0.008067187,-0.0015682399
1582687120746,0.0025489738,0.003486232,-0.002040728
1582687120796,3.528518E-4,-0.0026320084,-4.8590824E-4
1582687120847,0.0070797713,-0.0013510254,-4.8590824E-4
1582687120896,0.004457337,-4.6579214E-4,-4.8590824E-4
1582687120946,0.0048321327,-0.0010181833,0.0010267263
1582687120996,-3.1242787E-4,0.0068021426,0.0014036968
1582687121047,0.01633176,1.3792654E-4,-0.007449141
1582687121096,-0.0010604135,-0.004565529,-2.4768757E-4
1582687121147,-8.7134866E-4,-0.0025308179,0.003886045
1582687121196,-0.001517345,-1.7993012E-4,0.0016440921
1582687121247,0.004003,0.0034447033,-7.1428716E-5
1582687121297,-0.016563615,0.0036081756,0.0017068437
1582687121347,-0.0052336743,-0.0010653739,0.0017122575
1582687121397,0.004078365,-7.2218524E-4,-4.8590824E-4
1582687121447,0.0013569577,6.641825E-4,3.8700877E-4
1582687121496,-0.0012095714,7.4566435E-4,0.0018070564
1582687121546,-0.0017955697,0.0025173672,0.0018036291
1582687121597,0.008871196,-7.89742E-4,-0.0035433043
1582687121647,-0.005803534,-0.0054641585,0.0017932854
1582687121696,-0.0058238166,-0.0043823975,0.0037740916
1582687121747,0.0019043814,3.339243E-4,0.0033648433
1582687121796,0.0061213253,0.0035656071,-6.8734586E-4
1582687121846,-0.0015913781,-0.0010031261,-7.172539E-4
1582687121897,-0.0029096452,3.5545183E-4,0.0010266309
1582687121947,0.0073546357,-6.170082E-4,-0.0017670984
1582687121996,-0.00263123,-7.2470494E-4,0.0015974226
1582687122046,5.6177075E-4,-0.0053237486,0.0017446093
1582687122096,0.0020603528,-0.004200119,0.0036045695
1582687122146,0.0064395997,0.0034196218,-8.0739055E-4
1582687122197,0.0068488754,-0.002882617,-0.0043917084
1582687122246,-0.006501521,-0.003766538,-7.4198935E-4
1582687122297,0.007328119,-0.002161745,0.0018286286
1582687122347,0.005253124,-0.0031263172,0.0022548423
1582687122396,0.015823167,-0.009689841,-0.0027044434
1582687122446,-0.0046754107,-0.006076842,-7.667281E-4
1582687122496,0.005424875,0.0037933537,-0.0044802455
1582687122547,0.006290738,0.008985045,-0.0066421134
1582687122596,0.0082039125,0.008951107,-0.0040968703
1582687122646,0.0058626463,7.66573E-4,-0.002761832
1582687122697,0.01401771,-0.005601797,-0.0024918874
1582687122747,0.010423277,-0.0050541577,-0.0043042894
1582687122796,0.01382298,-0.011696229,-0.009669287
1582687122847,0.0034141138,-0.0143774,-0.0026035649
1582687122896,6.1104546E-4,-0.012669647,0.0028475495
1582687122946,-0.004729108,-0.014333339,0.0041825874
1582687122996,-0.0026053789,-0.011729352,0.0028034863
1582687123046,-0.014128729,-0.009270098,-2.5305524E-4
1582687123096,-0.015403994,-0.00953527,0.0011935439
1582687123147,-0.007984733,-0.011909863,0.0048390916
1582687123197,-0.012631197,-0.012066891,0.0027580196
1582687123247,-0.0041078217,-0.013180818,-2.8336886E-4
1582687123296,-6.2758825E-4,-0.012453355,1.8916558E-4
1582687123346,0.0016036828,-0.012490585,0.0028964756
1582687123397,0.0036475698,-0.009985818,-0.0011912985
1582687123446,-0.00836564,-0.009985818,-6.581368E-4
1582687123497,-0.0032790506,-0.00656834,0.0016440921
1582687123547,-0.009650096,0.0035918886,0.0026422683
1582687123597,-0.0019301476,0.0072988896,0.0013132133
1582687123647,0.0124748675,0.0071048085,-0.001449656
1582687123696,-0.002687347,0.008300515,0.0030036476
1582687123746,0.0011648748,0.0059891823,0.002644037
1582687123797,-0.0055187135,0.008495528,0.0033149887
1582687123846,0.0010029234,0.00496467,0.006888116
1582687123897,-0.006510922,0.006299709,0.0029759295
1582687123946,-0.1876864,0.041861486,0.010631648
1582687123997,-1.0359663,0.09162946,0.058029577
1582687124046,-2.6135268,-0.012914866,0.12784007
1582687124096,-2.9441285,0.38637197,-0.6783686
