Time,accX,accY,accZ
1582685359146,10.778818,-2.5972533,-0.30146503
1582685359197,11.720772,-3.6972926,0.7860172
1582685359246,14.301832,-2.0001929,-0.6721409
1582685359297,14.602286,-1.4216305,-0.09029567
1582685359347,12.809371,-2.0160744,1.8608057
1582685359397,11.7509,-2.93699,1.9078943
1582685359447,9.671258,-3.0218015,1.8773689
1582685359496,8.92396,-2.138089,1.6573738
1582685359546,8.652154,-1.4584789,1.476127
1582685359597,10.185461,-1.885934,1.2336446
1582685359646,13.69594,-4.0042853,1.9983172
1582685359697,15.478847,-3.6841707,1.8274069
1582685359746,15.075221,-1.3859475,0.36615908
1582685359796,13.197674,0.037385464,-0.21089408
1582685359846,13.318346,0.23095581,-0.21360585
1582685359897,12.437172,-0.37198824,0.3361613
1582685359947,10.760886,-0.63485193,-0.055474907
1582685359996,9.22694,-0.80498326,-1.2913046
1582685360047,7.64529,-1.3680098,-1.9267787
1582685360096,6.766643,-1.366656,-1.4675745
1582685360147,7.240669,-1.1469928,-0.81729615
1582685360196,9.517167,-0.9508852,-0.44465083
1582685360246,11.668556,-0.54732454,-0.22469902
1582685360297,13.820373,0.024501797,0.65899503
1582685360346,15.690263,-1.6747704,2.018245
1582685360396,11.693794,-2.4443028,4.049272
1582685360446,10.644228,0.8316047,3.3619442
1582685360496,11.959198,0.072387636,2.0158985
1582685360546,10.777598,-2.2396166,1.4041109
1582685360597,9.90217,-2.7811658,1.5301338
1582685360647,8.987845,-2.6723287,1.1795082
1582685360696,8.396813,-2.1955676,1.0367179
1582685360746,10.092588,-2.4858143,0.6542909
1582685360796,11.954825,-3.3723588,0.30585957
1582685360847,14.587312,-4.2683115,0.63039523
1582685360896,14.117965,-4.199347,0.56641823
1582685360946,11.733252,-2.7169375,0.029979318
1582685360996,13.375804,-1.4011264,-1.3969014
1582685361046,14.144512,-0.21084565,-1.6683733
1582685361097,11.979157,0.33056736,0.4783755
1582685361146,10.196178,-0.10215803,0.32415336
1582685361196,8.715073,-0.17892428,-1.1183299
