Time,accX,accY,accZ
1583287038462,-7.268515,-5.9501486,2.090045
1583287038512,-7.2264075,-5.9727206,2.0886667
1583287038562,-7.1048336,-6.127002,2.0853555
1583287038613,-7.145982,-6.038093,2.0518174
1583287038663,-7.1541333,-6.0927434,2.1442823
1583287038712,-7.2041626,-5.9611745,2.130615
1583287038763,-7.28433,-5.821938,2.0437882
1583287038812,-7.2502522,-5.964908,2.06597
1583287038863,-7.153537,-5.9901085,2.0913978
1583287038912,-7.1138244,-6.0843067,2.1419337
1583287038962,-7.156089,-5.97395,2.1266904
1583287039012,-7.2537384,-5.9750085,2.0466926
1583287039063,-7.2326818,-6.0382233,2.064929
1583287039113,-7.200772,-5.9988384,2.073116
1583287039163,-7.124556,-5.954983,2.129712
1583287039212,-7.196203,-6.0086217,2.1075418
1583287039262,-7.121421,-5.9069138,2.122367
1583287039312,-7.2262163,-5.849673,2.1904056
1583287039363,-7.083745,-5.6505303,2.2737222
1583287039413,-6.947803,-5.7378516,2.2094052
1583287039463,-6.9326506,-6.41853,1.9600977
1583287039512,-6.909923,-6.6265965,1.7749013
1583287039563,-7.03504,-6.672235,1.6662676
1583287039613,-6.895034,-6.7086577,1.47877
1583287039663,-6.816022,-7.0501466,1.2051924
1583287039713,-6.766483,-6.7881417,1.3237966
1583287039763,-6.830429,-6.5138073,1.3548529
1583287039812,-6.77353,-6.6403885,1.3545407
1583287039862,-6.857595,-6.789245,1.3172017
1583287039913,-6.9599314,-6.8835254,1.371085
1583287039962,-6.8406854,-6.7947817,1.3231311
1583287040012,-6.8268127,-6.5953965,1.4045454
1583287040063,-6.654991,-6.298498,1.6323609
1583287040113,-6.899665,-6.1838355,1.8135862
1583287040163,-6.8793902,-6.32801,1.8300973
1583287040212,-6.9505215,-6.3662653,1.7790748
1583287040262,-7.0007443,-6.2783914,1.5935956
1583287040312,-7.0746,-6.0558,1.527547
1583287040363,-7.1055083,-6.084202,1.418315
1583287040413,-7.0774574,-5.9968257,1.4653366
1583287040462,-6.9825177,-6.037748,1.3974932
1583287040513,-7.0275006,-5.8040686,1.609641
1583287040562,-6.5057926,-5.9070344,3.0009828
1583287040612,-6.2878985,-4.921223,4.1313143
1583287040662,-5.7770305,-2.9724383,3.9078588
1583287040713,-6.1971292,-5.967388,2.3688087
1583287040762,-8.093446,-7.3223805,0.4810028
1583287040812,-6.9708166,-8.813532,0.8346989
1583287040862,-4.554312,-10.096818,-0.25118607
1583287040913,-1.9936736,-10.32794,-0.08358434
1583287040963,0.53472406,-7.4203944,2.6782093
1583287041012,1.9745816,-7.4808636,6.533371
1583287041063,-0.22609448,-7.7288127,10.189792
1583287041112,-2.2663414,-5.6328287,7.5504026
1583287041162,-2.8387341,-5.4203477,7.152272
1583287041213,-2.2753246,-5.468829,10.354572
1583287041262,0.1558199,-2.24997,12.728875
1583287041313,0.7594677,-1.7510071,17.901827
1583287041363,-0.20159295,-5.6208906,16.31261
1583287041413,2.6298535,-10.184208,9.005493
1583287041463,10.102887,-14.132957,-1.9621377
1583287041512,12.754345,-21.425331,-11.088397
1583287041563,1.5645678,-24.079657,-16.579987
1583287041612,1.0688897,-23.392347,-17.174623
1583287041662,9.438724,-20.913761,-11.085806
1583287041712,17.302813,-14.815638,-4.011749
1583287041762,17.640957,-5.6896896,3.2454472
1583287041813,13.846401,2.0389087,11.276983
1583287041862,10.3788395,2.8945956,21.231483
1583287041913,6.605135,5.452444,27.98441
1583287041963,4.6823726,3.332592,26.569998
1583287042012,6.046346,-1.2905321,18.222366
1583287042062,9.099804,-5.025704,10.283635
1583287042113,10.990424,-7.888611,4.4882317
1583287042163,10.527834,-11.984735,-2.1717587
1583287042212,7.545992,-18.008034,-12.040108
1583287042262,1.3241625,-22.9129,-19.304548
1583287042313,1.1467539,-24.006123,-20.790094
1583287042363,4.8710833,-19.839558,-14.600486
1583287042412,8.274183,-13.346659,-7.0891137
1583287042462,10.390895,-9.041081,-0.8438864
1583287042513,10.41477,-4.766884,5.394683
1583287042562,9.81114,-2.3958554,11.671948
1583287042612,8.28298,-2.7678123,19.30102
1583287042663,5.5680714,-1.6504633,26.372509
1583287042712,4.4314127,-1.9853809,24.928398
1583287042763,5.513629,-2.9116683,17.039244
1583287042812,7.3443174,-4.2055187,10.351721
1583287042862,9.046035,-5.517645,6.1666365
1583287042912,10.418694,-8.01747,1.1061568
1583287042962,10.36694,-11.552252,-4.731784
1583287043013,7.669619,-15.783566,-12.96826
1583287043062,3.1134315,-20.594767,-18.834572
1583287043112,1.7638036,-21.448874,-21.044037
1583287043162,4.4058843,-16.905312,-14.027992
1583287043213,7.0659175,-12.579519,-7.5418735
1583287043263,8.418574,-10.270762,-3.1229773
1583287043312,10.464363,-7.2381105,0.90330017
1583287043362,11.292745,-4.956375,5.4368157
1583287043412,10.642802,-5.2088633,11.642517
1583287043462,7.7975597,-6.2937207,18.710487
1583287043512,5.5528445,-6.758617,23.648956
1583287043563,3.5982664,-5.410382,21.979156
1583287043613,3.8279622,-4.8552794,15.89315
1583287043663,5.068634,-3.5863895,9.918806
1583287043712,5.2379894,-4.0133624,5.324682
1583287043762,6.400496,-4.457103,2.8296413
1583287043812,8.028623,-4.8762155,0.32622135
1583287043863,9.582433,-5.5397463,-4.4903054
1583287043912,8.881256,-7.256734,-8.354427
1583287043963,10.346943,-11.215229,-10.011367
1583287044013,8.959027,-13.389642,-10.77015
1583287044063,5.1158953,-15.851351,-5.212029
1583287044112,7.788745,-16.904392,-3.943375
1583287044163,8.796101,-17.139223,0.8581315
1583287044213,11.774793,-13.114506,3.5789251
