Time,rotX,rotY,rotZosboxe
1583287018762,-1.8819085,-2.7466092,-0.0843501
1583287018812,-1.7448503,-2.414437,-1.4320105
1583287018863,-1.5788735,-2.245667,-2.903099
1583287018912,-1.852166,-1.427666,-4.4350944
1583287018963,-1.9916086,-0.20514373,-5.331912
1583287019013,-3.1088104,1.8087056,-4.987753
1583287019062,-2.0901432,3.3909848,-3.6217644
1583287019112,-1.74163,3.8888702,-1.580467
1583287019162,-0.9086677,3.714192,0.33139217
1583287019213,-0.71375793,3.0349166,1.9508594
1583287019262,-0.866073,1.7724451,3.5309846
1583287019312,-0.8986049,0.008025071,4.9280524
1583287019363,-0.6711487,-1.4489379,5.506952
1583287019412,-0.25355956,-2.357753,4.9732895
1583287019462,0.26072532,-2.9138126,3.7787282
1583287019512,-0.743116,-2.9969215,2.3814843
1583287019563,-2.3447688,-2.7100515,0.6458932
1583287019613,-2.6064343,-2.692944,-1.0769591
1583287019663,-1.863641,-1.9897848,-2.5946207
1583287019712,-1.4986377,-0.84620005,-3.7993505
1583287019763,-1.2929484,0.37399855,-4.7025456
1583287019812,-1.0128856,1.6270151,-5.0301943
1583287019862,-1.7253536,3.04463,-4.2215667
1583287019912,-2.4292395,4.025741,-2.352254
1583287019963,-1.2287987,4.3154545,-0.4017353
1583287020013,-0.98034817,3.6907828,1.3751314
1583287020062,-0.9388006,2.2732737,3.173444
1583287020112,-0.59813213,0.6225462,4.705031
1583287020162,-0.3014208,-0.68156433,5.660401
1583287020213,-0.5352142,-1.5302244,5.990832
1583287020262,-0.8905328,-2.3712685,5.7717013
1583287020313,-1.174218,-2.8965847,5.3058424
1583287020362,-1.7293133,-2.9306993,4.542079
1583287020413,-1.735189,-2.0707517,3.3287706
1583287020463,-2.657749,-0.83342165,1.70682
1583287020513,-2.759291,-0.30390447,-0.14613724
1583287020563,-2.159276,0.156759,-1.2392055
1583287020612,-0.9925432,0.16286527,-1.0222801
1583287020663,-0.18922089,-0.2536959,-0.584324
1583287020712,-0.2699447,-0.65217113,-0.15400921
1583287020763,0.16756834,-0.50235605,-0.19744226
1583287020813,-0.2696042,-0.12097681,-0.21440397
