Time,accX,accY,accZ
1583286165387,0.4714634,0.07073259,9.947639
1583286165438,0.46768364,0.07437665,9.953741
1583286165488,0.46738175,0.0706985,9.934817
1583286165537,0.46613416,0.069821335,9.945105
1583286165587,0.46811786,0.07016079,9.94012
1583286165637,0.4698467,0.08133067,9.935187
1583286165687,0.46437553,0.0744445,9.935895
1583286165737,0.4651217,0.073129594,9.938898
1583286165787,0.4648828,0.0701267,9.939979
1583286165838,0.4718715,0.0723174,9.93559
1583286165888,0.460565,0.0775816,9.943857
1583286165938,0.47000796,0.073839515,9.944467
1583286165987,0.46559516,0.07160989,9.946286
1583286166038,0.45198172,0.07667354,9.946999
1583286166088,0.46610785,0.07068528,9.945521
1583286166138,0.46382114,0.067707464,9.943234
1583286166187,0.46631506,0.072049,9.943812
1583286166238,0.45415,0.07431592,9.9466505
1583286166287,0.46995944,0.07057704,9.9361105
1583286166337,0.47090787,0.06457125,9.936822
1583286166387,0.4618992,0.07417165,9.949732
1583286166437,0.470147,0.07269969,9.942537
1583286166487,0.4662996,0.081631,9.944
1583286166537,0.4581695,0.07612846,9.939623
1583286166588,0.47403374,0.07403204,9.937583
1583286166638,0.46594077,0.077814646,9.942569
1583286166687,0.46853086,0.08560819,9.942363
1583286166737,0.460565,0.076416045,9.927715
1583286166787,0.47670197,0.06637601,9.934935
1583286166838,0.47573033,0.08356846,9.941229
1583286166887,0.4647471,0.08174475,9.934578
1583286166938,0.47398633,0.08209055,9.94093
1583286166988,0.47288835,0.07103692,9.948176
1583286167038,0.46827406,0.07496706,9.954613
1583286167087,0.4717271,0.0792355,9.95267
1583286167138,0.4741056,0.07659644,9.94477
1583286167187,0.46962577,0.072517574,9.946696
1583286167237,0.46577248,0.07333388,9.935604
1583286167287,0.4725425,0.057519175,9.9416275
1583286167338,0.467128,0.069235116,9.935918
1583286167387,0.4649215,0.07640552,9.938675
1583286167437,0.47698793,0.07614886,9.931433
1583286167488,0.4725425,0.06803708,9.942432
1583286167538,0.46560925,0.07104015,9.941743
1583286167588,0.4625583,0.072049,9.946762
1583286167637,0.4631657,0.074034154,9.942374
