Time,rotX,rotY,rotZosboxe
1582684332921,0.0027907786,0.0030920133,-0.0057438323
1582684332972,0.019800266,0.0037614293,-0.0051707793
1582684333022,0.03772749,0.0041446234,-0.003644144
1582684333071,0.059834853,-0.0024852082,-0.008984302
1582684333122,0.056094535,0.0022803657,0.0070276866
1582684333171,0.016556364,0.005053545,0.011806701
1582684333222,0.04548172,0.0025215214,0.0010495202
1582684333271,0.050174765,0.0032825917,0.005416177
1582684333321,0.034631576,0.0046176305,0.02125204
1582684333371,0.067592956,2.7577765E-4,0.011760383
1582684333422,0.088642895,-0.00184373,0.0013523644
1582684333471,0.050857514,-0.002713386,0.006692522
1582684333521,0.05330563,-0.011192333,0.007847615
1582684333572,0.06404585,-0.0039854962,0.010287747
1582684333622,0.03947663,0.0019988297,0.009938382
1582684333672,0.01999499,6.6379085E-4,0.010522155
1582684333721,0.033266455,3.9152103E-4,0.0057265377
1582684333771,0.025037024,0.0014627553,0.015315083
1582684333822,0.029637462,0.0062650624,0.018465534
1582684333871,0.073653236,0.0070386347,0.009647408
1582684333921,0.087700926,-0.0028810278,0.010029315
1582684333972,0.10468624,-0.008910514,0.016784295
1582684334022,0.1130403,-0.0037078355,0.020507133
1582684334071,0.08873041,-0.0037196148,0.010032569
1582684334122,0.093674846,-0.0028034784,0.0015666822
1582684334171,0.048777714,-0.0031007845,0.006312227
1582684334221,0.06837076,-0.006137857,0.010116993
1582684334271,0.09165959,-0.011478016,0.008758078
1582684334322,0.055062097,-0.00408059,0.011381994
1582684334371,0.10411833,-0.013255483,0.014250762
1582684334422,0.17653543,-0.019543475,0.012525129
1582684334472,0.1363718,-0.011533242,0.03789087
1582684334522,0.21444473,-0.010656131,0.016083578
1582684334572,0.1907531,-0.018368714,0.013663554
1582684334621,0.1765994,-0.01806165,0.023126272
1582684334671,0.1512394,-0.01837055,0.021647438
1582684334722,0.14891014,-0.029626703,0.015699064
1582684334772,0.16058937,-0.030942908,0.023709303
1582684334821,0.0876808,-0.013973307,0.009911927
1582684334872,-0.063944146,0.01451444,-0.007368893
1582684334922,-0.04056781,0.006137696,-0.003464994
1582684334971,-0.0047055446,-6.8547484E-4,0.004967627
1582684335022,0.0031144058,-0.001025456,0.012107615
1582684335071,4.3672114E-4,-0.005475078,0.008545483
1582684335121,-0.0013442755,0.0011560982,0.015985327
1582684335171,0.009596294,0.0048897974,0.006989057
1582684335222,0.13387889,-0.0015321784,0.01944536
1582684335271,0.52202904,-0.019692957,0.13953258
1582684335321,1.164666,0.050225064,0.40847293
1582684335372,1.2597598,0.03537044,0.5200097
1582684335422,0.9490179,-0.21697746,0.69323057
1582684335471,1.1353503,-0.38855714,0.7512176
1582684335521,1.2295376,-0.2093332,0.71247756
1582684335572,0.93414396,-0.05033552,0.52612495
1582684335621,0.6529222,0.023963692,0.37237397
1582684335672,0.46471483,0.012201928,0.20350689
1582684335721,0.384453,-0.0037532635,0.103003375
1582684335772,0.27783877,-0.0031880056,0.046781514
1582684335822,0.18141891,-0.0077958815,0.0064712726
1582684335871,0.39356852,-0.011183083,-0.020229492
1582684335921,0.37643945,-0.08609537,-0.024880253
1582684335972,0.26015034,-0.12180796,-0.01450503
1582684336022,0.43949503,-0.08510542,0.023492899
1582684336071,0.48015377,-0.051729426,0.043369286
1582684336121,-0.027498629,-0.050734565,0.03277304
1582684336171,-0.15685679,-0.07096348,0.011569056
1582684336222,-0.30390686,-0.06479957,0.011881522
1582684336271,-0.33136964,-0.09002601,0.04585998
1582684336322,-0.48937503,-0.13449301,0.090281926
1582684336371,-0.40595645,-0.120368734,0.099172674
1582684336422,-0.039524406,-0.02670558,0.090217575
1582684336472,-0.07706156,-0.006114225,0.057840157
1582684336521,-0.09547623,4.889658E-4,-0.010354829
1582684336571,-0.19262564,0.023200858,-0.037510093
1582684336621,-0.092235155,0.02026351,-0.032951746
1582684336671,-0.17421989,0.006733354,-0.0067118416
1582684336721,-0.11505741,0.0025683404,-0.003728901
1582684336772,-0.052205574,0.003293105,-0.008582726
1582684336822,-0.009786294,0.0066264775,2.3757131E-4
1582684336871,0.004957934,0.044885784,0.0056480346
1582684336921,0.013285597,0.060758308,-9.355489E-4
1582684336971,0.07616185,0.059882008,0.0048751077
1582684337021,0.14103602,0.07012421,0.013031374
