Time,rotX,rotY,rotZosboxe
1582684132922,1.4081869,-0.8792831,-0.084856875
1582684132971,0.79234976,-0.8422778,0.17409499
1582684133021,-0.14395314,-0.5550797,0.25855657
1582684133072,-0.037935324,-0.029538916,0.19819632
1582684133122,-0.5146332,0.19412442,0.05001691
1582684133172,-0.6973539,0.38351017,-0.038866892
1582684133221,-0.30550376,0.516907,-0.068299904
1582684133271,-0.3687553,0.55619633,-0.08571458
1582684133321,-0.15521422,0.5277446,-0.047274683
1582684133372,-0.31235924,0.48945925,-0.1079521
1582684133422,-0.21650134,0.39840937,-0.14177267
1582684133471,0.042979423,0.5603911,-0.029918555
1582684133522,-0.7672235,1.5826807,0.30207565
1582684133571,-2.6863723,2.1316037,0.6931916
1582684133622,-2.8464386,1.4722202,0.630986
1582684133672,-2.3232088,0.89495826,0.09383133
1582684133721,-2.5003283,0.40421462,-0.32810456
1582684133772,-2.3254836,-0.023507548,-0.45124266
1582684133821,-1.6708672,-0.34174424,-0.30599576
1582684133872,-0.98011863,-0.5133332,-0.11789795
1582684133921,-0.86130357,-0.5674678,0.036304686
1582684133972,-0.8635132,-0.3846192,0.056389783
1582684134021,0.9359497,-0.33995426,-0.04914844
1582684134071,0.27862716,-0.00760755,0.019777529
1582684134122,-0.19703165,0.013822155,0.07227673
1582684134171,0.1278203,-0.06362436,0.08165159
1582684134222,0.029469978,-0.08433429,-0.0020070341
1582684134271,-0.19911759,-6.966726E-4,-0.09980413
1582684134322,-0.15738353,0.1689903,-0.14165455
1582684134372,0.2112067,0.2046779,-0.13978153
1582684134422,0.466606,0.1393519,-0.13722469
1582684134471,0.5933888,0.1705851,-0.0804127
1582684134521,0.78931403,0.30943298,-0.12555732
1582684134571,0.19072253,0.2770539,-0.17512257
1582684134621,-0.06889788,0.111472294,-0.16677485
1582684134672,-0.15212944,0.019036468,-0.14055908
1582684134721,0.031083148,0.040918045,-0.06884553
1582684134771,0.15767509,0.10220756,0.06889777
1582684134822,1.1575221,-0.23673613,0.12746115
1582684134872,0.32547438,-0.58475864,0.016225474
1582684134922,-2.3563876,-0.80820936,-0.3799405
1582684134971,-1.3754152,-1.1114573,-0.73036414
1582684135021,0.6120876,-1.3788925,-1.6064383
1582684135071,2.7596352,-0.9686748,-2.1731489
1582684135121,4.371511,-0.44708514,-2.2887278
1582684135171,3.8274033,-1.7808343,-2.0047274
1582684135221,0.8693845,-0.986467,-0.33211172
1582684135272,0.9320587,0.54974806,0.19378035
1582684135321,2.6162372,0.27638468,0.3238438
1582684135371,1.0991246,0.063575074,0.12814763
1582684135421,0.4303982,0.34252074,0.02248739
1582684135471,0.11305226,0.24982078,0.011918914
1582684135522,0.49045882,0.12053638,0.096191935
1582684135571,0.45533553,0.2517915,0.24372827
1582684135621,0.29532546,0.04997489,0.20564853
1582684135671,-0.41105756,-0.12553011,0.040765885
1582684135722,-1.248189,0.011952417,-0.21806815
1582684135771,-1.1562543,0.16661094,-0.3066089
1582684135821,-0.822684,0.19595277,-0.27239308
1582684135872,-0.4719125,0.16764642,-0.21562041
1582684135922,-0.46704817,0.09555109,-0.16563095
1582684135971,-0.25283015,0.012095908,-0.06974302
1582684136022,0.031466417,-0.035005428,0.020745642
1582684136072,0.005489014,-0.019442381,0.0068992632
1582684136122,-0.0663055,0.014958631,-0.0027601398
1582684136172,-0.014991257,0.027598111,-0.0075836377
1582684136221,-0.036006056,0.0317658,-0.011897372
1582684136271,-0.03650067,0.023254067,-0.015231524
1582684136321,-0.02884589,0.01159417,-0.0052015013
1582684136371,-0.01429273,3.2694498E-4,0.0038213679
1582684136422,-0.022368534,-4.338217E-4,-0.007121342
1582684136471,-0.025633272,-8.603758E-4,-0.009971576
1582684136521,0.013552249,-0.0022693337,-0.011706995
1582684136572,-0.027429925,-0.0019904277,-0.018381124
1582684136621,-0.0060294587,-0.012102639,-0.035972584
1582684136671,-0.01742722,-0.0115386695,-0.035319492
1582684136722,-0.009693444,-0.011068884,-0.017205775
1582684136771,-0.0071435245,-0.008296592,-0.011088895
1582684136822,-0.040676795,-0.003342234,-0.021581398
1582684136871,-0.049378887,-0.0013361997,-0.025129912
