Time,rotX,rotY,rotZosboxe
1582685962922,-0.010583335,0.01968345,0.016167214
1582685962972,-0.035456847,0.029386599,0.031695444
1582685963021,-0.027006961,0.026330732,0.034900673
1582685963072,0.0022368364,-0.0038029626,0.024029747
1582685963122,0.0061067957,-0.007844568,0.029480185
1582685963171,-0.02917752,0.017805822,0.052171845
1582685963221,-0.055226274,0.047222633,0.07723581
1582685963272,-0.072237715,0.0589001,0.10459433
1582685963321,-0.08579203,0.058111057,0.12212019
1582685963371,-0.09314794,0.039055996,0.11527369
1582685963421,-0.06882448,-0.0067226635,0.07617022
1582685963471,-0.005850558,-0.057559285,0.025377747
1582685963521,0.061363824,-0.09112916,-0.017597048
1582685963572,0.066783376,-0.082715504,-0.019406404
1582685963621,0.015795436,-0.024012595,0.0010992731
1582685963672,0.004011008,0.017869107,0.03035668
1582685963721,-0.03311459,0.053734116,0.057465706
1582685963771,-0.026558323,0.053485077,0.06670519
1582685963821,-0.0333763,0.03852277,0.062095676
1582685963872,-0.0066755144,0.015082789,0.049489602
1582685963922,0.0026859355,-6.4998865E-4,0.04458907
1582685963971,-0.004834868,-5.1672664E-4,0.046836346
1582685964022,-0.013386482,0.0055733896,0.055769634
1582685964071,-0.043746173,0.022928886,0.066021495
1582685964121,-0.069937974,0.0317388,0.064087585
1582685964171,-0.06739803,0.016887482,0.053698003
1582685964222,-0.0497918,-0.00686964,0.02836869
1582685964272,-0.010602685,-0.030497056,0.0047690137
1582685964322,-0.013458525,-0.0390529,0.0028651408
1582685964371,-0.056356516,-0.014845463,0.015983874
1582685964421,-0.074657805,0.002267974,0.015069652
1582685964471,-0.035722382,-0.021284454,0.0010418021
1582685964522,-0.011440154,-0.05927017,-0.015499454
1582685964571,0.011974108,-0.07806288,-0.022722207
1582685964621,0.01955055,-0.0645257,-0.022413982
1582685964671,0.014484372,-0.04356444,-0.0042597833
1582685964721,-0.0058408026,-0.03185751,0.020332154
1582685964772,-0.01952132,-0.028098676,0.034636978
1582685964821,-0.020508684,-0.037379,0.03521959
1582685964871,0.009612402,-0.064535126,0.038800955
1582685964922,0.025565697,-0.085070506,0.04182913
1582685964972,0.03707719,-0.089506865,0.034118522
1582685965021,0.03719007,-0.08917245,0.021635598
1582685965071,0.05091245,-0.09593031,0.006032593
1582685965122,0.075903445,-0.09774205,-0.0047634505
1582685965171,0.07560584,-0.07408609,-0.009104734
1582685965222,0.05938971,-0.025681611,-0.0023468675
1582685965271,0.030366063,0.01660563,0.015442647
1582685965321,-0.007668106,0.051184382,0.052100424
1582685965372,-0.07526604,0.08990053,0.08436042
1582685965421,-0.09443181,0.09423347,0.0952253
1582685965472,-0.09269996,0.0598393,0.07782981
1582685965521,-0.06058041,0.006856532,0.044296738
1582685965572,-0.006038092,-0.05394351,0.008668171
1582685965621,0.0113352155,-0.0810451,-0.0055115703
1582685965672,0.010711129,-0.06932732,-0.008181648
1582685965721,0.007662298,-0.046193276,-0.0038788938
1582685965772,-0.0065048765,-0.015467691,0.011809189
1582685965821,-0.03478044,0.014742983,0.023413897
1582685965872,-0.034455802,0.028055977,0.020580696
1582685965922,-0.006716041,0.0059627267,0.0032433444
1582685965972,0.014642745,-0.016189415,-0.0082316995
1582685966022,0.017266434,-0.016957965,-0.002076602
1582685966071,0.01088126,-0.015157941,0.007810353
1582685966122,0.012558216,-0.040791225,0.007126521
1582685966172,0.06401187,-0.1184508,-0.009353419
1582685966221,0.07148676,-0.19432987,-0.019668195
1582685966272,7.365735E-4,-0.21701173,-0.054714713
1582685966321,-0.04248382,-0.21274804,-0.069770016
1582685966371,-0.1147916,-0.19240165,-0.060167767
1582685966421,-0.1557023,-0.175316,-0.057036433
1582685966471,-0.0721759,-0.20315512,-0.10718798
1582685966521,0.06594838,-0.287856,-0.18049295
1582685966571,0.17472744,-0.36271715,-0.21541303
1582685966621,-0.10147285,-0.35195446,-0.2124066
1582685966671,-1.2217834,-0.16231038,-0.067884676
1582685966721,-1.7986054,0.4962763,0.38424492
1582685966772,-1.8611212,0.9527941,0.8967329
1582685966822,-1.6125104,1.2280324,1.2829418
1582685966871,-0.44806916,1.4126753,1.4722195
1582685966922,1.113361,1.4880745,1.4535265
1582685966972,3.0487378,1.4521505,1.2021343
1582685967022,4.5308046,1.2615701,1.0015624
1582685967071,4.481312,1.0702641,0.9761317
1582685967122,3.8757136,0.89011127,1.0831155
1582685967171,4.2314315,0.74241537,1.0634172
1582685967222,4.2679763,0.46824265,1.0038105
1582685967271,4.0776577,0.17208236,1.0122058
1582685967321,4.247559,-0.14777891,1.0255454
1582685967371,3.5715787,-0.47764686,1.0522397
1582685967421,2.592241,-0.6333486,0.9473614
1582685967471,2.3291957,-0.65806824,0.75341827
1582685967522,1.6750547,-0.69475645,0.5567813
1582685967571,1.2264855,-0.62026775,0.384605
1582685967622,0.77052605,-0.5436576,0.29327703
1582685967672,0.39346862,-0.46286327,0.23046795
1582685967721,0.009009354,-0.29379883,0.12312579
1582685967772,-0.17777812,-0.20597778,0.005988497
1582685967821,-0.39857823,-0.18525484,-0.027673583
1582685967871,-0.60572606,-0.20733626,-0.02628342
1582685967922,-0.60772675,-0.1688738,-0.0547108
1582685967971,-0.6248651,0.15536825,-0.2209749
1582685968021,-0.6075275,1.0875404,-0.64204043
1582685968071,-0.8732533,2.1291661,-0.81894886
1582685968122,-0.4402941,2.6400726,0.0056039128
1582685968172,0.628974,2.4313865,1.3437328
1582685968222,0.090675585,1.6687533,2.4863544
1582685968271,-0.32537103,1.0115999,2.904258
1582685968322,-0.12659453,0.3934366,2.6038158
1582685968372,-0.31738633,0.026803285,1.983318
1582685968421,-0.054537244,0.029419638,1.3580407
1582685968471,0.36944252,0.19375269,0.960354
1582685968521,0.09627276,0.17730746,0.6936608
1582685968572,0.09764216,0.13740475,0.47474065
1582685968621,0.12834293,0.105656706,0.30360767
1582685968672,0.016994964,0.03449353,0.18319754
1582685968722,0.033626366,-0.03227627,0.09972513
1582685968771,0.07214632,-0.09078325,0.069889866
1582685968822,0.06369096,-0.12141044,0.06638212
1582685968871,0.06171544,-0.110235356,0.057572745
1582685968921,-0.020379774,0.11017143,0.052521966
1582685968971,0.024667135,-0.200172,-0.03227752
1582685969021,-0.14549951,-0.19466726,-0.09004343
1582685969071,-0.096164964,-0.030813769,-0.09322043
1582685969121,-0.028108854,-0.036355216,-0.0829069
1582685969171,-0.12000087,-0.05804335,-0.07252416
1582685969221,-0.089071214,-0.048702396,-0.061478503
1582685969272,-0.090805314,-0.023386128,-0.056166444
1582685969321,-0.06100018,0.023224253,-0.03592845
1582685969371,-0.121662594,0.042144652,-0.038087603
1582685969421,-0.054917302,0.042887826,-0.034729242
1582685969472,-0.02701825,0.02586358,-0.0056896475
1582685969521,-0.05281518,0.0051260157,0.014078008
1582685969571,0.00569822,0.0056125564,0.012698088
1582685969621,-0.006950033,0.0023653954,0.025005952
1582685969672,-0.0061709927,0.0041781953,0.02321918
1582685969721,-0.032069452,0.0043144412,0.016866485
1582685969772,-0.039896354,0.01183365,0.0035523209
1582685969821,-0.006006389,0.0071647433,0.0037486725
1582685969872,-0.028136862,0.0065007415,0.002969164
1582685969921,-0.0038903398,0.007987128,-0.002993548
1582685969972,0.0043351725,0.0019556643,-0.0011872821
1582685970022,0.007513743,-0.010959695,0.005773084
1582685970071,0.0057331435,-0.024407543,0.014722759
1582685970122,0.0031846513,-0.026258755,0.017610593
1582685970172,0.027275257,-0.01899257,0.023424134
1582685970221,0.02628107,0.19969995,0.08079905
1582685970272,0.06488561,-0.24929585,-0.051719632
1582685970321,-0.23290327,-0.28241253,-0.05209705
1582685970371,-0.06531114,-0.03148329,-2.6149815E-4
1582685970422,-0.015953496,-0.030337002,-0.0052751345
1582685970471,-0.020339975,-0.015140786,-0.020579776
1582685970521,-0.010769503,0.016702099,-0.02401112
1582685970571,-0.021045942,0.015368872,-0.009494076
1582685970621,-0.019468503,0.010065568,-0.0060782526
1582685970672,-0.026484733,0.00911338,-0.0046291803
1582685970721,-0.007602986,0.020661114,-3.2545067E-6
1582685970771,-0.038889732,0.016244328,-0.0010233938
1582685970822,-0.039168503,0.0067336187,2.818699E-4
1582685970871,-9.334425E-4,-0.020964283,0.008903181
1582685970921,-0.041617073,-0.03692867,0.014197644
1582685970971,-0.015188468,-0.024915852,0.021369828
1582685971021,-0.027189963,-0.016233992,0.016328558
1582685971072,0.0137115605,-0.010162401,0.006247721
1582685971121,-0.015009066,-0.0027250154,0.010739962
1582685971172,-8.301281E-4,0.0048499447,0.01740663
1582685971221,0.004859886,8.2189543E-4,0.02916449
1582685971271,-0.041879617,0.011654439,0.031319264
1582685971321,0.002740708,0.020126047,0.018013712
1582685971371,-0.010021607,0.018056724,0.0066718697
1582685971421,-0.007902082,0.019616913,0.009615643
1582685971471,-0.0116219595,0.0099238865,0.009927992
1582685971522,3.0407868E-4,0.010855379,0.008153448
1582685971571,-0.0018031404,0.0068926048,0.008920837
1582685971622,-0.0018873608,-9.6080545E-4,0.006987264
1582685971671,0.008107968,-0.008408388,0.01176629
1582685971721,0.0064645195,-0.010144403,0.011899626
1582685971772,0.0060510896,-0.006325326,0.003963391
1582685971821,0.0036819594,-0.0097962,0.0045418697
1582685971871,7.598675E-4,-4.942361E-4,0.01074318
1582685971921,-0.0050807055,0.0077043776,0.007851671
1582685971972,-0.0027918166,0.010390284,-0.01022258
1582685972021,0.005337866,0.0076115504,-0.00889243
1582685972072,0.0050513158,-0.008503117,-8.8088005E-4
1582685972121,-0.002917779,-0.007971584,0.005502514
1582685972171,0.0036850634,-0.007611789,0.010959076
1582685972221,-0.0032080987,-0.0066087525,0.005085699
1582685972272,0.0199546,-0.016183,0.0013475097
1582685972321,-0.012060225,-9.3617383E-4,-0.014395416
1582685972371,-0.11404292,0.05669019,-0.03484249
1582685972422,-0.41261616,0.18170404,-0.0071037193
1582685972471,-0.7537099,0.44898418,0.24521415
1582685972522,-0.9141215,0.7332557,0.6620702
1582685972572,-0.908444,0.9596178,0.9442896
1582685972622,-0.7542957,1.0621849,0.9306213
1582685972671,-0.8604823,0.9490802,0.61100924
1582685972722,-0.40213805,0.7087161,0.29002258
1582685972771,-0.22399543,0.42483655,0.13871142
1582685972822,0.048202537,0.17142917,0.09014901
1582685972871,-0.073775195,0.0940073,0.055593867
