Time,rotX,rotY,rotZosboxe
1583288139462,-0.34272,-0.79786223,0.41464278
1583288139512,-0.35015064,-1.0280932,0.6681293
1583288139562,0.12944798,-0.87866807,1.2486917
1583288139612,0.8675809,-0.20149022,2.0220296
1583288139662,2.0866706,0.71185946,2.7430925
1583288139713,3.2169285,1.7085323,3.0121715
1583288139762,4.387096,2.5109034,2.4328167
1583288139812,4.9017305,3.0413532,1.2354281
1583288139863,4.2770696,2.8409538,0.38496175
1583288139913,3.0168753,2.369477,-0.15118714
1583288139962,2.1991463,1.9168382,-0.32833123
1583288140013,1.5176711,1.4794028,-0.33395648
1583288140063,0.3785583,1.0505308,-0.22818346
1583288140113,-0.28650507,0.7398936,-0.057770383
1583288140162,-0.60454494,0.38338917,0.0067677395
1583288140212,-0.9718779,-0.050762635,-0.066665374
1583288140263,-0.6167981,-0.27191868,-0.102547884
1583288140313,-0.73882717,-0.38040847,-0.059755098
1583288140363,-1.27435,-0.49073866,-0.049246743
1583288140412,-1.8328446,-0.70690906,-0.16311404
1583288140462,-2.9962902,-1.3072032,-0.49522766
1583288140512,-3.6068058,-1.9065175,-1.0395832
1583288140562,-2.8977551,-2.5052333,-2.038583
1583288140613,-2.9770892,-2.6735885,-3.0539162
1583288140662,-3.4432037,-2.2622743,-3.6966844
1583288140713,-3.460737,-1.4041471,-3.7356658
1583288140763,-2.7157094,-0.46372655,-2.9455073
1583288140812,-0.83008474,0.035333812,-1.574045
1583288140863,0.8395712,0.35175988,-0.5092725
1583288140913,1.2010876,0.39115626,0.029973436
1583288140962,1.3871365,0.50736594,0.25717628
1583288141013,1.2624474,0.38920346,0.13709874
1583288141062,0.7601544,0.33242062,-0.022895036
1583288141113,0.5923921,0.1996058,-0.077175125
1583288141163,0.12162448,0.029465012,-0.15475346
1583288141213,-0.3300411,-0.026012048,-0.22440326
1583288141262,-0.39354053,-0.0036775498,-0.24657528
1583288141313,-0.15466009,0.04411358,-0.25089535
1583288141362,0.10282708,0.12944873,-0.23420095
1583288141413,0.02647587,0.123678416,-0.24882443
1583288141463,0.03422024,0.07790572,-0.2396844
1583288141512,0.11424197,0.012214621,-0.23711099
1583288141563,0.12156311,0.014534548,-0.22741137
1583288141612,0.12373333,0.011437466,-0.1619015
