Time,rotX,rotY,rotZosboxe
1582685012922,0.14448741,-0.014550482,2.6587583E-4
1582685012972,-0.14558858,-0.011384324,0.004294695
1582685013022,-0.3643395,0.037653957,-0.028640483
1582685013071,-0.20556888,0.03602641,-0.076906055
1582685013122,0.03962602,-0.0066932375,-0.0031508664
1582685013172,0.10513655,-0.028598472,0.015566278
1582685013221,-0.085319296,0.044114195,-0.044295367
1582685013271,-0.21054599,0.04831424,-0.021810029
1582685013322,0.1372141,-0.0030839844,-0.009003166
1582685013371,0.28392187,-0.03212352,0.07568889
1582685013421,0.012447207,-0.024635114,0.07893624
1582685013471,-0.21271513,-0.01366542,0.049992424
1582685013521,0.03703086,-0.02565812,0.022021111
1582685013572,0.71930367,-0.13408339,0.13644889
1582685013621,2.829669,-0.5003486,0.6001364
1582685013671,5.9416475,-1.5262641,1.2410994
1582685013721,3.8777227,-1.2428468,2.076599
1582685013771,2.5591574,-0.68896854,3.428867
1582685013822,3.8119395,0.17764458,3.596077
1582685013872,3.095904,1.6995424,3.3848152
1582685013921,4.142957,2.3281248,2.973092
1582685013971,5.581323,2.0586565,2.9325538
1582685014022,4.503479,1.7440133,2.921497
1582685014072,1.203285,1.6686602,2.8356404
1582685014122,0.42564955,1.2987261,2.8456426
1582685014171,-0.2777597,0.93528706,2.755479
1582685014222,0.07721686,0.3629602,2.6047747
1582685014271,0.8836604,-0.17668796,2.4933484
1582685014322,0.51407355,-0.34682244,2.1532705
1582685014371,0.2045615,0.05684611,1.3202116
1582685014421,0.8364216,0.3205487,0.8747096
1582685014472,0.4703661,0.09443732,0.48265296
1582685014521,0.7712006,0.05658856,0.37269711
1582685014572,0.9162317,0.022473767,0.32638064
1582685014621,0.80060923,-0.11014008,0.1572408
1582685014672,0.9988777,-0.20495556,0.028824177
1582685014721,1.0704417,-0.3998475,-0.08193106
1582685014771,1.2146629,-0.62685376,-0.22303757
1582685014821,1.196347,-0.7007012,-0.33362478
1582685014871,1.0653372,-0.5887802,-0.21303934
1582685014921,0.83904403,-0.26092878,0.18790898
1582685014972,1.0883328,0.13604459,0.44944936
1582685015021,1.0721579,0.32682985,0.50407994
1582685015072,0.7326298,0.3312988,0.37705
1582685015121,0.058575265,0.06258126,0.31752864
1582685015171,-0.6290034,-0.23140311,0.26403546
1582685015222,-1.0977131,-0.31861326,0.21230942
1582685015272,-0.6075476,-0.08082294,0.33850732
