Time,accX,accY,accZ
1583288004925,0.19514772,10.140907,-0.8061984
1583288004975,-2.9058611,9.702837,0.32302016
1583288005025,-5.2812033,11.2817745,0.945292
1583288005075,-3.0244646,7.5423036,0.2971779
1583288005125,-0.7577763,5.1714964,-1.2318699
1583288005175,1.2599704,3.6486654,-5.358446
1583288005225,1.1393993,8.332207,-9.30825
1583288005275,0.041481182,11.4198475,-10.53776
1583288005325,0.22317663,14.278542,-7.688653
1583288005375,-1.6326078,10.114201,-4.3905587
1583288005425,-4.898781,10.882771,0.314797
1583288005475,-6.867363,8.619423,5.3232875
1583288005524,-6.8441505,3.0159721,6.986236
1583288005575,-5.8655005,6.310626,4.802175
1583288005625,-4.9772353,7.206108,1.5611789
1583288005674,-5.117438,8.488747,1.1862538
1583288005725,-5.5459785,8.887765,2.660915
1583288005775,-5.2530603,8.711208,2.6004755
1583288005825,-4.9834003,8.2619705,2.5554442
1583288005875,-5.1429024,8.313828,1.9478514
1583288005925,-5.522175,8.551215,1.4873844
1583288005975,-5.431386,8.883755,1.1825619
1583288006025,-5.7628613,9.528958,1.5845299
1583288006075,-6.300385,11.938089,5.6534834
1583288006125,-10.183161,12.347037,11.465022
1583288006175,-12.687153,8.3780985,7.881157
1583288006225,-16.72364,2.7992654,8.397963
1583288006275,-15.763586,6.6522655,4.892271
1583288006325,-13.653265,6.2670717,1.210503
1583288006374,-12.015046,4.7722883,-2.1676815
1583288006425,-9.395101,3.0273523,-5.049095
1583288006475,-6.5203333,2.5394464,-6.2864437
1583288006525,-3.6273112,0.7174753,-7.6595254
1583288006575,-1.7926247,-2.422248,-10.672116
1583288006625,2.2088778,-3.4043245,-13.976029
1583288006675,4.663676,-2.0477169,-19.337189
1583288006725,3.6894577,2.67067,-24.46445
1583288006775,-0.03970906,4.450388,-24.136303
1583288006824,-4.3013697,4.0919533,-20.947163
1583288006875,-9.337437,5.446723,-16.720797
1583288006925,-11.046714,5.9134035,-13.634092
1583288006975,-11.517284,6.22541,-10.376829
1583288007025,-11.24378,6.537185,-7.450981
1583288007075,-9.969418,6.621934,-1.4043943
1583288007125,-6.9563293,9.191733,4.1846933
1583288007175,-3.8094602,14.657349,11.385279
