Time,accX,accY,accZ
1583283548488,12.08132,3.5683038,-6.056423
1583283548537,15.815563,2.7076492,-1.7328775
1583283548588,16.363842,10.283947,7.6040525
1583283548637,15.9078865,16.696796,15.47199
1583283548688,21.612701,10.01267,19.56504
1583283548737,34.646286,-2.0208342,20.796623
1583283548787,39.26989,-19.099995,16.581364
1583283548837,27.625652,-30.97599,10.144964
1583283548887,12.912003,-37.51059,-1.634553
1583283548938,4.0465627,-32.791794,-13.752125
1583283548987,6.1172724,-19.937916,-15.235998
1583283549037,10.881704,-5.4366045,-11.744669
1583283549088,9.956225,4.910263,-7.5550823
1583283549137,10.635898,4.1331773,-4.978773
1583283549187,15.805552,3.0298157,0.94393945
1583283549237,17.530943,10.564086,9.073966
1583283549287,15.534171,13.951862,15.368768
1583283549338,23.368212,5.1994896,20.363861
1583283549387,36.309734,-6.1605997,20.969309
1583283549438,40.80655,-20.222528,14.035316
1583283549487,29.071321,-32.571266,6.0550504
1583283549537,14.256718,-36.977867,-8.612566
1583283549587,3.275048,-31.779362,-19.314447
1583283549638,7.32907,-17.657974,-16.476343
1583283549687,13.623607,-3.6612167,-8.953309
1583283549738,12.943668,3.3237002,-5.575693
1583283549788,13.493096,4.184193,-3.0309935
1583283549838,14.869504,5.2082953,2.7071266
1583283549887,16.066086,9.895824,10.326429
1583283549938,17.904722,12.421534,15.693587
1583283549988,23.906975,6.5953264,17.93109
1583283550038,35.917408,-3.625593,18.16102
1583283550088,41.251434,-22.218273,12.232184
1583283550137,28.545126,-30.357946,4.805276
1583283550187,13.507337,-34.426098,-7.3196163
1583283550237,4.670479,-27.478924,-16.187468
1583283550287,9.5040245,-16.44662,-15.891899
1583283550337,14.983343,-2.3418076,-10.559858
1583283550388,11.641232,7.511263,-7.5852556
1583283550438,11.275029,6.1180944,-4.219404
1583283550487,16.220922,2.9592235,3.3811018
1583283550537,17.931767,8.113001,12.376947
1583283550587,17.446468,10.345205,18.85941
1583283550637,22.7165,4.28082,20.909187
1583283550687,34.13399,-6.10464,20.035433
1583283550738,33.910408,-22.048399,13.020268
1583283550787,21.249159,-30.45973,3.165862
1583283550838,7.3314104,-32.549503,-10.079683
1583283550888,3.9801126,-22.64879,-14.534422
1583283550938,10.928701,-11.887558,-10.894128
