Time,rotX,rotY,rotZosboxe
1583286918763,-0.7919063,0.14801233,-0.053970188
1583286918813,-0.4201957,0.17003047,-0.11501309
1583286918863,-0.07407791,0.11233024,-0.19420683
1583286918913,-0.032380484,0.24202451,-0.14076406
1583286918962,0.16894034,0.30994734,-0.026753971
1583286919012,0.6139311,0.33031058,0.06171847
1583286919063,0.86518866,0.22606494,0.16751353
1583286919113,1.1147329,-0.028201897,0.23623227
1583286919163,0.93526167,-0.4007363,0.22288308
1583286919213,0.87443745,-0.57898736,0.19043878
1583286919263,0.22229192,-0.4643368,0.12909976
1583286919312,-0.2668113,0.06385268,0.10409788
1583286919363,-0.95298696,0.18517086,-0.07197054
1583286919413,-0.8912935,0.11392413,-0.22465923
1583286919463,-1.2275978,-0.026283227,-0.2801038
1583286919513,-1.1882114,-0.066618115,-0.37194335
1583286919562,-2.1311388,-0.116293184,-0.5126745
1583286919613,-1.5609083,0.10152835,-0.48184785
1583286919663,-0.8155546,0.23726213,-0.42377514
1583286919713,-0.84428996,0.23310524,-0.32457915
1583286919762,-0.5481871,0.23995058,-0.20715165
1583286919813,-0.9348848,0.20974526,-0.12631337
1583286919862,-0.670943,0.23955129,-0.07851938
1583286919913,-0.67146254,0.3069525,0.0021851342
1583286919962,-0.82221264,0.26796627,0.00681895
1583286920012,-0.9407737,0.1822369,-0.11041443
1583286920063,-1.1346773,0.122383386,-0.15427041
1583286920113,-0.840789,0.15927544,-0.12179059
1583286920163,-0.24794224,-0.010347759,-0.039712034
1583286920212,-0.5239299,0.036269378,0.02431105
1583286920263,-1.1755418,0.15890972,-0.1095753
1583286920312,-0.5865512,-0.1015481,-0.21647957
1583286920362,1.7316842,-0.39192307,0.07348309
1583286920412,1.4508953,-0.349149,0.21469983
1583286920462,2.464947,-0.047368873,0.3175499
1583286920513,0.32554054,-0.1435765,0.42002878
1583286920562,-1.3754154,-0.16820946,0.16771959
1583286920613,-0.7840544,0.18546157,0.022456778
1583286920663,-1.2432485,0.3466921,-0.18518426
