Time,accX,accY,accZ
1582926005059,-2.7140331,-8.842258,-3.931488
1582926005110,-2.2565506,-8.249978,-4.9032645
1582926005159,-1.8175226,-8.064799,-4.4299436
1582926005210,-2.1286654,-8.298984,-3.157785
1582926005260,-3.1096768,-8.241483,-2.6360636
1582926005310,-3.732285,-8.32169,-2.6436913
1582926005359,-3.2723317,-8.712646,-2.759723
1582926005410,-2.8025856,-9.0182705,-3.089789
1582926005460,-2.9068036,-8.933388,-2.428098
1582926005510,-3.3641784,-8.882765,-1.4587612
1582926005560,-3.1017869,-8.709784,-0.5343681
1582926005610,-2.5879736,-9.262672,-1.7326227
1582926005660,-3.023601,-10.104278,-3.674706
1582926005710,-2.4666076,-9.275914,-2.4784546
1582926005760,-1.513304,-8.161383,-1.2041116
1582926005810,-1.14337,-8.0064745,-1.6299841
1582926005859,-3.6804142,-9.263552,-1.9171139
1582926005910,-4.650994,-10.076277,-1.0097238
1582926005960,-3.5025876,-9.713976,-1.0230776
1582926006010,-2.6347787,-8.95624,-1.580065
1582926006060,-3.2754018,-9.2335825,-1.8390665
1582926006110,-3.4357064,-9.320598,-1.9595252
1582926006159,-3.6277144,-9.3162565,-2.0047626
1582926006209,-3.2218492,-8.902788,-2.1773367
1582926006260,-2.7881474,-8.757375,-2.3078403
1582926006310,-3.250575,-8.782704,-1.7761648
1582926006360,-3.6409814,-9.078168,-1.2620182
1582926006409,-3.2659612,-8.972923,-1.213206
1582926006460,-2.8670938,-8.700196,-1.4294572
1582926006510,-2.9277375,-8.838763,-1.6477537
1582926006560,-2.9403474,-9.25763,-1.6779337
1582926006609,-2.7868202,-9.684171,-1.8028677
1582926006660,-2.4369485,-9.341651,-1.3742287
1582926006710,-2.1439898,-8.625809,-1.2001653
1582926006760,-2.4641583,-8.761234,-1.6932285
1582926006810,-2.986124,-9.744539,-1.806372
1582926006860,-2.952963,-9.477715,-1.5158644
1582926006910,-2.7654026,-8.862465,-1.4502096
1582926006960,-2.377202,-8.582192,-1.4941992
1582926007010,-2.311005,-8.787998,-1.6037731
1582926007060,-2.4738688,-9.357783,-1.8274796
1582926007110,-2.6576264,-9.59296,-1.7627674
1582926007159,-2.5665412,-9.422748,-1.6610118
1582926007210,-2.4073613,-8.993633,-1.6162212
1582926007260,-2.6361637,-9.187022,-1.6888187
1582926007310,-2.6367967,-9.3997755,-1.6869941
1582926007360,-2.5380454,-9.223853,-1.6874217
1582926007410,-2.3666952,-8.91337,-1.5176926
1582926007460,-2.4655,-9.049195,-1.5824456
1582926007509,-2.4969614,-9.1892185,-1.682315
1582926007560,-2.4447958,-9.11297,-1.5336591
1582926007610,-2.3303587,-8.895263,-1.600846
1582926007659,-2.3173842,-8.954542,-1.6816158
1582926007710,-2.533184,-9.410168,-1.5395159
1582926007759,-2.8030446,-10.067503,-1.2009358
1582926007810,-2.830996,-9.9755,-1.3999681
1582926007860,-2.0254903,-8.914977,-1.3682878
1582926007910,-2.2582095,-9.243284,-1.6709267
1582926007960,-3.1104543,-9.795798,-1.9082111
1582926008009,-3.4684782,-10.004427,-1.6234462
1582926008060,-2.4695716,-8.846338,-1.6414475
1582926008109,-1.8563879,-7.948463,-1.7502016
1582926008160,-2.2827177,-8.776992,-0.9327732
1582926008210,-2.4213011,-9.988741,-0.9688718
1582926008260,-1.6637756,-9.27574,-1.2096385
1582926008310,-1.7412426,-8.866503,-0.80184615
1582926008359,-2.1361148,-9.328827,-0.56813383
1582926008410,-2.011591,-9.689578,-0.5116604
1582926008460,-2.0760005,-9.682918,-0.59968394
1582926008510,-2.1526024,-9.7514715,-0.5733477
1582926008560,-1.7441545,-9.731679,-0.5592108
1582926008610,-1.5000627,-9.686887,-0.64804536
1582926008660,-1.3275723,-9.4077015,-0.39159638
1582926008709,-1.0406895,-9.232623,-0.03431204
1582926008760,-1.2971407,-9.566428,0.2968706
1582926008810,-1.3110886,-9.851,0.24982573
1582926008860,-0.96934664,-9.688593,0.52500427
1582926008910,-1.042522,-9.247042,1.2892917
1582926008960,-0.21147943,-9.718915,0.036574483
1582926009010,0.36536816,-9.526719,-1.1067699
1582926009060,0.13000302,-9.140655,0.12433793
1582926009110,-0.60659796,-9.452807,1.5964391
1582926009160,-1.0372574,-9.563168,2.5102654
1582926009210,-0.9517502,-9.350592,2.0252135
1582926009260,-0.5811883,-9.348263,1.473958
1582926009310,-0.4225537,-9.443446,1.2131932
1582926009360,-0.4798892,-9.637599,1.0992033
1582926009410,-0.5194902,-9.666073,1.3154097
1582926009460,-0.4177285,-9.38431,1.3928345
1582926009510,-0.42791384,-9.398175,1.5059916
1582926009559,-0.5551453,-9.534028,1.5635201
1582926009610,-0.58659923,-9.698565,1.4221785
1582926009659,-0.055741638,-9.705162,1.1031224
1582926009710,0.2533903,-9.531682,0.8901577
1582926009760,0.4242189,-9.165954,0.57735336
1582926009810,0.34118733,-8.917157,0.33199668
1582926009860,-0.1146584,-9.35083,0.17909446
1582926009910,-0.3685822,-9.410716,0.0044688657
1582926009960,-0.42177343,-9.133497,-0.20772982
1582926010010,-1.0429596,-9.174482,-0.07352263
1582926010059,-2.3650534,-9.680711,0.62199
