Time,accX,accY,accZ
1582684590764,2.11346,4.791184,8.58173
1582684590783,2.2452126,5.1553,8.505074
1582684590804,2.309891,5.045107,8.406858
1582684590824,2.166161,4.781602,8.452373
1582684590843,2.041595,4.8271165,8.51226
1582684590863,2.0152445,4.891795,8.7422285
1582684590883,1.849955,5.131345,9.017711
1582684590903,2.156579,5.20321,8.622454
1582684590923,2.175743,4.9612646,8.229591
1582684590943,1.9769166,4.2713604,8.509865
1582684590963,2.319473,4.5348654,8.524238
1582684590983,2.295518,4.815139,8.670363
1582684591002,2.151788,4.982824,8.505074
1582684591022,2.25719,5.179255,8.375717
1582684591042,2.266772,5.01157,8.397277
1582684591063,2.367383,4.8510714,8.308643
1582684591083,2.266772,4.8127437,8.536216
1582684591102,2.3410325,4.86784,8.67755
1582684591122,2.453621,4.9756374,8.505074
1582684591142,2.324264,5.1049943,8.706296
1582684591162,2.3697784,4.968451,8.610476
1582684591182,2.324264,5.064271,8.497888
1582684591201,2.309891,5.093017,8.579334
1582684591222,2.367383,5.073853,8.394881
1582684591242,2.5997465,4.8031616,8.114608
1582684591262,2.4320614,4.479769,8.600894
1582684591281,2.721917,4.2426143,8.706296
1582684591301,2.6668205,4.278547,8.615267
1582684591321,2.726708,4.5684023,8.306248
1582684591342,2.712335,4.3767624,8.253547
1582684591362,2.712335,4.604335,8.397277
1582684591381,2.5614185,4.5636115,8.464351
1582684591401,2.6764026,4.34083,8.36374
1582684591421,2.8776245,4.2617784,8.236778
1582684591441,2.841692,4.5540295,8.373322
1582684591461,3.157898,4.2426143,8.36853
1582684591481,3.1602936,3.9264085,8.509865
1582684591501,3.0309365,4.312084,8.081071
1582684591521,2.9494896,5.5697217,8.497888
1582684591541,2.5997465,5.4020367,8.826071
1582684591561,2.7530584,4.839094,8.406858
1582684591581,2.6141195,4.508515,8.756601
1582684591600,2.707544,4.1420035,8.919496
1582684591621,2.7051485,4.427068,9.214142
1582684591640,2.252399,4.273756,9.3962
1582684591661,2.4128976,4.527679,9.015315
1582684591680,2.918348,4.652245,8.263128
1582684591701,2.760245,4.474978,8.665572
1582684591721,2.678798,4.661827,8.665572
1582684591741,2.3506145,4.6738043,8.641618
1582684591761,2.6572385,4.8846083,8.701505
1582684591780,2.8440876,4.7744155,8.593707
1582684591800,2.9159524,4.7312965,8.672759
1582684591821,2.741081,4.6402674,8.476328
1582684591840,2.434457,4.657036,8.392486
1582684591860,2.276354,4.9852195,8.610476
1582684591880,2.4895535,4.8893995,8.464351
1582684591900,2.59256,4.896586,8.548193
1582684591920,2.3410325,4.77202,8.67755
1582684591940,2.3649876,4.589962,8.691923
1582684591960,2.6668205,4.733692,8.375717
1582684591979,2.7003574,4.7408786,8.064302
1582684591999,2.745872,4.6402674,8.030765
1582684592020,2.5757916,4.5061197,8.270315
1582684592039,2.8680425,4.9181457,8.236778
1582684592060,2.7530584,4.8893995,8.402067
1582684592079,2.611724,4.8127437,8.684736
1582684592099,2.4991355,4.685782,8.708692
1582684592120,2.5997465,4.728901,8.51226
1582684592139,2.611724,4.791184,8.265524
1582684592160,2.7674315,4.848676,8.265524
1582684592179,2.7530584,4.795975,8.433209
1582684592199,2.798573,4.795975,8.51226
1582684592220,2.875229,4.733692,8.588917
1582684592239,2.817737,4.719319,8.960219
1582684592259,2.611724,4.350412,8.909913
1582684592279,2.587769,5.1145763,8.109817
1582684592299,2.372174,5.466715,8.19845
1582684592319,2.769827,4.8750267,8.593707
1582684592338,2.616515,4.173145,8.466746
1582684592358,2.3985245,4.2330327,8.143353
1582684592379,2.487158,4.858258,8.780557
1582684592398,2.7291036,4.925332,8.569753
1582684592419,3.3279786,4.810348,7.934945
1582684592438,2.3793604,3.641344,8.761393
1582684592458,3.16748,4.91575,9.070412
1582684592478,2.630888,4.6977596,8.811698
1582684592498,2.482367,4.7360873,8.852422
1582684592518,2.3745694,4.633081,8.60329
1582684592538,2.8680425,4.4390454,8.438
1582684592559,2.841692,4.4630003,8.617662
1582684592578,2.97584,4.6738043,8.469142
1582684592597,2.908766,4.752856,8.169704
1582684592619,2.6189106,4.709737,7.987646
1582684592638,2.860856,4.8414893,7.9589
1582684592658,3.1507115,4.9660554,7.987646
1582684592678,2.870438,4.9085636,8.277501
1582684592698,2.7243125,5.016361,8.164913
1582684592718,2.707544,4.877422,8.502679
1582684592738,2.822528,4.906168,8.675155
1582684592758,2.9686534,5.0091743,8.696714
1582684592778,2.903975,5.05948,8.445187
1582684592797,2.817737,5.1097856,8.337389
1582684592817,2.7865956,5.1912327,8.188868
1582684592837,2.7530584,5.140927,8.231987
1582684592857,2.8249235,5.0235476,8.251151
1582684592878,2.808155,5.0570846,8.160122
1582684592897,2.750663,5.150509,8.025974
1582684592918,2.7099395,5.198419,8.00681
1582684592938,2.7770135,5.2199783,7.8942213
1582684592958,2.889602,5.0714574,7.9660864
1582684592977,2.8536694,5.01157,7.949318
1582684592997,2.597351,5.1193676,7.67144
1582684593017,2.4081066,5.131345,7.5157323
1582684593037,2.530277,5.0666666,7.4103303
1582684593057,2.0487814,5.44276,6.8210373
1582684593076,2.8249235,5.0714574,5.9394937
1582684593096,2.870438,4.594753,6.6820984
1582684593116,2.7913866,4.2617784,7.8367295
