Time,rotX,rotY,rotZosboxe
1582686152921,0.11609641,-0.040607665,0.00878099
1582686152972,0.041968778,-0.06672143,0.01945187
1582686153021,-0.048200224,-0.069055565,5.102493E-4
1582686153071,-0.06584987,-0.058572542,-0.0024079522
1582686153121,-0.08505704,0.0022252435,-0.019557774
1582686153171,-0.18069698,0.05585368,0.005211677
1582686153221,-0.1275868,0.0142119,0.018843371
1582686153271,-0.14511369,0.025596317,0.0022781547
1582686153321,-0.2259279,-0.0065697553,0.04774179
1582686153372,-0.27692667,-0.016840596,0.052136462
1582686153421,-0.16311042,-0.05548354,0.034042552
1582686153471,-0.1750966,-0.08687294,0.031543348
1582686153521,-0.0899317,-0.11420378,0.030292321
1582686153572,-0.04985746,-0.0952154,0.01987131
1582686153622,0.029101525,-0.11120925,0.02643076
1582686153672,0.059889548,-0.11135773,0.051898845
1582686153722,0.19630875,-0.1522625,0.09244903
1582686153772,0.57711905,-0.17046039,0.077527985
1582686153821,1.3440068,-0.081025824,0.03743663
1582686153872,1.8936177,-0.021526713,0.0069894525
1582686153922,1.7260207,-0.009206892,-0.009121468
1582686153972,1.7888815,-0.103121124,0.04805164
1582686154022,1.0215427,-0.009136685,-0.0061259023
1582686154071,0.57291824,-0.040778294,-0.03269838
1582686154122,0.07073121,-0.0758262,-0.0024790713
1582686154172,0.3574491,-0.10508389,0.029929008
1582686154222,0.14260808,-0.08156461,-0.021133868
1582686154271,-0.05066167,-0.02075332,0.046536252
1582686154322,0.13816938,0.043636642,0.13452473
1582686154372,0.11355714,0.08372531,0.15449478
1582686154421,0.20661147,0.05817846,0.117169775
1582686154471,0.011884667,-0.009515092,0.04747438
1582686154521,0.21185242,0.022283483,0.032521646
1582686154572,0.28117087,0.039895233,-0.011239465
1582686154622,0.028050836,-0.0062944815,-0.070237726
1582686154672,-0.19109488,0.06312586,-0.048056956
1582686154722,-0.43734387,0.17713456,-0.112280995
1582686154771,-0.45842922,0.18879917,-0.08557053
1582686154821,-0.25419882,0.05520109,4.8766052E-4
1582686154872,0.164988,-0.011004862,0.011887344
1582686154921,-0.053139426,-0.051312335,-0.028398903
1582686154971,-0.06996406,-0.007892798,0.00833399
1582686155021,0.055164915,0.028653301,-0.053748567
1582686155072,-0.041260943,-0.024655499,-0.08855941
1582686155121,-0.11451455,-0.0058042714,-0.053236198
1582686155172,-0.23323286,0.054016326,0.0065843905
1582686155222,-0.045755442,-0.037972998,0.0418179
1582686155272,0.040535405,-0.057224996,0.025024973
1582686155321,0.33739325,-0.03929637,-0.025058758
1582686155371,0.14707431,0.0017939815,-0.15802866
1582686155422,0.005045519,0.03444823,-0.15661268
1582686155472,0.073293775,-0.048225943,-0.10622056
1582686155522,0.13066262,-0.1045812,-0.09295137
1582686155571,0.110617384,-0.01774032,-0.1112061
1582686155621,0.2558515,0.07007835,-0.17677343
1582686155671,0.3130972,0.12681727,-0.19838747
1582686155721,0.059986554,0.27406374,-0.180547
1582686155772,-0.29408747,0.38101277,-0.12537661
1582686155821,-0.6877741,0.3652551,-0.11362408
1582686155872,-0.53670317,0.2972803,-0.06344421
1582686155922,-0.05937452,0.20639455,-0.04526976
1582686155972,0.08894266,0.122820266,-0.06241978
1582686156021,0.0054326095,0.04227266,-0.053667612
1582686156071,0.055706084,-0.029786322,-0.034806024
1582686156122,0.09382967,-0.06510348,0.0012766155
1582686156172,0.060569763,-0.06835187,0.06215803
1582686156222,-0.07004607,-0.10484648,0.093613654
1582686156271,-0.02550745,-0.13994145,0.08874486
1582686156322,0.07343111,-0.1335475,0.051824477
1582686156372,0.07456145,-0.0765891,0.023483766
1582686156421,0.058947608,0.030931402,-0.002185347
1582686156471,-0.047879077,0.18404944,-0.044859376
1582686156521,-0.08290788,0.40573516,0.21758255
1582686156572,-0.10236844,0.69590735,0.7500608
1582686156622,-0.10698212,1.0120246,1.4301482
1582686156671,0.14743845,1.0886939,2.2230108
1582686156721,0.09616815,1.050363,2.9472532
1582686156771,0.22383131,0.89014786,3.5693297
1582686156821,0.22146732,0.5260381,3.9311218
1582686156871,-0.0752589,-0.02313931,3.896345
1582686156921,-0.45645857,-0.6613112,3.3435946
1582686156971,-1.4028022,-1.2361686,2.6808329
1582686157021,-1.5945015,-1.680572,2.30052
1582686157071,-0.9806991,-1.78757,2.0277245
1582686157121,-2.1433482,-1.6317924,1.6516427
1582686157172,-0.013028555,-1.4342792,1.0842208
1582686157221,0.28145772,-0.8980958,0.56821597
1582686157271,-0.057717986,-0.7582009,0.54185915
1582686157322,-0.18780981,-0.42459035,0.547736
1582686157372,0.5921207,0.077384494,0.23992182
1582686157422,0.71810925,0.22535706,0.052318543
1582686157471,0.5965543,0.17456874,-4.0988484E-4
1582686157521,0.7674389,0.35060778,-0.19300738
1582686157571,0.2939271,0.7593943,-0.3254006
1582686157621,-0.063197695,1.0568217,-0.56946254
1582686157672,-0.5809261,1.3353984,-0.75122625
1582686157721,0.25011438,1.7585539,-0.96982145
1582686157771,0.46648282,1.4503269,-1.4604417
1582686157822,-0.191622,0.7857754,-2.1713734
1582686157871,-0.5129476,0.7313842,-2.7073498
1582686157922,0.32428566,1.0403489,-3.2307668
1582686157971,-1.6317059,0.99872404,-3.557953
1582686158022,-2.4447842,0.80508417,-3.3786852
1582686158071,-2.3436584,0.7271072,-2.8932636
1582686158121,-2.2116282,0.65566987,-2.3749638
1582686158172,-1.7962539,0.54505354,-1.9392183
1582686158222,-1.827664,0.38371497,-1.700016
1582686158271,-0.73380715,0.053542484,-1.4935566
1582686158321,-0.47190192,-0.24194935,-1.3689727
1582686158371,-0.25835618,-0.3141949,-1.2575108
1582686158422,-0.8606027,-0.26953694,-1.1623446
1582686158472,-0.82989436,-0.052752998,-1.0097252
1582686158521,-0.88127,0.23049626,-0.8738796
1582686158571,-0.6423785,0.36405694,-0.78899556
1582686158621,-0.3788167,0.3002837,-0.55639243
1582686158671,-0.0510313,0.21807449,-0.3068092
1582686158722,0.8256959,0.19101258,-0.14477046
1582686158772,1.2835426,0.32055682,-0.017361948
1582686158822,1.5231276,0.50717163,0.035686698
1582686158872,1.4887086,0.688186,0.05802355
1582686158921,1.0180143,0.77399397,0.114938974
1582686158971,1.0468554,0.8156682,0.27224198
1582686159022,1.0234518,0.88291353,0.3500477
1582686159071,0.41509396,0.8887992,0.26132634
1582686159122,0.11210924,0.83823353,0.15528664
1582686159171,0.017367974,0.9249754,-0.04248311
1582686159222,-0.118014984,0.8855487,-0.19422041
1582686159272,-0.061398715,0.6874327,-0.23280463
1582686159321,0.13204892,0.5300888,-0.19286342
1582686159371,0.12323258,0.34385973,-0.18083628
1582686159422,0.24059822,0.16727456,-0.17080793
1582686159471,0.33055303,-0.12933627,0.007325891
1582686159521,0.21015704,-0.08229441,-0.06578378
1582686159572,0.13899715,-0.09616668,-0.14989471
1582686159622,-0.034222748,-0.05957182,-0.08990988
1582686159672,-0.030837871,-0.087476246,-0.16018783
1582686159721,-0.07700208,-0.21758492,-0.21237344
1582686159771,-0.0016005209,-0.19697225,-0.23650384
1582686159821,-0.1378054,-0.12076881,-0.21958162
1582686159871,-0.4755939,-0.14715965,-0.11942893
1582686159921,-0.66124827,-0.14510871,-0.0502298
1582686159972,-0.7410315,-0.06949469,-0.0136259645
1582686160022,-0.6697667,-0.025871664,-0.0045709135
1582686160072,-0.38229045,0.004989761,-0.026622724
1582686160122,-0.19655183,-0.006711075,-0.054741934
1582686160172,-0.12542829,0.02111252,-0.07862856
1582686160222,-0.17355981,0.056991808,-0.07305153
1582686160271,-0.13301502,0.05804544,-0.03524787
1582686160321,-0.06886595,0.058428254,-0.009591115
