Time,accX,accY,accZ
1582686491422,2.7205076,-6.425215,6.8441463
1582686491471,2.7474864,-6.2333584,7.108041
1582686491521,2.9059455,-6.5785246,6.886773
1582686491571,2.768542,-6.5976624,6.519701
1582686491621,2.752084,-6.749467,6.552069
1582686491672,2.7666452,-6.5286283,6.660465
1582686491722,2.6965826,-6.921142,6.492926
1582686491771,2.6743333,-7.0326986,6.542688
1582686491822,2.7226346,-6.244759,6.846139
1582686491871,2.807483,-6.3607936,6.935057
1582686491922,2.7076936,-6.5352283,6.7916374
1582686491972,2.7655017,-6.1619596,6.993867
1582686492021,2.8739445,-5.630537,7.39708
1582686492071,2.933265,-5.8040195,7.315253
1582686492121,2.9001417,-5.6029153,7.5219636
1582686492172,2.839251,-5.5824423,7.4703774
1582686492222,2.8559282,-5.6999097,7.3546634
1582686492272,2.834889,-5.707445,7.341462
1582686492321,2.8938813,-5.874687,7.4948997
1582686492371,2.754668,-5.6518407,7.4396615
1582686492421,2.633575,-6.2688146,7.164801
1582686492471,2.6724062,-6.1789203,7.1395082
1582686492521,2.7101052,-6.2880034,7.2861347
1582686492571,2.7385225,-6.2446566,6.916922
1582686492622,2.6838336,-6.2086363,6.8381486
1582686492671,2.6250868,-6.3936667,6.731505
1582686492722,2.6382194,-6.376411,6.978395
1582686492771,2.563597,-7.192851,6.2674584
1582686492821,2.5417566,-7.457889,6.0441422
1582686492871,2.6548305,-7.058735,6.413662
1582686492921,2.5797281,-6.0105624,6.396922
1582686492971,2.4316435,-8.224597,5.1663218
1582686493021,2.3816803,-7.755543,5.9497414
1582686493072,2.5080123,-6.654602,6.4162
1582686493121,2.5712442,-7.2954597,6.456184
1582686493172,2.424217,-6.7402244,6.4938736
1582686493222,2.5362117,-6.475904,6.9084096
1582686493271,2.4925017,-6.365939,6.897212
1582686493321,2.57138,-6.768331,6.676265
1582686493371,2.370432,-6.66167,6.4590473
1582686493422,2.273514,-6.3631406,6.3696976
1582686493471,2.3250952,-6.3209453,7.0326977
1582686493522,2.3849454,-7.6453347,6.795995
1582686493572,2.35454,-7.2086663,6.7005844
1582686493621,2.2519622,-7.3620667,6.8041124
1582686493671,0.14327633,-10.000559,4.683496
1582686493721,0.40325078,-7.464353,4.9653044
1582686493772,3.2151651,-3.1957984,8.361093
1582686493822,1.2175863,-8.542056,5.4695587
1582686493872,1.181278,-7.370665,4.339182
1582686493922,1.0349141,-7.9068336,2.9812508
1582686493972,0.8888524,-9.605416,4.0685105
1582686494021,1.1419339,-9.057528,4.3733935
1582686494071,0.995365,-8.663608,3.80511
1582686494121,1.1009884,-8.747141,4.0236626
1582686494171,1.1493825,-8.826065,3.7163606
1582686494221,0.9590077,-8.548396,3.9027789
1582686494271,1.0359021,-8.403172,3.8400455
1582686494322,1.1346952,-8.547026,4.0731096
1582686494372,0.9785266,-9.184253,3.7214644
1582686494421,0.79167855,-8.651561,3.7174726
1582686494471,0.8001672,-8.952444,2.9970717
1582686494521,1.3098663,-10.448627,3.6902158
1582686494571,0.8207711,-8.544184,3.7198753
1582686494622,0.7583191,-7.91171,4.325407
1582686494671,1.0935519,-8.081348,4.536393
1582686494721,1.2255644,-9.285358,4.080238
1582686494772,1.2759408,-9.042146,3.828424
1582686494822,1.5650438,-8.505561,4.7681446
1582686494871,1.27356,-7.54958,5.0152836
1582686494922,0.9977998,-7.547645,4.714455
1582686494971,1.5838609,-8.860805,5.450407
1582686495021,1.6032413,-8.43098,5.234711
1582686495072,1.7345061,-7.40564,4.96068
1582686495122,1.6835799,-7.7594423,4.9383163
1582686495171,1.470041,-8.487594,5.463772
1582686495222,1.2128922,-7.9377155,5.3348923
1582686495272,1.1921543,-7.7996016,4.897791
1582686495321,1.4850392,-8.301158,4.690536
1582686495372,1.3924053,-8.660877,4.434663
1582686495421,1.1636736,-8.682117,4.209773
1582686495471,1.0810316,-8.464415,4.279187
1582686495521,1.2839063,-8.48032,4.351396
1582686495571,1.3502337,-8.543724,4.230561
1582686495621,1.215152,-8.593938,4.189039
1582686495671,1.1666803,-8.526348,4.084765
1582686495721,1.2483265,-8.748842,4.07607
1582686495771,1.2593896,-8.710632,4.0439262
1582686495821,1.2754116,-8.753465,3.878014
1582686495872,1.2104423,-8.791008,3.9025948
1582686495921,1.1214796,-8.912747,3.8354914
1582686495972,1.1190555,-8.6539955,3.905562
1582686496021,1.2603952,-8.343707,4.649062
1582686496071,1.3328425,-8.1329775,4.6023526
1582686496121,1.4499748,-8.34731,4.594611
1582686496171,1.3644822,-8.418,4.5995727
1582686496222,1.408386,-8.409354,4.6025405
