Time,accX,accY,accZ
1582686991858,-8.795521,-3.7172363,-1.8836946
1582686991909,-8.699509,-3.6882315,-1.8419898
1582686991959,-8.775111,-3.682364,-1.8041425
1582686992009,-8.670182,-3.667047,-2.0029254
1582686992059,-8.714943,-3.6718616,-1.9290736
1582686992109,-8.771788,-3.6589074,-1.929688
1582686992158,-8.705851,-3.6606348,-1.8563837
1582686992208,-8.745554,-3.6522427,-1.8881214
1582686992259,-8.64734,-3.7432356,-1.9017711
1582686992309,-8.746983,-3.7307086,-1.9470341
1582686992359,-8.678013,-3.7530775,-1.8885312
1582686992409,-8.652889,-3.7058275,-1.8818185
1582686992459,-8.701099,-3.8068433,-1.9334433
1582686992509,-8.624092,-3.823351,-2.0243695
1582686992559,-8.652491,-3.8819056,-1.9479833
1582686992609,-8.632416,-3.8263233,-2.0321267
1582686992659,-8.571728,-3.7888103,-2.015688
1582686992709,-8.725828,-3.7662263,-1.9344556
1582686992759,-8.6530695,-3.7642884,-1.9161795
1582686992809,-8.549971,-3.852229,-1.9631917
1582686992859,-8.61794,-3.9292736,-2.0777173
1582686992909,-8.527736,-3.9927826,-2.0949898
1582686992958,-8.430575,-4.0705075,-1.8560467
1582686993009,-8.486123,-4.430336,-1.1243856
1582686993059,-8.004101,-5.1380672,-0.5156443
1582686993109,-8.645628,-5.2795877,-0.13401896
1582686993159,-8.598846,-4.606869,-0.37822792
1582686993209,-8.232832,-4.1223574,-0.91512454
1582686993259,-7.179558,-4.5651417,-1.7434943
1582686993309,-6.325339,-5.624607,-1.5620499
1582686993359,-4.9057007,-6.916457,-1.2141252
1582686993409,-4.1498957,-8.627975,-1.9261065
1582686993459,-3.790536,-8.955988,-1.5045557
1582686993509,-2.4697022,-9.165253,-0.4482851
1582686993559,-1.694384,-9.741142,-0.77588356
1582686993609,-0.64344776,-10.109196,0.3010099
1582686993659,0.26926827,-9.392166,0.760043
1582686993709,1.6561137,-9.941942,1.0855829
1582686993759,1.7398398,-9.506323,1.2243562
1582686993809,1.9403968,-9.652872,1.8673177
1582686993859,1.9790738,-9.903254,1.8936859
1582686993909,2.5006173,-10.313019,2.0414934
1582686993959,2.5014417,-10.274138,2.7208266
1582686994009,2.947579,-10.239842,3.3890715
1582686994059,2.6824646,-9.097159,3.305201
1582686994109,2.855569,-9.585897,3.6537657
1582686994158,2.7156005,-8.407513,3.6329303
1582686994209,2.1708727,-7.9944863,4.551999
1582686994259,1.1473477,-6.5714974,5.2230434
1582686994309,0.16427204,-6.3208847,5.8343735
1582686994359,-1.4021167,-5.934658,5.463167
1582686994409,-2.573932,-5.4507465,6.1554146
1582686994459,-2.8028994,-5.4088664,6.841344
1582686994509,-2.837316,-5.510487,6.654098
1582686994559,-2.479435,-6.5518026,6.089058
1582686994609,-2.9338436,-6.5000763,5.8423867
1582686994659,-3.143496,-5.9694414,5.7357635
1582686994709,-3.4577184,-6.4135594,6.6644077
1582686994759,-2.8206348,-4.8795652,6.6878147
1582686994809,-1.7173045,-6.254718,7.5526376
1582686994859,-1.0628899,-5.7461977,7.6748757
1582686994909,-0.6894662,-7.0960226,6.7197046
1582686994958,0.66790485,-9.275617,7.223353
1582686995009,0.79623044,-7.031353,6.475048
1582686995059,3.0998092,-8.974192,6.869319
1582686995108,3.7163541,-7.009038,5.8708076
1582686995159,5.13081,-10.808884,6.707987
1582686995209,4.579052,-8.782188,4.021901
1582686995258,5.4711704,-11.95276,2.9853354
1582686995308,4.5577435,-8.23192,2.1377468
1582686995359,4.5347557,-8.371727,2.2168813
1582686995409,4.7601376,-6.0798287,2.988513
1582686995459,5.2752743,-5.83994,4.1662188
1582686995509,5.5966077,-5.6319404,5.350959
1582686995559,5.9373045,-7.358528,6.50177
1582686995609,4.717719,-8.322264,5.3997564
1582686995659,4.0305305,-7.4585114,3.6677558
1582686995709,4.112152,-8.081049,3.4992085
1582686995759,4.422061,-8.622519,3.707045
1582686995809,4.451858,-7.9964128,3.8728487
1582686995859,4.807245,-8.560711,3.8389323
1582686995908,5.2591815,-8.760975,3.4295268
1582686995959,4.0910683,-5.9104843,2.5470178
1582686996009,4.547738,-8.122232,3.1716948
1582686996059,4.868142,-8.1388,3.2724323
1582686996109,4.844062,-7.354272,3.1768389
1582686996158,4.6923428,-8.129637,3.095053
1582686996209,4.577422,-7.959587,2.8844364
1582686996259,4.4913197,-8.031153,2.858622
1582686996308,4.5718355,-8.207115,2.838811
1582686996359,4.6230183,-7.7250853,2.8655996
1582686996409,4.8184037,-8.048746,2.870244
1582686996459,4.907694,-8.040884,2.9555476
1582686996509,4.7065845,-7.824856,3.2968526
1582686996559,4.11154,-7.820965,3.705886
1582686996609,3.9824662,-7.9936056,3.493667
1582686996659,4.1287293,-8.589262,3.8517928
1582686996709,4.0078545,-8.39858,4.9446325
1582686996759,3.8318112,-7.563657,3.9163203
1582686996808,3.1868181,-6.586765,3.2155523
1582686996859,4.0149746,-6.489274,2.476766
1582686996909,6.8272204,-10.472972,1.9717803
1582686996959,7.1157136,-9.736861,2.5039759
1582686997009,4.325529,-4.3970394,2.3961635
1582686997059,5.104659,-8.509748,2.1789734
1582686997109,5.279113,-9.58799,2.9074874
1582686997159,4.8221455,-6.8936615,2.843745
