Time,accX,accY,accZ
1583284165637,-7.450034,-5.95189,0.40415752
1583284165687,-7.445402,-5.9639297,0.37796
1583284165738,-7.4382215,-5.9492164,0.4223051
1583284165788,-7.460864,-5.9713254,0.3892774
1583284165838,-7.4369674,-5.968348,0.40622374
1583284165887,-7.4445076,-5.9384303,0.40831488
1583284165938,-7.454208,-5.9550495,0.39993027
1583284165988,-7.439794,-5.9586616,0.39272633
1583284166037,-7.44703,-5.9856834,0.40716067
1583284166087,-7.425667,-5.9666996,0.42507297
1583284166137,-7.4529114,-5.9436316,0.41237894
1583284166187,-7.430847,-5.978984,0.3600738
1583284166238,-7.4576674,-5.9495015,0.3784321
1583284166288,-7.460371,-5.978329,0.40066096
1583284166338,-7.4228716,-5.951563,0.3845834
1583284166387,-7.4438944,-5.972812,0.37373233
1583284166438,-7.4254766,-6.0073476,0.3842733
1583284166488,-7.422259,-5.9688587,0.4142036
1583284166537,-7.4602594,-5.96131,0.37704828
1583284166587,-7.4426346,-5.9765887,0.37299672
1583284166638,-7.4388285,-5.965112,0.38527605
1583284166687,-7.4516754,-5.965483,0.37789
1583284166737,-7.413577,-5.985771,0.38931954
1583284166787,-7.4226685,-5.9919806,0.3818144
1583284166838,-7.4212103,-5.976033,0.40818456
1583284166888,-7.437397,-5.9694066,0.40587565
1583284166938,-7.4271703,-5.9884906,0.34546837
1583284166988,-7.4462276,-5.960805,0.37258375
1583284167037,-7.4605594,-5.971561,0.3611815
1583284167087,-7.3873844,-5.9978204,0.3794288
1583284167138,-7.4049697,-5.9888206,0.36848873
1583284167187,-7.408973,-5.9933257,0.3880071
1583284167238,-7.4418592,-5.9670067,0.38945022
1583284167288,-7.430071,-5.983634,0.32761237
1583284167338,-7.427455,-5.977628,0.35522115
1583284167388,-7.440319,-5.9767637,0.36680043
1583284167437,-7.428054,-5.9827695,0.38370758
1583284167488,-7.4058833,-5.986383,0.36399445
1583284167538,-7.44081,-5.993817,0.348094
1583284167587,-7.4298854,-5.9767437,0.39772257
1583284167637,-7.454759,-5.9574246,0.3893981
1583284167687,-7.4230256,-6.014221,0.336419
1583284167737,-7.4402275,-5.9548883,0.3498812
1583284167787,-7.4553986,-5.957708,0.3704486
1583284167837,-7.4067483,-5.9762278,0.38731578
1583284167887,-7.427057,-5.997033,0.36362347
1583284167937,-7.4056067,-5.9801655,0.38929892
1583284167987,-7.438989,-5.950238,0.38663757
1583284168037,-7.4540205,-5.956986,0.35885584
1583284168088,-7.4421144,-5.9642224,0.3771425
1583284168137,-7.456045,-5.945154,0.3685948
1583284168187,-7.464705,-5.934189,0.36300606
1583284168238,-7.4455953,-5.9334693,0.37429804
1583284168288,-7.4570594,-5.9471664,0.34378436
1583284168338,-7.4677935,-5.9329095,0.37933528
1583284168388,-7.459278,-5.9492216,0.36444014
