Time,accX,accY,accZ
1583286678462,3.2278852,-7.0219336,5.9729652
1583286678513,3.241688,-6.9725585,5.970536
1583286678562,3.209876,-7.0245037,5.9662023
1583286678612,3.204431,-7.0553117,5.979079
1583286678662,3.2771897,-6.9576592,5.941545
1583286678713,3.2295752,-7.0292892,5.959815
1583286678763,3.2546723,-6.998257,5.9613786
1583286678812,3.2547014,-7.031743,5.9861383
1583286678862,3.2379408,-7.0736017,5.9427547
1583286678912,3.3102095,-6.9802504,5.927279
1583286678962,3.2914686,-6.978623,5.9573083
1583286679012,3.2160153,-7.0374155,5.9701424
1583286679063,3.2606761,-7.020304,5.9686007
1583286679112,3.2796621,-7.0084867,5.9657917
1583286679163,3.3148665,-6.998647,5.9492016
1583286679212,3.290861,-6.9841833,5.953018
1583286679262,3.3702595,-6.9639297,5.938284
1583286679313,3.3461432,-6.9709435,5.9623327
1583286679362,3.2912998,-6.9972286,5.9745226
1583286679413,3.341188,-6.9996414,5.9542155
1583286679462,3.36003,-6.942348,5.9728518
1583286679512,3.360291,-6.955411,5.956262
1583286679563,3.263126,-7.009825,5.993359
1583286679612,3.3152905,-7.0091405,5.9780965
1583286679662,3.3480728,-6.9756846,5.939263
1583286679713,3.306419,-6.959912,5.9753904
1583286679762,3.3172145,-6.969528,5.970018
1583286679812,3.3035662,-7.0019517,5.980306
1583286679863,3.2410655,-7.012985,5.990721
1583286679912,3.3668704,-6.962914,5.9548106
1583286679963,3.2472603,-6.9976845,5.9717846
1583286680012,3.2529967,-7.055285,5.9610076
1583286680062,3.3282084,-6.960494,5.9651837
1583286680113,3.2867568,-6.9534397,5.987653
1583286680163,3.2347221,-7.0107484,5.994062
1583286680213,3.2637606,-7.00099,5.9796615
1583286680262,3.3368413,-6.9734516,5.961388
1583286680312,3.2827392,-6.973502,5.973086
1583286680362,3.2699182,-7.0197415,5.981699
1583286680412,3.2410884,-7.0306125,5.960831
1583286680462,3.265595,-6.9679713,5.9973187
1583286680512,3.359977,-6.940961,5.9498277
1583286680563,3.2366962,-7.0132594,5.9628763
1583286680613,3.2025745,-7.019945,6.013191
1583286680662,3.2807484,-6.969598,5.9813113
1583286680713,3.262042,-7.0136676,5.9853697
1583286680763,3.335466,-6.980811,5.97169
1583286680812,3.347046,-6.91789,5.9502087
1583286680863,3.2575111,-6.9990993,5.993886
1583286680913,3.2520895,-7.001096,5.9993625
1583286680963,3.2923605,-6.9760094,5.9812117
1583286681013,3.2991228,-6.994879,5.9660635
1583286681062,3.290384,-6.9584827,5.9785223
1583286681113,3.2673311,-7.0213594,5.9930124
1583286681162,3.2589726,-7.0062685,5.9743443
1583286681213,3.2821279,-6.935651,5.97878
1583286681263,3.341418,-6.9589257,5.9600177
1583286681313,3.2613397,-6.988454,5.9981265
1583286681363,3.2394104,-7.010403,6.0052133
1583286681413,3.3077562,-6.9573326,5.9814515
1583286681462,3.2990384,-6.942644,5.983195
1583286681512,3.304694,-6.972512,5.9524927
1583286681562,3.2382379,-7.013656,6.0069375
1583286681613,3.2508855,-6.9739695,6.0190935
1583286681662,3.3175755,-6.966751,5.973836
1583286681713,3.2912066,-6.9888973,5.9816246
1583286681762,3.3154655,-6.9697347,5.9745526
1583286681812,3.3107815,-6.944118,6.0053067
1583286681862,3.264242,-7.0025077,6.001966
1583286681913,3.2892292,-7.0075407,5.9610085
1583286681963,3.3263881,-6.946887,5.9617877
1583286682013,3.3216214,-6.9695845,5.970374
1583286682062,3.3044724,-6.9968615,5.9647655
1583286682113,3.298313,-6.9937563,5.9689884
1583286682162,3.3367302,-6.959261,5.956677
1583286682213,3.309474,-6.9759984,5.952322
1583286682262,3.2963138,-7.001728,5.968206
