Time,rotX,rotY,rotZosboxe
1583284766287,0.21550919,0.14709227,-0.062231682
1583284766338,0.22608246,0.10979273,-0.041060302
1583284766387,-0.075917326,-0.023935212,-0.0465342
1583284766437,-0.1485188,-0.089255266,-0.046614412
1583284766487,-0.17025852,-0.112243935,-0.022319572
1583284766538,-0.11454205,-0.028678002,0.04067863
1583284766587,0.27687946,0.12759736,0.13099098
1583284766638,0.7119523,0.58503616,0.16798748
1583284766688,1.3283429,0.60527235,0.18145484
1583284766737,-0.66960406,-1.3098774,-0.651559
1583284766787,-4.024934,-2.72445,-1.8438927
1583284766837,-4.0482655,-3.143517,-2.2900515
1583284766887,-2.567554,-2.7457843,-2.1786606
1583284766938,-1.3958449,-1.8308964,-1.8309411
1583284766988,-0.65643775,-1.4127344,-1.5132897
1583284767037,-0.91942674,-1.25944,-1.4261423
1583284767087,-1.0056119,-0.8768625,-1.4674387
1583284767137,-0.64567846,-0.5503653,-1.6701393
1583284767188,-0.5870184,-0.15993455,-1.793083
1583284767237,-0.6068583,0.12755214,-1.7590109
1583284767288,-0.53415966,0.3155052,-1.5926864
1583284767337,-0.5465236,0.33173066,-1.5353951
1583284767387,-0.44802365,0.563172,-1.4138669
1583284767438,0.18090604,0.8209529,-1.28659
1583284767487,1.0762528,0.91483945,-1.0819727
1583284767537,1.6438501,0.86309594,-0.74453086
1583284767587,1.4373348,0.80836195,-0.35781345
1583284767637,0.976903,0.64863956,-0.20759828
1583284767687,0.6621561,0.28256103,-0.362207
1583284767738,0.41854385,0.23642598,-0.30919358
1583284767787,0.6153018,0.42085922,-0.12015953
1583284767837,1.1517427,0.6207575,0.06342963
1583284767887,0.6911034,0.59429324,0.034482777
1583284767938,-0.03139598,0.47081426,-0.06210154
1583284767988,-0.1371893,0.39904237,0.018793922
1583284768037,-0.19615857,0.25000554,0.033698596
1583284768087,-0.21224558,0.11643744,0.046150032
1583284768137,-0.14345692,0.09628949,0.10889925
1583284768187,-0.021959119,0.14194039,0.18154758
1583284768238,0.09811013,0.1357718,0.22074161
1583284768287,0.16176386,0.08084157,0.22298425
1583284768338,0.09089379,0.0438765,0.17477669
1583284768387,-0.07807784,-0.02989846,0.0925739
1583284768438,-0.053216066,-0.07836598,0.09734279
1583284768487,-0.024269495,-0.048978828,0.11660663
1583284768537,-0.08833176,-0.021202648,0.08574611
1583284768588,-0.16508809,-0.05135539,0.10224994
1583284768637,-0.21671614,-0.04432171,0.13527313
1583284768688,-0.06600523,-0.008768465,0.1389694
1583284768738,-0.0028559933,-0.010316255,0.102887906
1583284768788,-0.11180411,-0.010081274,0.07368178
1583284768838,-0.09692202,0.03912913,0.111884266
1583284768887,-0.008013771,0.054501846,0.07766055
1583284768937,0.060199797,0.03315881,0.012877773
1583284768988,0.095198184,0.0013797898,0.03099626
1583284769037,0.023675416,-0.048006006,0.113340236
1583284769087,-0.047280133,-0.021608679,0.15328394
1583284769138,-0.043768365,0.014421629,0.110493325
1583284769188,-0.23255178,-0.047621347,-0.0044808937
1583284769237,-0.25566614,-0.19613574,-0.14732513
1583284769287,-0.10308718,-0.38513654,-0.2613187
1583284769338,-0.072354384,-0.54203296,-0.35931313
1583284769387,0.14944516,-0.6270481,-0.35487047
1583284769437,0.11320538,-0.61139387,-0.37977585
1583284769487,0.6183514,-0.67926097,-0.27832666
1583284769538,0.54835325,-0.41212523,-0.09548593
1583284769587,0.35079,-0.12873587,-0.012410405
1583284769637,0.3077983,0.12346197,0.07004429
1583284769687,-0.18954632,0.42260343,0.042328507
1583284769737,-1.1661463,-0.17609675,-0.1495918
1583284769788,-0.8387621,-1.4505291,-0.35401303
1583284769838,-0.3209865,-1.6579252,-0.30485198
1583284769887,-0.28778446,-1.6043754,-0.047252003
1583284769937,-0.11073262,-1.3478079,0.19092551
1583284769987,0.3111746,-1.0424329,0.30236033
1583284770038,0.39243805,-0.6922211,0.38179937
1583284770087,0.09434358,-0.25528237,0.4878399
1583284770137,-0.12102672,0.16072099,0.43349272
1583284770187,-0.29411367,0.48235345,0.20255618
1583284770237,-0.38801137,0.8214247,-0.016680336
1583284770287,-0.35103747,1.0658681,-0.2976349
1583284770338,-0.36706433,1.1942203,-0.763936
1583284770387,0.08844193,1.4058415,-1.071457
1583284770437,0.7114619,1.7389439,-1.308073
1583284770487,1.6573371,2.0268452,-1.4153879
1583284770538,2.7053318,1.7135067,-1.176885
1583284770588,3.279596,0.97930425,-0.450626
1583284770638,3.0797706,0.65962756,0.21849185
1583284770688,1.2693942,0.49652517,0.03295536
1583284770737,0.2967171,-0.044764735,-0.020849895
1583284770788,-0.28567868,-0.46981382,-0.16775122
1583284770837,-0.6550666,-0.3394748,-0.23928544
1583284770888,-0.4034803,-0.14726509,-0.0033388615
1583284770937,-0.42906803,0.013975082,0.19902676
1583284770987,-0.34484625,0.011707794,0.32423186
1583284771037,-0.39120734,-0.039029658,0.24623081
1583284771087,-0.08900223,0.052351274,0.12532973
1583284771137,-0.24518915,0.124374636,-0.035977986
1583284771187,-0.95976454,0.12003995,-0.08791446
1583284771237,-0.91129756,0.0466464,0.09664618
1583284771288,-0.867544,-0.05811628,0.17216341
1583284771338,-0.67231745,-0.18578301,0.15976922
1583284771388,-0.5762651,-0.08709102,0.17832705
1583284771438,-0.6203042,0.0045763366,0.06950703
1583284771487,-0.14031863,-0.0881066,0.08804334
1583284771538,0.23811978,-0.15214385,0.2560142
1583284771587,0.66856235,-0.26987755,0.40390822
1583284771638,0.22399789,-0.21309856,0.32134625
