Time,accX,accY,accZ
1583287581163,-0.26841906,0.4586605,9.992152
1583287581213,-0.3852104,0.45698842,9.888797
1583287581263,-0.28712863,0.427168,9.978296
1583287581312,-0.34162843,0.4804505,9.904494
1583287581362,-0.3425706,0.44073787,9.941287
1583287581413,-0.30283982,0.44268805,9.945271
1583287581463,-0.3357475,0.46200126,9.938032
1583287581513,-0.3169978,0.422775,9.954971
1583287581562,-0.34016207,0.4758797,9.924975
1583287581612,-0.320861,0.4475357,9.945136
1583287581663,-0.31464738,0.43712988,9.948488
1583287581712,-0.3445929,0.46951398,9.921971
1583287581763,-0.27169433,0.43165848,9.954351
1583287581812,-0.34694695,0.4551741,9.927596
1583287581863,-0.32750484,0.44478455,9.963447
1583287581913,-0.30178168,0.43385422,9.940217
1583287581962,-0.35711598,0.500079,9.932626
1583287582012,-0.3100213,0.41792694,9.949943
1583287582063,-0.3180708,0.45773014,9.946685
1583287582113,-0.323273,0.44717282,9.9595
1583287582162,-0.31572297,0.4360313,9.941742
1583287582212,-0.3299224,0.4624879,9.949076
1583287582263,-0.31779513,0.42214674,9.936933
1583287582313,-0.33363765,0.4622312,9.941491
1583287582362,-0.31569326,0.4479951,9.954468
1583287582412,-0.32627133,0.44840676,9.942374
1583287582463,-0.32683343,0.4546079,9.947153
1583287582512,-0.28437966,0.42535734,9.947359
1583287582563,-0.35730067,0.48986617,9.931967
1583287582613,-0.3142968,0.43054515,9.951457
1583287582662,-0.29803896,0.43942973,9.960334
1583287582712,-0.37031227,0.49156392,9.922747
1583287582762,-0.30164868,0.42633933,9.955958
1583287582812,-0.32886875,0.46309495,9.936665
1583287582862,-0.31627044,0.44278416,9.937815
1583287582913,-0.30548048,0.44976628,9.979545
1583287582962,-0.3395353,0.44191355,9.912189
1583287583012,-0.32362652,0.4533502,9.946243
1583287583062,-0.31738532,0.45065144,9.9473915
1583287583112,-0.3246867,0.41813457,9.932981
1583287583162,-0.33422813,0.4671313,9.972153
1583287583213,-0.33122525,0.45494825,9.941718
1583287583262,-0.31958404,0.43734095,9.94834
1583287583312,-0.33192235,0.46203193,9.940341
1583287583362,-0.3227635,0.44287118,9.960716
1583287583412,-0.32785463,0.440179,9.945546
1583287583462,-0.32336164,0.4618315,9.943401
1583287583513,-0.32467157,0.43588173,9.947327
1583287583563,-0.32064202,0.46881217,9.957534
1583287583613,-0.32918856,0.45544016,9.937874
1583287583663,-0.31188127,0.43837237,9.943485
1583287583713,-0.3241319,0.4588361,9.958501
1583287583762,-0.32563892,0.4601218,9.946206
1583287583813,-0.31382254,0.43265605,9.956106
1583287583863,-0.33391842,0.46437883,9.930928
1583287583913,-0.3142381,0.4445042,9.943905
1583287583963,-0.31984666,0.44060272,9.950073
1583287584013,-0.32642436,0.46218768,9.9463625
1583287584062,-0.31289926,0.43260792,9.939979
1583287584112,-0.3319112,0.4592514,9.937645
1583287584163,-0.31851786,0.4529335,9.94771
1583287584213,-0.320368,0.4529335,9.942644
1583287584263,-0.3133274,0.44061244,9.943988
1583287584312,-0.3297264,0.436165,9.92349
1583287584363,-0.305227,0.44620752,9.9490385
1583287584412,-0.3263625,0.46010852,9.943589
1583287584463,-0.29858023,0.43418288,9.945354
1583287584513,-0.33480936,0.4412067,9.918875
1583287584563,-0.3293237,0.4610046,9.960657
1583287584613,-0.31629407,0.43840116,9.9484825
1583287584663,-0.31130672,0.47066918,9.961182
1583287584713,-0.37392867,0.4526491,9.91682
1583287584762,-0.3014861,0.4343132,9.956867
1583287584813,-0.33065948,0.44879293,9.944119
1583287584862,-0.32336685,0.46749315,9.938573
1583287584913,-0.31851834,0.39253068,9.964873
1583287584963,-0.33723408,0.48617774,9.930795
1583287585013,-0.30732945,0.4309515,9.967616
1583287585063,-0.32985297,0.43565032,9.918066
1583287585112,-0.341119,0.4880575,9.948644
1583287585163,-0.29884443,0.42678663,9.957645
1583287585213,-0.34115058,0.47129896,9.934755
1583287585263,-0.31514168,0.44233572,9.94567
1583287585313,-0.32771182,0.43546435,9.945714
1583287585363,-0.32617006,0.4709774,9.9614105
1583287585412,-0.31394225,0.4285091,9.948864
1583287585463,-0.3419862,0.4630197,9.917637
1583287585512,-0.33212313,0.45418367,9.955438
1583287585563,-0.31564572,0.44394565,9.934505
1583287585612,-0.33427322,0.45395228,9.939014
1583287585663,-0.30606788,0.42912427,9.961054
1583287585712,-0.33093002,0.4753205,9.93939
1583287585762,-0.3290731,0.4400497,9.940825
1583287585813,-0.30218762,0.45726293,9.962395
1583287585862,-0.3355182,0.4553058,9.927978
1583287585912,-0.3278792,0.45201313,9.927027
1583287585963,-0.31509042,0.45005143,9.975443
1583287586013,-0.34055847,0.44517687,9.935074
1583287586062,-0.30604896,0.4337695,9.96388
1583287586112,-0.3293566,0.4850338,9.95344
1583287586162,-0.3504408,0.4258826,9.907252
1583287586212,-0.29210302,0.45712683,9.986251
1583287586262,-0.37220514,0.4391824,9.907213
1583287586312,-0.30718806,0.4598404,9.95615
1583287586363,-0.3220407,0.44265524,9.939029
1583287586412,-0.32766485,0.45181465,9.951183
1583287586463,-0.29482666,0.4431226,9.9665575
1583287586512,-0.35163507,0.4481425,9.910981
1583287586563,-0.32671767,0.4599711,9.956873
1583287586612,-0.31635606,0.44183996,9.940095
1583287586663,-0.36220974,0.46823144,9.927034
1583287586712,-0.32641384,0.46830684,9.948639
1583287586763,-0.288111,0.43448126,9.974987
1583287586813,-0.33365747,0.456641,9.941334
1583287586862,-0.30646482,0.46746567,9.9664955
1583287586912,-0.30339405,0.42637756,9.942984
1583287586962,-0.3369457,0.4662526,9.936241
1583287587013,-0.3042963,0.43500766,9.950873
