Time,accX,accY,accZ
1583283805862,11.307969,-5.1961703,2.319042
1583283805913,10.754015,-4.675945,2.3249795
1583283805962,9.913,-4.2923093,2.8343642
1583283806012,9.707968,-3.9925394,2.5625412
1583283806063,9.388469,-3.194466,2.7639027
1583283806112,9.736459,-1.6486189,0.5715935
1583283806162,10.537253,-1.8893566,-0.81769574
1583283806213,10.422523,-2.6041973,-1.5838466
1583283806262,10.413918,-1.6340262,-1.8344588
1583283806312,10.131658,-0.9640505,-1.527724
1583283806362,9.80793,-0.794391,-1.5801622
1583283806413,9.381676,-1.6083131,-0.68797505
1583283806463,9.300353,-2.0494845,-0.45240858
1583283806512,9.36318,-2.2945683,0.13440329
1583283806562,9.465322,-2.1514764,0.48976463
1583283806612,10.015569,-1.9625072,0.90337586
1583283806663,10.477399,-1.6963848,0.50782
1583283806712,10.577196,-2.1616879,0.28928518
1583283806763,10.420876,-2.5928514,0.01822637
1583283806812,10.725737,-2.584218,-0.37472743
1583283806862,10.49997,-2.2690425,-0.63618517
1583283806913,10.415747,-2.1009276,-0.6605257
1583283806963,10.290536,-1.9827467,-0.9939089
1583283807012,10.030186,-2.0823102,-1.0889419
1583283807062,9.907684,-2.1611822,-0.8573649
1583283807112,9.744104,-1.7995887,-0.8218608
1583283807162,9.573203,-1.8061708,-0.67996186
1583283807212,9.716283,-2.058656,-0.4987068
1583283807262,9.761199,-1.880904,-0.34297937
1583283807313,9.799521,-1.8868049,-0.32429028
1583283807363,10.357084,-2.269855,0.054037154
1583283807412,10.544809,-2.039001,0.098747104
1583283807462,10.2416,-2.17319,0.06631021
1583283807512,9.693037,-2.613471,0.8708945
1583283807562,9.4513035,-2.6525712,1.7993592
1583283807613,9.598215,-2.3399546,2.1382875
1583283807662,9.667765,-2.4780276,3.1365404
1583283807712,9.137033,-3.0833383,4.145665
1583283807762,8.873517,-3.9924173,3.952969
1583283807812,9.080129,-3.6587784,3.518713
1583283807862,9.032893,-2.781673,2.9177456
1583283807912,8.912109,-2.6208992,2.1197684
1583283807963,9.039828,-2.7147152,1.6807088
1583283808013,9.162221,-2.7086916,1.2071744
1583283808062,9.631416,-2.7705204,0.9276657
1583283808112,9.38314,-2.8679407,0.6737807
1583283808163,8.9628315,-3.17214,0.88492674
1583283808213,9.403892,-3.4091098,1.0292679
1583283808262,9.571677,-3.37506,1.4615631
1583283808313,9.406431,-3.3349962,1.6208448
1583283808363,9.559517,-3.3992593,1.7308289
1583283808413,9.637451,-3.4269757,1.6596093
1583283808463,9.416514,-3.197185,1.7796913
1583283808512,9.599621,-3.166786,1.6949457
1583283808563,9.9991,-3.2649732,1.7709318
1583283808612,10.0428,-3.049347,1.6745298
1583283808662,9.710888,-2.8980963,1.6915195
1583283808712,9.340148,-2.78296,1.562912
1583283808763,9.132307,-2.7178357,1.4613467
1583283808812,9.263263,-2.7133634,1.5511092
1583283808862,9.45692,-2.9523993,1.5535667
1583283808912,9.492849,-3.0570812,1.5506167
1583283808962,9.583914,-2.974551,1.6561085
1583283809012,9.640766,-2.933013,1.7540423
1583283809062,9.878801,-2.9621935,1.9320086
1583283809113,9.923214,-2.9569364,1.9601185
1583283809163,9.313779,-2.8679686,2.1674166
1583283809212,9.396961,-2.6318572,2.079319
1583283809263,9.4234,-2.5343685,1.9951627
1583283809313,9.496824,-2.6299858,1.950986
1583283809362,9.519546,-2.6119905,1.984652
1583283809412,9.378333,-2.4778388,1.9971337
1583283809463,9.152549,-2.4631612,2.029911
1583283809512,9.097574,-2.4691656,2.1437912
1583283809562,9.419556,-2.5276077,2.1911347
1583283809613,9.5178585,-2.6447237,2.0890121
1583283809663,8.825398,-2.7001052,1.9231722
1583283809712,8.938565,-2.8085363,1.8183795
1583283809762,9.546793,-2.8963995,1.7474144
1583283809813,9.638416,-3.0103333,1.7116194
1583283809863,9.759115,-3.2234592,1.7314175
1583283809913,10.028745,-3.3890204,1.7828728
1583283809963,9.9304085,-3.1955845,1.8617029
1583283810013,9.714536,-2.9973001,1.8031875
1583283810062,9.454999,-2.7996118,1.6446197
1583283810112,9.301543,-2.6575658,1.4689436
1583283810162,9.698146,-2.5052748,1.2046735
1583283810213,9.516568,-2.9279146,1.1374522
1583283810262,9.744093,-4.5204983,0.7304683
1583283810313,9.931804,-6.202792,0.33885622
1583283810362,9.965494,-6.937612,-0.08261969
1583283810412,10.184475,-8.334867,-0.04373792
1583283810462,9.94695,-11.254478,-1.7818062
1583283810513,8.960697,-12.693802,-2.5857668
1583283810563,7.25606,-14.545566,-4.305217
1583283810613,4.359586,-13.595315,-4.7392793
1583283810663,1.8709974,-9.334991,-3.7711701
1583283810712,0.0850389,-5.625071,-1.0241795
1583283810762,0.36871454,-4.731679,2.929129
1583283810813,-1.0359802,-0.52240884,5.2611494
1583283810863,-3.2244716,-1.515889,4.557512
1583283810913,-4.146379,-2.9518306,4.467349
1583283810962,-6.6023574,-2.4423523,4.1612015
1583283811013,-6.571093,-1.0111666,4.7993193
1583283811062,-6.2674766,-0.13847458,5.2369595
1583283811112,-7.469093,-2.0808408,3.9341555
1583283811162,-8.933552,-3.2280002,3.7670672
1583283811212,-9.885062,-3.1757534,4.039074
1583283811263,-8.117785,-2.1500506,4.2903247
1583283811312,-7.5913925,-2.7097952,3.80587
1583283811362,-7.443486,-2.9722688,3.482188
1583283811412,-7.562673,-3.044927,2.1412761
1583283811463,-7.6623993,-2.048927,1.1738976
1583283811512,-8.104538,-2.0544176,-0.9426956
1583283811563,-7.98722,-3.9649334,-1.6331993
1583283811612,-7.9047585,-4.2269106,-2.5447094
1583283811662,-7.8777537,-5.7912765,-2.8302453
1583283811712,-7.3888097,-7.6392984,-3.5454159
1583283811762,-6.3023896,-8.1804,-2.3272274
1583283811813,-4.9383874,-8.602374,-1.350085
1583283811862,-3.4019275,-8.489284,0.23308772
1583283811912,-2.7978544,-8.8292465,1.2691789
1583283811963,-2.3590004,-10.160542,0.54533756
1583283812013,-2.4052103,-10.707184,0.13582334
1583283812062,-1.9223869,-11.039087,0.72883177
1583283812113,-1.6035088,-9.324526,1.6149375
1583283812163,-1.4604261,-9.231022,2.0640259
1583283812212,-1.4853082,-9.264949,2.2033753
1583283812263,-1.6325632,-9.1383705,2.3986835
1583283812313,-1.5618168,-9.524142,2.6105857
1583283812363,-1.6464529,-8.709361,2.689884
