Time,rotX,rotY,rotZosboxe
1583282956038,-0.55764806,0.41499612,-0.005863639
1583282956088,-0.664827,-0.09395173,-0.11925281
1583282956138,-0.378099,-0.087261826,-0.14072804
1583282956187,-0.022496747,-0.17683184,-0.0173829
1583282956238,0.28062984,-0.27932575,0.09491306
1583282956287,0.56120515,-0.2689957,0.20512338
1583282956337,0.61233133,-0.111946315,0.22991982
1583282956388,0.3673277,-0.005685743,0.16728371
1583282956438,-0.008295605,-0.049252443,0.044919353
1583282956487,-0.084704876,-0.15452415,-0.066870265
1583282956538,-0.11495864,-0.09016397,-0.047635924
1583282956588,-0.050770286,-0.040541925,-0.020778432
1583282956637,-0.09768654,-0.036196537,-0.080201246
1583282956687,-0.67806846,-0.24022354,-0.25669608
1583282956738,-1.5026964,-0.20165758,-0.26000693
1583282956787,-1.2881515,0.18453279,-0.07968564
1583282956837,-0.7509951,0.30798244,0.018281871
1583282956888,-0.2791754,0.22577815,-0.018283578
1583282956937,-0.24169655,0.021428972,-0.058427073
1583282956987,-0.27552474,-0.102800325,-0.046641648
1583282957038,-0.03405968,-0.07116185,0.024356488
1583282957087,-0.004086952,0.034900047,0.088264674
1583282957138,-0.01233582,0.08114523,0.037840646
1583282957187,-0.004497526,0.0268803,-1.9876251E-4
1583282957238,0.018843861,-0.0637289,0.016226394
1583282957288,0.24972446,-0.029007846,0.090476856
1583282957338,0.47282508,-0.011108901,0.09235451
1583282957387,0.20997424,-0.055434644,0.049649786
1583282957438,-0.017830549,-0.15045992,-0.0152919935
1583282957488,0.06440524,-0.1441184,-0.010433503
1583282957537,0.27976927,-0.07004233,0.04361138
1583282957587,0.39073744,0.014752771,0.05045585
1583282957637,0.0048042745,-0.017592331,-0.017376108
1583282957687,-0.11251536,-0.08426247,-0.054984957
1583282957737,0.061428465,-0.07882339,-0.0029887948
1583282957788,0.08153584,-0.0375773,-0.0052919933
1583282957837,0.037054833,0.0057910364,-0.07060341
1583282957888,-0.04128731,-0.028817357,-0.11001498
1583282957938,-0.043480113,-0.091766596,-0.06396386
1583282957988,0.01567115,-0.048727185,0.036273748
1583282958037,0.11150558,0.032393266,0.10406283
1583282958087,0.02685559,0.08765719,0.08414577
1583282958138,-0.08609583,0.0032208636,-0.020549852
1583282958188,-0.09299303,-0.09619422,-0.07346059
1583282958238,0.024807265,-0.11099519,-0.0154749
1583282958287,0.18539129,-0.02051038,0.055097096
1583282958337,0.07945771,0.07965025,0.030081896
1583282958388,-0.124997154,0.10152698,0.0122453775
1583282958437,-0.0700988,0.019698577,0.020181455
1583282958487,0.045032885,-0.14658687,-0.030629568
1583282958538,0.081656426,-0.45170465,-0.29193714
1583282958588,0.13236143,-0.8301418,-0.72564626
1583282958638,0.40731922,-0.93413055,-0.983127
1583282958687,2.3267262,-0.45578697,-0.32864746
1583282958738,1.0870581,-0.1051555,0.17620412
1583282958788,0.03233461,-0.029769985,0.042675
1583282958837,-0.24685103,0.029490681,-0.11067511
1583282958887,-0.3008555,0.05597695,-0.04287852
1583282958938,0.043409094,-0.029156456,0.0039264243
1583282958987,0.23906118,-0.060838573,-0.005578297
1583282959037,0.082510285,0.0021123197,-0.031477295
1583282959088,-0.13669364,0.05339928,-0.013582355
1583282959137,-0.113955386,0.02376824,0.0012623282
1583282959187,0.049617544,-0.0321924,0.005661597
1583282959238,0.08986563,-0.030586498,0.013782641
1583282959288,0.029952327,0.005326127,0.0041106697
1583282959337,-0.028593134,0.009050739,-0.024260802
1583282959387,-0.06330265,0.015723005,-0.012896193
1583282959437,-0.0028725578,-0.0055983774,0.0025427085
1583282959487,0.07225696,-0.01664314,0.0047030146
1583282959538,-0.019130496,0.016002577,0.0054698274
1583282959587,-0.05467541,0.02012984,-0.008376677
1583282959637,0.017769685,-0.017623514,0.007823496
1583282959687,0.06284502,-0.0270995,0.01085565
1583282959738,0.00948997,-0.0010217996,0.009948829
1583282959787,-0.037660897,0.021286093,-3.709417E-4
1583282959838,-0.054688524,0.021601163,-0.01464839
1583282959887,0.0053745764,-0.0051816795,-0.007427482
1583282959937,0.068724595,-0.0322762,0.008552623
1583282959987,0.030554572,-0.007817239,0.018809557
1583282960038,-0.043951776,0.026516397,0.0029897722
1583282960087,-0.08403552,0.033764683,-0.008327258
1583282960137,-0.01751454,-0.0045804344,-0.0021534525
1583282960187,0.10998703,-0.04282631,-0.0042179814
1583282960237,0.06671842,-0.016348341,0.018912213
1583282960288,-0.08279492,0.040048882,0.0031749564
1583282960337,-0.08917082,0.032733023,-0.0030586105
1583282960387,0.047026478,-0.031171491,0.011632991
1583282960438,0.12986512,-0.042030506,0.01427029
1583282960488,0.014847688,0.009694275,-0.012152021
1583282960538,-0.11987166,0.060420267,-0.02413117
1583282960587,-0.08671268,0.04255283,-0.016636925
1583282960638,0.046328925,-0.024247183,-0.0022670808
1583282960687,0.085964546,-0.03840369,0.011629825
1583282960738,0.012082769,0.003033528,0.008465206
1583282960788,-0.09358347,0.040546827,-0.006993475
1583282960837,-0.052497175,-0.0018703062,0.004118984
1583282960887,-1.4525096,0.31500491,0.43798116
1583282960937,-4.985368,1.085268,1.3838816
1583282960988,-5.6220083,1.0433449,1.8088193
1583282961038,-0.8991583,1.0054784,1.2689166
1583282961087,1.5143243,0.49915645,0.39279547
1583282961138,1.9887311,-0.44065928,-0.42661682
1583282961187,2.760748,-1.451998,-1.2815702
1583282961238,4.1098742,-2.116822,-2.0980206
1583282961287,4.662631,-1.7067524,-1.6101737
1583282961337,2.7944224,-0.19758436,-0.033787753
1583282961388,-1.1420977,0.029042842,0.22577572
1583282961438,-1.3219336,0.27753857,-0.0148180155
1583282961487,-1.7545999,0.33279267,0.055600133
1583282961538,-0.72898275,0.22327459,0.04516534
1583282961588,0.17383583,-0.038540304,-0.006772783
1583282961637,0.49696055,-0.18386693,-0.021255944
1583282961687,0.40109193,-0.09681929,-0.026369857
1583282961738,-0.049989723,0.028934378,-0.00971702
1583282961787,-0.23032896,0.08084689,-8.2928885E-4
1583282961837,-0.19148988,0.04410678,0.014850204
1583282961888,0.0623461,-0.029605994,0.0071230433
1583282961938,0.12245578,-0.045122698,0.0020774663
1583282961988,0.0183086,0.0077796895,-0.0019762912
1583282962038,-0.14432219,0.048145205,0.0046238303
1583282962087,-0.0236674,8.6294115E-4,0.0078994045
1583282962138,0.072175704,-0.04304049,0.012883444
1583282962188,0.08246978,-0.023087686,0.0014698425
1583282962238,-0.08058132,0.04327268,-0.01120582
1583282962288,-0.09808503,0.043906868,-0.0051086145
1583282962337,-0.028585127,0.005068049,0.0072381604
1583282962387,0.032258585,-0.020825712,0.0037683095
1583282962437,0.011594603,-0.0030035283,-7.890004E-4
1583282962488,-0.067309834,0.04538788,-0.004271259
1583282962537,-0.07446601,0.04115124,-0.008592781
1583282962588,9.6154446E-4,-0.025757032,0.013397637
1583282962638,0.055475134,-0.026719013,0.019398116
1583282962687,0.0021717618,0.00467402,-0.0066155
1583282962738,-0.037334178,0.02414713,-0.0014637416
1583282962787,-0.032290567,0.0077805044,0.008731932
1583282962838,0.01504734,-0.018820893,-0.0020057098
1583282962888,0.05748514,-0.026640793,0.011978984
1583282962937,0.010781171,0.00784944,-0.0012426196
1583282962988,-0.062539354,0.045583904,-0.013726331
1583282963037,-0.049238063,0.010109886,0.0063580233
1583282963088,0.049400784,-0.040225804,0.015241326
1583282963137,0.07686468,-0.025325896,0.0032140557
1583282963187,-0.035606124,0.029429981,-0.006362264
1583282963237,-0.08216411,0.053397387,-0.007884175
1583282963288,-0.020526862,-3.6582537E-4,0.0041311774
1583282963338,0.06927154,-0.046978496,0.014080626
1583282963387,0.07172146,-0.01886453,0.009628122
1583282963437,-0.039458275,0.02624829,-0.011597617
1583282963488,-0.10982642,0.049417004,-0.004922419
1583282963538,-0.047479376,0.007987605,0.0010489853
1583282963587,0.037757937,-0.03405744,0.012232109
1583282963637,0.06409793,-0.018207125,0.0053310953
1583282963688,-0.020633636,0.013006081,0.00355883
1583282963737,-0.085016936,0.029639589,0.0014019943
1583282963788,-0.027803356,-0.017930042,0.008275707
1583282963838,0.056609437,-0.021517374,0.012850669
1583282963888,0.02702531,0.0057463637,7.791625E-4
1583282963937,-0.018812422,0.03560678,-0.008538643
1583282963987,-0.041196838,0.019545196,7.165874E-4
1583282964037,9.5998636E-4,-0.018942114,0.012206719
1583282964088,0.05382115,-0.033095084,0.011308735
1583282964138,0.04260293,8.4539875E-4,-0.0067935926
1583282964187,-0.10331342,0.04793912,-0.010341424
1583282964238,-0.07358142,0.03219781,-9.005802E-4
1583282964287,0.022525385,-0.025006996,0.01149784
1583282964337,0.085025355,-0.0327401,0.009060324
1583282964387,0.013960948,0.0028501544,-0.0014052965
1583282964437,-0.067408666,0.024478406,-0.0024279887
1583282964487,-0.46427158,0.0174757,0.12079781
1583282964538,-2.289203,0.42926463,0.5629369
1583282964587,-3.9268324,1.3684983,1.0679681
1583282964637,-4.615404,1.7016816,1.7246605
1583282964688,-3.0545716,1.4508007,1.650241
1583282964738,-0.7324286,0.71935445,0.9888388
1583282964787,0.25332633,-0.54531467,0.19482777
1583282964837,0.62662995,-1.4501555,-0.3525506
1583282964887,2.4078531,-1.7344749,-0.8225474
1583282964937,3.5234916,-1.7178699,-1.3849721
1583282964987,2.3244908,-1.1086144,-1.664337
1583282965038,0.9321965,-0.18092075,-1.297674
1583282965088,0.44887093,0.5444841,-0.57917804
1583282965137,-0.86348265,0.7779374,0.29982865
1583282965187,-0.9794024,0.9597415,0.71581876
1583282965238,-1.1480036,0.96666795,0.9404915
1583282965287,-1.218546,0.6682198,1.033873
1583282965338,-1.1876788,0.36274883,0.9178121
1583282965387,-0.93749684,-0.004669952,0.8437709
1583282965437,-0.30428687,-0.5466726,0.65806407
1583282965487,0.46169996,-0.8483729,0.25280768
1583282965537,0.48468,-0.82085747,-0.38291112
1583282965587,0.8341849,-0.57154363,-1.2491719
1583282965637,1.9975672,-0.13562693,-1.7167137
1583282965687,1.8920432,0.6416681,-1.2731106
1583282965738,-0.35727873,1.0906976,-0.2479206
1583282965788,-1.1324477,0.6463813,0.9455502
1583282965838,-1.1756884,0.24833013,1.2577107
1583282965887,-0.71605176,-0.088739455,0.953782
1583282965937,-0.11228997,-0.5399085,0.42312968
1583282965987,-0.1377243,-0.7052978,-0.18300056
Time,rotX,rotY,rotZosboxe
1583282956038,-0.55764806,0.41499612,-0.005863639
1583282956088,-0.664827,-0.09395173,-0.11925281
1583282956138,-0.378099,-0.087261826,-0.14072804
1583282956187,-0.022496747,-0.17683184,-0.0173829
1583282956238,0.28062984,-0.27932575,0.09491306
1583282956287,0.56120515,-0.2689957,0.20512338
1583282956337,0.61233133,-0.111946315,0.22991982
1583282956388,0.3673277,-0.005685743,0.16728371
1583282956438,-0.008295605,-0.049252443,0.044919353
1583282956487,-0.084704876,-0.15452415,-0.066870265
1583282956538,-0.11495864,-0.09016397,-0.047635924
1583282956588,-0.050770286,-0.040541925,-0.020778432
1583282956637,-0.09768654,-0.036196537,-0.080201246
1583282956687,-0.67806846,-0.24022354,-0.25669608
1583282956738,-1.5026964,-0.20165758,-0.26000693
1583282956787,-1.2881515,0.18453279,-0.07968564
1583282956837,-0.7509951,0.30798244,0.018281871
