Time,accX,accY,accZ
1583285125443,-5.7845035,1.3248955,7.690604
1583285125462,-5.7509665,1.461439,7.752887
1583285125482,-5.657542,1.56205,7.867871
1583285125502,-5.705452,1.4302975,7.728932
1583285125521,-5.911465,1.5931915,7.5875974
1583285125542,-5.6599374,1.8183686,7.589993
1583285125562,-5.762944,1.825555,7.685813
1583285125582,-6.313909,1.8566965,7.551665
1583285125602,-5.978539,2.007613,7.637903
1583285125622,-5.959375,2.050732,7.824752
1583285125642,-6.2061114,2.2783046,7.6402984
1583285125662,-6.2540216,2.529832,7.537292
1583285125682,-6.1677837,2.4364076,7.4821954
1583285125702,-6.1246643,2.5753465,7.403144
1583285125721,-6.409729,2.85562,7.0078864
1583285125741,-6.428893,2.788546,6.9120665
1583285125762,-6.5079446,2.7598,7.0174685
1583285125782,-6.5510635,2.7478225,6.9312305
1583285125801,-6.443266,2.7142856,6.789896
1583285125821,-6.4744077,2.831665,6.8018737
1583285125841,-6.4264975,2.841247,6.852179
1583285125861,-6.400147,2.965813,7.110893
1583285125881,-6.3977513,3.018514,7.211504
1583285125901,-6.5366907,2.9921634,7.3049283
1583285125920,-6.5318995,2.884366,7.283369
1583285125941,-6.2061114,2.755009,7.451054
1583285125961,-6.3642144,2.7669866,7.5348964
1583285125981,-6.3594236,2.654398,7.264205
1583285126001,-6.0480084,2.496295,7.3528385
1583285126020,-6.275581,2.544205,7.3911667
1583285126040,-6.083941,2.486713,7.5109415
1583285126061,-5.916256,2.529832,7.628321
1583285126080,-5.973748,2.496295,7.7457004
1583285126100,-5.892301,2.601697,7.7696557
1583285126120,-5.8994875,2.2639315,7.5253143
1583285126140,-6.3977513,2.2064395,7.139639
1583285126160,-6.907993,2.285491,6.794687
1583285126180,-6.754681,2.410057,6.9599767
1583285126200,-6.2444396,1.8614875,6.765941
1583285126220,-8.084184,1.327291,6.176648
1583285126240,-6.3546324,1.0422266,6.957581
1583285126259,-5.480275,3.6868584,6.459317
1583285126280,-6.6133466,4.3815536,6.2461176
1583285126300,-6.9535074,3.425749,6.650957
1583285126320,-6.9295526,3.770701,6.765941
1583285126339,-6.625324,4.000669,6.8689475
1583285126360,-6.524713,3.6102026,6.4904585
1583285126379,-6.4600344,3.7491415,6.564719
1583285126399,-6.9678807,3.785074,6.5671144
1583285126419,-7.1164017,3.57427,6.2413263
1583285126439,-6.9774623,3.7826786,6.286841
1583285126459,-6.802591,3.895267,6.2556996
1583285126479,-5.973748,3.1742215,6.176648
1583285126499,-6.1055007,3.818611,6.502436
1583285126519,-6.5031533,4.130026,6.406616
1583285126539,-6.586996,4.0222287,6.2652817
1583285126559,-6.5558543,4.561216,6.37787
1583285126579,-6.524713,3.81382,5.999381
1583285126599,-6.5223174,3.7970514,6.2748637
1583285126625,-6.731103,4.2259655,5.816105
1583285126675,-6.4187717,4.5125957,6.650855
1583285126725,-7.1066637,4.2244644,6.021147
1583285126775,-6.8739443,4.747449,5.948898
1583285126825,-6.4487514,4.1899786,6.1864204
1583285126875,-6.430135,4.0532646,6.3162975
1583285126925,-6.666235,3.9391356,6.2993193
1583285126975,-6.606311,3.7439399,6.5472946
1583285127025,-6.591406,3.5713592,6.6748395
1583285127075,-6.4778275,3.541323,6.602244
1583285127125,-6.599771,3.3784127,6.5833025
1583285127175,-6.534624,3.4438741,6.62903
1583285127225,-6.471002,3.333601,6.756538
1583285127275,-6.5872364,3.2875311,6.777014
1583285127325,-6.5883684,3.362114,6.863861
1583285127374,-6.2597938,3.1756458,7.003579
1583285127425,-6.1647735,3.1512957,7.0984955
1583285127475,-6.348672,3.090687,7.1878624
1583285127525,-6.300034,2.9977746,7.279714
1583285127574,-6.0939527,2.9811969,7.4591413
1583285127625,-6.554837,2.9803576,7.3924055
1583285127675,-5.9339733,2.6020193,7.7803507
1583285127725,-5.6213474,2.020323,7.7608814
1583285127775,-5.575368,1.8693068,7.6159506
1583285127825,-5.070654,1.8748682,8.115791
1583285127875,-4.767312,1.8835802,8.5162735
1583285127925,-4.385487,1.9121909,8.591114
1583285127975,-4.818964,1.5330547,8.607088
1583285128025,-3.5026884,1.7735618,9.143401
1583285128074,-3.0680637,1.9789428,9.029745
1583285128125,-3.1134505,2.4102054,9.223379
1583285128175,-1.9581933,2.936111,9.562718
1583285128225,-1.8559712,2.777173,9.388087
1583285128274,-1.8525381,2.4902773,9.47374
1583285128325,-1.3732002,2.5069113,9.359558
1583285128375,-1.4649415,2.434757,9.4920025
1583285128425,-1.5497081,2.3327112,9.469822
1583285128475,-1.3755255,2.1498668,9.4914
1583285128525,-1.4994605,1.9327822,9.784258
1583285128575,-1.5200261,2.106366,9.9919815
1583285128625,-1.7188061,2.0396132,10.03543
1583285128675,-1.7099953,1.8769739,9.976601
1583285128725,-1.7552551,2.045867,9.68279
1583285128774,-2.3942318,1.923593,9.480029
1583285128825,-3.448854,1.8280184,8.599339
1583285128875,-4.204218,2.4920835,8.674621
1583285128925,-5.3171654,3.154657,7.9287653
1583285128975,-5.497246,3.135157,7.4853616
1583285129025,-5.629386,3.423604,6.805853
1583285129075,-6.547469,3.761815,7.261899
1583285129125,-6.531209,3.2774258,7.712799
1583285129175,-5.7158227,3.0414176,7.513673
1583285129225,-7.3084545,3.7816124,6.083149
1583285129275,-8.711201,3.907559,4.6531124
1583285129325,-7.7325764,4.205058,3.5817878
1583285129375,-9.501679,4.256363,1.4116491
1583285129425,-9.416365,4.5088673,0.21816719
1583285129474,-8.423925,4.455722,-1.2699922
1583285129525,-8.024949,4.102725,-2.5398378
1583285129575,-8.05552,3.7552028,-3.7926779
1583285129625,-7.7272243,3.7481234,-4.679059
1583285129675,-7.283042,3.8663526,-5.221936
1583285129725,-6.800132,4.021221,-5.7189536
1583285129775,-6.9927883,3.1994376,-5.949449
1583285129825,-7.275406,3.3073728,-6.093542
1583285129875,-5.605691,4.2020025,-6.653683
1583285129925,-4.9514656,3.6342251,-7.3179493
1583285129975,-4.106327,4.717779,-7.452634
1583285130025,-4.424714,4.529,-7.6021886
1583285130075,-4.3262806,4.5369434,-7.60208
1583285130125,-4.2879786,4.5844507,-7.591528
1583285130175,-4.3142233,4.435542,-7.3637643
1583285130225,-4.210677,4.9068413,-7.540759
1583285130275,-4.187114,4.765893,-7.508299
1583285130325,-4.2142386,4.8846536,-7.3956904
1583285130375,-4.3032117,4.9227595,-7.4425936
1583285130425,-4.4269876,4.728997,-7.294721
1583285130475,-4.6994886,4.611284,-7.103057
1583285130525,-5.056723,4.579933,-6.675661
1583285130575,-5.6308885,4.4865065,-6.2983093
1583285130625,-7.00348,3.8708465,-4.9672413
1583285130675,-8.845922,2.6527529,-2.9317205
1583285130725,-8.348066,1.7083151,1.1430615
1583285130775,-7.402137,1.4128191,6.262802
1583285130825,-8.804653,2.1959515,9.312725
1583285130875,-5.6943903,0.20334318,8.022078
1583285130925,-2.192549,-0.1378043,9.549288
1583285130975,-0.7321714,-0.9239546,10.409597
1583285131025,-0.4365395,-1.6976186,10.343027
1583285131075,-0.27024224,-2.1516235,10.675095
1583285131125,1.1193198,-2.7860775,10.205884
1583285131175,2.814979,-3.6119494,9.586566
1583285131225,2.5436497,-3.4947371,9.139154
1583285131275,1.3045429,-3.9158072,7.4033847
1583285131325,3.4279456,-4.7827454,7.3152876
1583285131375,3.2563481,-5.2441006,7.0248065
1583285131425,3.448185,-5.1445446,7.6536026
1583285131475,2.7126207,-5.403268,7.7013173
1583285131525,2.616346,-5.8827686,7.602802
1583285131575,2.968371,-5.5362873,7.027426
1583285131625,2.0861855,-5.304595,7.206215
1583285131675,3.1666813,-5.4448876,8.199217
1583285131725,3.6716385,-4.3158255,8.208642
1583285131775,3.1723342,-4.3644805,8.702288
1583285131825,2.6432285,-3.8299026,8.356533
1583285131875,3.593976,-3.6964805,8.861597
1583285131924,2.89397,-3.546505,8.528606
1583285131975,3.4064777,-3.4490747,8.737829
1583285132025,3.5169773,-3.1025238,8.859819
1583285132075,3.3716261,-2.9511774,8.7656555
1583285132124,3.6601582,-2.5330918,8.873015
1583285132175,3.6689467,-2.415011,8.908512
1583285132225,3.8213925,-2.2856226,8.884239
1583285132275,3.4796627,-2.219912,8.906313
1583285132325,3.6619964,-2.0657728,9.08841
1583285132375,3.479552,-1.8786474,9.325726
1583285132425,3.6328893,-1.7806394,9.356415
1583285132475,3.4314673,-1.6520299,9.405348
1583285132525,3.398507,-1.4859602,9.356388
1583285132575,3.0421462,-1.2594845,9.347715
1583285132625,3.402452,-0.8836658,9.532537
1583285132675,4.118515,0.0674662,9.87825
1583285132725,3.8475444,-0.7152353,9.173042
1583285132775,3.606941,-0.118088506,8.705048
1583285132825,3.63896,-0.736132,8.666679
1583285132875,3.8209329,-2.380441,10.554089
1583285132925,3.059798,-2.0066726,8.310461
1583285132975,2.3826518,-3.4347134,8.333982
1583285133025,1.2895243,-5.6786833,8.245308
1583285133075,1.3326062,-4.3374896,8.334455
1583285133125,0.8784335,-5.6531887,8.613779
1583285133175,1.1147007,-5.4990788,8.22422
1583285133225,0.19747642,-5.27993,8.118089
1583285133275,0.08965904,-5.933674,7.599906
1583285133325,-0.32698506,-6.0522995,7.7487373
1583285133375,-0.20146883,-6.531867,7.5322666
1583285133425,-0.01798568,-6.536162,7.470537
1583285133475,0.02808877,-6.5478854,7.4412775
1583285133525,-0.0070575774,-6.5250998,7.550254
1583285133575,0.21201026,-6.552484,7.131322
1583285133625,-0.1678589,-6.704149,6.8653107
Time,accX,accY,accZ
1583285125443,-5.7845035,1.3248955,7.690604
1583285125462,-5.7509665,1.461439,7.752887
1583285125482,-5.657542,1.56205,7.867871
1583285125502,-5.705452,1.4302975,7.728932
1583285125521,-5.911465,1.5931915,7.5875974
1583285125542,-5.6599374,1.8183686,7.589993
1583285125562,-5.762944,1.825555,7.685813
1583285125582,-6.313909,1.8566965,7.551665
1583285125602,-5.978539,2.007613,7.637903
1583285125622,-5.959375,2.050732,7.824752
1583285125642,-6.2061114,2.2783046,7.6402984
1583285125662,-6.2540216,2.529832,7.537292
1583285125682,-6.1677837,2.4364076,7.4821954
1583285125702,-6.1246643,2.5753465,7.403144
1583285125721,-6.409729,2.85562,7.0078864
1583285125741,-6.428893,2.788546,6.9120665
1583285125762,-6.5079446,2.7598,7.0174685
1583285125782,-6.5510635,2.7478225,6.9312305
1583285125801,-6.443266,2.7142856,6.789896
1583285125821,-6.4744077,2.831665,6.8018737
1583285125841,-6.4264975,2.841247,6.852179
1583285125861,-6.400147,2.965813,7.110893
1583285125881,-6.3977513,3.018514,7.211504
1583285125901,-6.5366907,2.9921634,7.3049283
1583285125920,-6.5318995,2.884366,7.283369
1583285125941,-6.2061114,2.755009,7.451054
1583285125961,-6.3642144,2.7669866,7.5348964
1583285125981,-6.3594236,2.654398,7.264205
1583285126001,-6.0480084,2.496295,7.3528385
1583285126020,-6.275581,2.544205,7.3911667
1583285126040,-6.083941,2.486713,7.5109415
1583285126061,-5.916256,2.529832,7.628321
1583285126080,-5.973748,2.496295,7.7457004
1583285126100,-5.892301,2.601697,7.7696557
1583285126120,-5.8994875,2.2639315,7.5253143
1583285126140,-6.3977513,2.2064395,7.139639
1583285126160,-6.907993,2.285491,6.794687
