Time,rotX,rotY,rotZosboxe
1582684772921,0.33998966,-3.5510259,0.84987736
1582684772971,0.2573715,-3.9095197,0.9684867
1582684773021,0.15821207,-4.1270957,1.0340551
1582684773071,0.5920439,-4.0503197,1.2062973
1582684773121,1.4837754,-3.782025,1.6624603
1582684773171,1.0288296,-3.3318236,2.1957448
1582684773221,-0.25480586,-2.9731214,2.0307333
1582684773271,-0.48223582,-2.6767287,1.7519581
1582684773321,-0.83666724,-2.2486281,1.1898594
1582684773371,-0.8485453,-1.5443838,0.16484366
1582684773422,0.31301698,0.37420875,-0.42203876
1582684773471,0.6071364,2.3435225,-0.5023886
1582684773521,0.7395577,3.3648343,-0.53780234
1582684773571,1.1524552,3.7199786,-0.97050303
1582684773621,0.8473759,3.863017,-1.3592306
1582684773672,0.3394173,3.9642904,-1.4778454
1582684773722,-0.033863958,4.0635033,-1.521463
1582684773771,-0.172947,4.0012984,-1.6328682
1582684773822,-0.3013383,3.639459,-1.608578
1582684773871,-0.3878891,3.2204185,-1.5334404
1582684773921,0.04357988,2.298008,-1.4619025
1582684773971,0.7204261,1.0767343,-1.1140326
1582684774021,0.6697477,-0.53374267,-0.46175033
1582684774071,0.41246486,-2.2443068,0.00901255
1582684774122,0.29669416,-3.2175112,0.3898609
1582684774172,0.6281829,-3.7046118,0.95851386
1582684774221,0.41630158,-3.8770676,1.4540192
1582684774271,-0.005177257,-3.8935997,1.9577855
1582684774321,0.32037202,-3.8856614,2.2648823
1582684774371,0.85852987,-3.7907178,2.4799533
1582684774422,0.5309822,-3.3941023,2.5109885
1582684774471,-0.21397318,-2.6805835,2.2001617
1582684774521,-0.11661896,-1.5076114,1.2093887
1582684774572,0.47611526,-0.22023891,-0.26708645
1582684774622,0.6937234,0.85897374,-1.6854776
1582684774671,0.30079547,2.2103343,-2.1070259
1582684774721,-0.03265698,3.0847366,-2.038673
1582684774771,0.39166367,3.4548872,-1.9085021
1582684774822,0.48968762,3.3885748,-1.7528019
1582684774872,-0.035092805,3.2161474,-1.4494342
1582684774921,-0.06680952,2.7151341,-1.0496359
1582684774971,0.042106535,1.9205104,-0.6426118
1582684775021,-0.09193362,1.1146252,-0.23391762
1582684775072,0.37886533,-0.04914673,0.07834783
1582684775121,0.78614837,-1.3187689,0.49095398
1582684775171,0.24172464,-2.6979663,0.68014985
1582684775222,0.026105968,-3.9386897,1.187216
1582684775271,-0.6335422,-4.254861,2.1501768
1582684775321,-1.0096217,-4.517098,2.4715285
1582684775371,-0.59890485,-4.295056,2.6410482
1582684775421,-1.7584729,-3.1995459,2.1624374
1582684775472,-4.5950446,-6.1191944E-4,0.80137074
1582684775521,1.984514,1.4355154,-0.055673927
1582684775572,1.3505613,2.1145918,-0.34738195
1582684775622,0.9175661,3.102397,-0.50555253
1582684775672,1.4140954,3.5667062,-0.68923706
1582684775721,1.0568212,3.8649983,-0.8204834
1582684775772,0.4370437,4.310794,-0.9751253
1582684775821,-0.9309769,4.0685277,-1.315082
1582684775872,-0.8633183,3.4425387,-2.2971852
1582684775922,-0.42810354,3.549049,-3.1538148
1582684775972,-1.4217962,3.8661838,-2.8108697
1582684776021,-0.63526756,2.35105,-1.9260967
1582684776071,-0.7003196,0.65506214,-1.0791961
1582684776121,-0.6239523,-0.11300148,-0.5799598
1582684776171,-0.4795115,-0.53776497,-0.3493845
1582684776221,-0.44061857,-0.8900834,-0.018814594
1582684776272,0.0019535148,-1.0799847,0.37845153
1582684776321,0.24529825,-0.893309,0.4982988
1582684776372,0.17804521,-0.38857684,0.301655
1582684776421,0.39692196,0.0022942317,0.07728808
1582684776471,0.028681727,0.1435364,-0.017185288
1582684776521,-0.09818193,0.053913396,-0.00941805
1582684776572,-0.07907652,-0.0033840225,0.018889768
1582684776621,0.04448727,-0.07399088,0.02325318
1582684776671,0.08968869,-0.20557435,0.022520784
1582684776721,0.25051263,-0.8402543,0.17355591
1582684776771,1.7840409,-2.2285714,0.71167445
1582684776822,2.8646119,-3.8441172,1.1293222
1582684776871,2.2093818,-4.546289,1.3561116
1582684776921,1.500739,-4.779135,1.4613502
1582684776971,2.4764328,-4.909323,1.7691873
1582684777021,2.3844395,-4.29722,1.9800153
1582684777072,1.267952,-3.3949924,1.9271768
1582684777121,0.37221852,-2.8848443,1.2305208
1582684777172,0.23012471,-2.355806,0.7379547
1582684777221,0.16105574,-1.8022574,0.26383662
1582684777272,0.11088809,-1.22224,-0.045230597
1582684777322,-0.11745624,-1.0841932,-0.15207702
1582684777372,-1.30656,-0.6811758,-0.42660356
1582684777421,-2.008958,-0.7045155,-0.5782164
1582684777471,0.11945441,-0.71933115,-0.7214956
1582684777522,0.6788514,-0.19730909,-0.5672943
1582684777572,1.1243149,-0.5007779,-0.1678706
1582684777621,1.5947294,-0.4590259,0.06364203
1582684777671,-0.39818606,-0.1652848,0.073679894
1582684777721,-0.94273895,0.18872246,0.023672732
1582684777771,-1.1387357,-0.046619043,0.08623832
1582684777822,-0.3915473,-0.21485572,0.06991235
1582684777872,-0.16189052,-0.22711436,-0.014945723
1582684777922,-0.36552143,-0.1959186,5.3037656E-4
1582684777971,-0.5596823,-0.082322076,0.115853235
1582684778021,0.63584876,0.03310848,-0.11203482
1582684778071,1.7575366,-0.0041381004,-0.1733981
1582684778121,2.0826058,-0.19326434,-0.0060344622
1582684778172,0.733747,-0.27689692,0.3007882
1582684778221,-1.1377319,0.42279336,0.61102384
1582684778272,-2.4367127,0.7798405,1.248543
1582684778321,-0.33226305,0.6498868,1.3249663
1582684778371,0.24308369,0.6228989,1.3168231
1582684778421,0.7121963,0.60802126,0.9573929
1582684778472,1.9770002,0.78700435,0.6608353
1582684778521,1.9905707,1.1863925,0.114987105
1582684778571,1.0518496,1.5403231,-0.54249424
1582684778622,1.2337794,1.5639644,-0.8838151
1582684778672,1.8574113,1.3849274,-1.0178516
1582684778722,2.6744056,1.0184091,-0.8632702
1582684778771,2.9091644,0.7154229,-0.78584784
1582684778821,2.534827,0.44864985,-0.71662873
1582684778871,2.5011635,0.12537007,-0.58533746
1582684778922,2.0577586,-0.19142342,-0.33849803
1582684778971,0.9510152,-0.38401732,0.0102145
1582684779022,0.3523185,-0.5391985,0.4068664
1582684779072,-0.047667783,0.026833992,0.65238404
1582684779121,-0.34593683,0.14431745,0.426746
1582684779171,-0.34950712,0.03433879,0.2115835
1582684779221,-0.17414744,-0.052355032,0.12993929
1582684779271,-0.4135793,-0.026225805,0.10022998
1582684779321,-0.34807375,-0.1629543,0.041430492
1582684779372,-0.4333171,-0.27558672,-0.04260272
1582684779421,-0.41536,-0.3986037,-0.13406606
1582684779471,-0.2548152,-0.38754228,-0.23191214
1582684779521,-0.15705806,-0.38801306,-0.22015172
1582684779571,-0.16596419,-0.28533983,-0.28516948
1582684779621,-0.008958859,-0.14620478,-0.4580033
1582684779672,0.04065517,0.01451448,-0.6266049
1582684779722,0.113052815,0.07963769,-0.679754
1582684779772,0.31606293,-0.04498888,-0.64448476
1582684779821,0.37653193,-0.13809018,-0.6539304
1582684779871,0.39504358,-0.13555828,-0.6052982
1582684779921,0.32516128,-0.06864466,-0.56201994
1582684779971,0.3436966,0.04045743,-0.47316286
1582684780021,0.25905427,0.2140647,-0.40420383
1582684780072,0.2589105,0.40467516,-0.37697828
1582684780122,0.18707252,0.5670484,-0.3303681
1582684780171,0.10799741,0.5714927,-0.20633101
1582684780221,0.05991181,0.39245328,0.04449007
1582684780271,0.028699473,0.22383706,0.24414761
1582684780322,-0.16187035,0.12465759,0.41409126
1582684780371,-0.2614073,0.009242719,0.64089507
1582684780421,-0.25672206,-0.002789074,0.8048103
1582684780472,-0.35742173,0.02998444,0.9232939
1582684780521,-0.2583999,0.081356145,0.9950126
1582684780571,-0.37026656,0.18598948,1.0084921
1582684780621,-0.38073215,0.23966876,0.917267
1582684780671,-0.38621515,0.3378549,0.7466901
1582684780722,-0.6370706,0.27787673,0.49877754
1582684780772,-0.827227,0.21614988,0.27057886
1582684780822,-0.74704105,0.14969957,0.13784519
1582684780871,-0.34558246,0.10293722,0.07214613
1582684780921,-0.16314667,0.0937106,-0.059903838
1582684780971,0.06471205,0.09599504,-0.13354744
1582684781022,0.33051845,0.090090185,-0.17112565
1582684781072,0.44643453,0.10734619,-0.1914572
1582684781122,0.40511915,0.12926821,-0.35924694
1582684781172,0.38456148,0.11446355,-0.48656234
1582684781221,-0.011458395,0.12484888,-0.51784104
1582684781272,-0.13920727,0.18172206,-0.5051491
1582684781321,-0.50428665,0.49096137,-0.57971704
1582684781371,-0.24412492,0.77971727,-0.6678864
1582684781421,-0.91659236,0.75168645,-0.6679462
1582684781472,-3.891649,0.08364181,-0.75309867
1582684781521,-1.4694024,-1.1004912,-0.53713125
1582684781572,3.1449206,-2.5452452,0.32161316
1582684781621,2.6948483,-3.5245063,0.7858961
1582684781671,-0.4628918,-3.2329853,0.50669134
1582684781721,-0.13661912,-1.4721156,0.21940967
1582684781771,0.90219027,-0.12369253,0.3240097
1582684781821,-0.8265002,-0.02674802,0.07738954
1582684781871,1.102769,-0.7183569,0.43573004
1582684781921,1.8698442,-0.5128307,0.47861654
1582684781971,1.404435,-0.86127436,0.32248998
1582684782021,1.6826766,-0.98274124,-0.06391227
1582684782072,0.5410659,-0.4362653,-0.26060387
1582684782122,-1.2417563,-0.012202892,0.02148553
1582684782171,-0.9731369,0.29452595,0.31542397
1582684782221,-0.088168174,0.67990637,0.45848274
1582684782271,-0.53596365,0.51099235,0.763387
1582684782322,-0.77808,-0.05513816,0.8682191
1582684782372,-3.8728616,0.2855742,1.0576798
1582684782422,-6.1261077,0.19799556,1.0868453
1582684782471,-3.7093906,-0.31192398,-0.25284526
1582684782521,-0.4889813,-0.84245133,-1.156119
1582684782571,-0.6412112,0.4762345,0.012192875
1582684782621,-1.2972081,0.024622124,-0.41086528
1582684782672,-2.7037065,-0.15638945,-0.36511528
1582684782722,-3.4863772,-0.026890032,0.017646063
1582684782772,-1.4967763,0.08872154,-0.115286306
1582684782821,-0.28919604,0.5750563,-0.21552049
1582684782871,-0.6367083,0.43874675,0.015014434
