Time,accX,accY,accZ
1582687293021,5.749861,-5.8829865,5.383131
1582687293071,5.76329,-5.951648,5.402634
1582687293122,5.762484,-5.8891244,5.4145403
1582687293171,5.78202,-5.903662,5.40705
1582687293222,5.760516,-5.918586,5.4095497
1582687293271,5.7529006,-5.898861,5.3956575
1582687293322,5.7636294,-5.916768,5.4367433
1582687293372,5.7768884,-5.8908873,5.435423
1582687293422,5.791537,-5.878608,5.402858
1582687293472,5.783643,-5.909677,5.4129033
1582687293521,5.744816,-5.8799043,5.456903
1582687293571,5.7680874,-5.8591285,5.4858384
1582687293622,5.7802744,-5.8260617,5.4980254
1582687293671,5.777911,-5.8979793,5.430984
1582687293721,5.74169,-5.926283,5.408271
1582687293771,5.766638,-5.90107,5.435724
1582687293821,5.766917,-5.906372,5.4501715
1582687293872,5.7522244,-5.8476243,5.4505954
1582687293921,5.7533326,-5.863315,5.457134
1582687293971,5.744327,-5.8629026,5.476451
1582687294022,5.740247,-5.8775744,5.4630795
1582687294072,5.744481,-5.891721,5.4651847
1582687294121,5.727016,-5.9100704,5.4708953
1582687294172,5.7667603,-5.8905387,5.4666643
1582687294222,5.7762566,-5.8266735,5.4675026
1582687294271,5.749947,-5.887837,5.4782043
1582687294322,5.7438207,-5.8739357,5.4590583
1582687294372,5.741467,-5.898446,5.478293
1582687294421,5.735461,-5.904734,5.453238
1582687294471,5.7533674,-5.8753076,5.45802
1582687294522,5.730611,-5.878671,5.4809313
1582687294572,5.7240543,-5.87561,5.505424
1582687294622,5.752382,-5.8451514,5.460488
1582687294671,5.757174,-5.8790135,5.4643855
1582687294721,5.714172,-5.915843,5.4693117
1582687294771,5.7144995,-5.8906436,5.4745655
1582687294821,5.7523947,-5.859209,5.458395
1582687294872,5.7527695,-5.8618655,5.476759
1582687294922,5.735456,-5.8980365,5.464152
1582687294971,5.72794,-5.882551,5.470963
1582687295022,5.7511344,-5.907028,5.462789
1582687295071,5.728366,-5.8928537,5.4662805
1582687295122,5.73633,-5.8626943,5.4747667
