Time,rotX,rotY,rotZosboxe
1582683171859,0.24771816,-1.9746497,3.189104
1582683171909,0.23839645,-2.1927772,2.5950577
1582683171958,0.6825105,-2.1888342,1.9851278
1582683172009,0.75302327,-1.9813806,1.3944021
1582683172059,1.070637,-1.8094268,0.85097337
1582683172109,0.88146234,-1.6107099,0.4584627
1582683172159,0.45587113,-1.6365886,0.2502216
1582683172209,0.6627935,-1.5415416,0.060352907
1582683172259,0.7123528,-1.2636387,-0.082519665
1582683172309,0.6311042,-1.1657438,-0.21223702
1582683172359,0.29328206,-1.1907214,-0.15058708
1582683172409,0.2556611,-0.7306918,0.3962978
1582683172459,-1.2452852,-0.3271291,1.1079837
1582683172509,0.5451003,0.24521145,0.7413582
1582683172559,1.0315168,1.2612182,-0.36871284
1582683172609,-1.2383757,2.358913,-1.259118
1582683172659,-0.9510244,3.3962684,-2.1349328
1582683172709,0.13406608,4.1358333,-3.4804633
1582683172759,1.4926982,4.4393764,-4.787832
1582683172809,2.7618737,3.8562577,-5.6017537
1582683172859,4.416521,1.5148188,-5.8564515
1582683172909,5.66448,-0.8410245,-5.435242
1582683172958,2.2988815,-1.718468,-3.2688248
1582683173009,-1.098304,-1.4416552,-1.3376671
1582683173059,-0.48671225,-0.66702825,-0.15192948
1582683173109,1.4240142,-0.71582067,-0.49319264
1582683173159,0.9117429,-0.22741207,-0.38297674
1582683173209,-0.9467317,-0.09062598,-0.12646782
1582683173259,-2.7322445,0.14136422,-0.10648578
1582683173309,-4.050892,-0.121326454,0.3260404
1582683173359,-2.6120253,-0.14747146,0.8880307
1582683173409,-3.7330759,-0.07516302,1.1173693
1582683173459,-5.241004,-0.59092796,1.2197644
1582683173508,-2.686295,-0.45924696,1.4231001
1582683173559,-2.3233562,-0.41738683,1.386489
1582683173609,-1.105793,-0.6448401,1.4963107
1582683173659,-0.42622012,-0.744801,1.284567
1582683173709,0.16636546,-0.62788135,0.9107525
1582683173759,0.11229892,-0.4548065,0.55850935
1582683173809,0.37451223,-0.1722959,0.39575377
1582683173859,0.48565924,0.06615876,0.035098806
1582683173909,1.0058433,0.12133866,-0.3210327
1582683173959,1.6211083,0.15307948,-0.6592666
1582683174009,3.489235,-0.15971878,-1.015604
1582683174059,2.874055,-0.5395584,-1.091325
1582683174109,2.99115,-0.8234565,-1.0960649
1582683174159,2.5255778,-1.1674731,-1.135803
1582683174209,1.9808354,-1.2872578,-1.1306447
1582683174259,1.323782,-1.5982455,-1.1428449
1582683174309,0.08970651,-1.5229704,-1.0173671
1582683174359,0.8762984,-1.5153108,-0.8384076
1582683174409,0.45514363,-1.5163099,-0.52516526
1582683174459,-0.04448469,-1.2337846,-0.21618739
1582683174509,-0.05986068,-1.1445509,-0.13552323
1582683174559,-0.43764034,-0.8705772,-0.22986585
1582683174609,0.8695055,-0.67781985,-0.37575725
1582683174659,0.88768697,-0.49658883,-0.42634532
1582683174709,0.37674776,-0.20783466,-0.39000198
1582683174759,1.0277469,0.026370961,-0.39403048
1582683174809,0.5255245,0.18380222,-0.50389105
1582683174859,0.3066967,0.25127995,-0.6250074
1582683174909,0.27427122,0.3303314,-0.7376612
1582683174959,0.397848,0.3049898,-0.8060095
1582683175009,0.4966929,0.2548252,-0.8030365
1582683175059,0.4980121,0.24024808,-0.75035954
1582683175109,0.24611688,0.30595514,-0.7135182
1582683175159,0.61814475,0.2684257,-0.61164814
1582683175209,0.55641115,0.21823034,-0.5087655
1582683175259,0.6514991,0.11802431,-0.35959852
1582683175309,0.1818878,0.065300494,-0.25456676
1582683175359,-0.12293031,0.106311865,-0.07131637
1582683175409,0.08572518,0.048136234,0.117873006
1582683175458,0.4082651,-0.009248234,0.20631757
1582683175509,0.47968057,-0.056027494,0.22847557
1582683175559,0.58688766,-0.001378594,0.20723726
1582683175609,0.31814685,-0.0065052323,0.06214402
1582683175659,1.1501261,0.021661952,0.21408536
1582683175708,1.3039349,0.041152246,0.32340544
1582683175759,2.6678014,0.6335529,0.92665416
1582683175809,1.6545057,1.7985915,1.5918007
1582683175859,-1.7457926,2.2513642,1.7078495
1582683175909,-2.0816798,1.8980924,1.8003849
1582683175959,-0.9408188,0.64309967,1.6793696
1582683176009,1.2115064,-0.17637676,1.1156693
1582683176059,1.2240646,-0.5649853,0.14658608
1582683176109,-0.018039433,-0.3737591,-0.42779624
1582683176158,0.107939504,0.30071315,-0.44519922
1582683176209,-0.5096299,0.26694643,-0.5413942
1582683176259,0.0026647311,0.09090225,-0.3604997
1582683176309,-0.19425726,0.1620158,-0.117491
1582683176359,0.029513422,0.06999832,0.17399885
1582683176409,0.058208268,0.043723214,0.34004897
1582683176459,0.20332038,0.035412222,0.46367064
1582683176509,0.080502465,-0.069774315,0.56826293
1582683176559,0.12462817,-0.12845716,0.5707476
1582683176609,0.2600049,-0.14954439,0.54569644
1582683176659,0.2029022,-0.1906054,0.5261646
1582683176708,0.14261559,-0.21686608,0.45624858
1582683176759,-0.12336388,-0.17713213,0.37171984
1582683176809,0.038716014,-0.12197625,0.28252253
1582683176858,0.10406006,0.03479653,0.19544286
1582683176909,0.31699356,0.09208839,0.057830162
1582683176959,0.107729554,0.13542905,-0.23771615
1582683177008,0.039252557,0.098056234,-0.40123758
1582683177059,-0.056745466,0.04544051,-0.46051988
1582683177109,0.22676699,-0.0038352218,-0.49301928
1582683177159,0.23868644,0.03575946,-0.65355176
1582683177209,0.27827802,0.13607958,-0.62737507
1582683177259,0.28710386,0.058926936,-0.4874148
1582683177309,0.31861243,-0.1983585,-0.31160995
1582683177359,0.06355259,-0.16311383,-0.06618333
1582683177409,-0.010339755,-0.11831128,0.03199427
1582683177459,-0.27569136,-0.092067115,-0.0024097767
1582683177509,-0.39567885,-0.09876219,-0.07205648
1582683177559,-0.38663957,-0.066946,-0.08939604
1582683177609,-0.34371558,-0.0045361416,-0.079255275
1582683177659,-0.1032865,0.009695507,-0.016327556
1582683177709,-0.064386755,0.1063487,0.123237975
1582683177759,-0.14127545,0.20293152,0.1798327
1582683177809,0.007966566,0.2967199,0.22384974
1582683177859,0.012270327,0.24129015,0.20357406
1582683177909,-0.035429504,0.17893657,0.07288212
1582683177959,-0.53696823,0.18599546,-0.010910252
1582683178009,-0.7255527,0.20606571,-0.07772518
1582683178059,-0.7526387,0.19307682,-0.15514001
1582683178109,-1.1073594,0.29398638,-0.29127267
1582683178159,-1.3363626,0.33432388,-0.38016826
1582683178209,-1.1776876,0.35637027,-0.3668283
1582683178259,-0.63539684,0.23086,-0.2341212
1582683178309,-0.8240329,0.18146768,-0.20352645
1582683178359,-0.60771686,0.09608289,-0.10090479
1582683178409,-0.23722121,0.08096775,-0.083291985
1582683178459,-0.5776453,0.038867306,-0.16758357
1582683178509,-0.80635667,-0.020334432,-0.3766227
1582683178559,-0.9658781,-0.0948955,-0.5242411
1582683178609,-1.0767249,-0.123847656,-0.633827
1582683178659,-1.2937777,-0.17091686,-0.77762985
1582683178709,-1.1496243,-0.050612666,-0.99802816
1582683178759,-0.98917687,0.20318124,-0.959554
1582683178809,-0.60633093,0.76598084,-0.6908614
1582683178859,-0.34198725,1.2567234,-0.19362228
1582683178909,-0.6299405,1.0897696,0.16915753
1582683178959,-0.9163062,0.8993835,0.44618037
1582683179008,-1.6697797,0.7074636,0.79328865
1582683179059,-1.8189692,0.46459228,1.1203464
1582683179109,-1.2414074,0.39521646,1.2630084
1582683179159,-1.1917185,0.5244279,1.328817
1582683179209,-1.0981147,0.3718805,1.1172458
1582683179259,-1.7706625,0.92982936,1.0050973
1582683179309,-2.6787672,1.2475433,0.803376
1582683179359,-4.0323,1.7216877,0.74316007
1582683179409,-3.6869612,1.9371638,0.68731844
1582683179459,-2.8586316,1.8406247,0.24451077
1582683179509,-1.3021612,1.2061131,-0.5249471
