Time,accX,accY,accZ
1582687333084,8.650873,-3.2978683,-3.614669
1582687333134,8.627995,-3.403986,-3.657113
1582687333184,8.632073,-3.3822665,-3.6153522
1582687333234,8.623682,-3.3202462,-3.612251
1582687333283,8.636023,-3.3601,-3.6110735
1582687333334,8.627085,-3.3505816,-3.6159973
1582687333384,8.623634,-3.35796,-3.6126242
1582687333434,8.657993,-3.3499436,-3.5862114
1582687333484,8.640255,-3.3456936,-3.5821552
1582687333534,8.640934,-3.3614845,-3.5867372
1582687333584,8.630278,-3.3817153,-3.5986366
1582687333634,8.642981,-3.3475997,-3.5749722
1582687333684,8.627218,-3.382997,-3.6163173
1582687333734,8.641311,-3.3231149,-3.5913377
1582687333784,8.648472,-3.3323758,-3.6162472
1582687333834,8.62487,-3.4302673,-3.622571
1582687333884,8.64006,-3.3086777,-3.600308
1582687333933,8.63887,-3.3788939,-3.5666828
1582687333984,8.636961,-3.375153,-3.6385744
1582687334034,8.622229,-3.336161,-3.6182985
1582687334084,8.63672,-3.3609948,-3.5928688
1582687334134,8.640495,-3.384303,-3.6326737
1582687334184,8.630356,-3.338995,-3.5757012
1582687334234,8.627089,-3.3895636,-3.617074
1582687334284,8.639454,-3.384354,-3.6191454
1582687334334,8.611574,-3.376803,-3.6312532
1582687334384,8.616922,-3.3427825,-3.59133
1582687334434,8.662382,-3.344758,-3.6185493
1582687334483,8.605345,-3.4243407,-3.6739988
1582687334534,8.619823,-3.3476534,-3.5943727
1582687334584,8.619185,-3.349177,-3.617939
1582687334634,8.62068,-3.3813512,-3.6063094
1582687334684,8.617966,-3.3539119,-3.652429
1582687334734,8.61746,-3.37046,-3.6383157
1582687334784,8.741335,-3.6162086,-3.900773
1582687334834,9.079671,-4.675476,-4.579653
1582687334884,10.227104,-6.7172413,-4.39598
1582687334934,12.578604,-8.4806,-3.7100434
1582687334984,10.010277,-10.369928,-1.9927058
1582687335034,5.958827,-7.886574,-1.6780677
1582687335084,1.9493241,-4.187298,-0.14702424
1582687335134,1.385668,-5.3475504,-0.3325465
1582687335184,1.748873,-11.991474,-1.0407773
1582687335234,-1.5875168,-9.783519,0.9166802
1582687335283,-0.11507666,-5.2976904,2.1089048
1582687335334,4.6051292,-2.891003,0.9474148
1582687335383,5.715781,-1.2497225,-0.45033914
1582687335434,4.9209156,-1.5414855,1.9270988
1582687335484,7.81406,-3.7594128,6.014182
1582687335533,14.386687,-4.294469,9.883457
1582687335584,22.122818,-1.5426414,8.866619
1582687335634,26.892748,-0.08913189,4.031513
1582687335683,21.591734,-2.8223097,7.2555285
