Time,rotX,rotY,rotZosboxe
1583286948762,-0.2749036,0.76093125,4.737801
1583286948813,-0.36578214,-1.4175911,2.3367028
1583286948863,-0.5102934,-2.7900424,0.46976185
1583286948913,-0.7637512,-3.16059,-0.48162287
1583286948962,-0.31774867,-3.2736175,-1.7459934
1583286949012,-0.5175114,-3.0980308,-3.2674143
1583286949062,-1.2303379,-2.096617,-4.398846
1583286949112,-1.971529,-0.6780317,-4.9910436
1583286949163,-2.0476882,1.0848124,-4.8954096
1583286949213,-1.9616508,2.5071027,-3.9835606
1583286949263,-1.7855572,3.361172,-2.3417113
1583286949313,-1.618023,3.392337,-0.33055276
1583286949362,-1.5540419,2.8722847,1.8423966
1583286949412,-1.3256857,1.7205205,3.821205
1583286949463,-0.7691105,0.3580316,5.3742003
1583286949513,-0.32671136,-0.64466006,5.8440437
1583286949563,0.011273423,-1.456374,4.9099026
1583286949613,0.09046294,-2.489554,3.6550946
1583286949662,-0.5268993,-3.0179145,2.1201131
1583286949713,-1.1767895,-3.3547986,0.32558686
1583286949762,-0.87874055,-3.4144137,-1.3235699
1583286949812,-0.9945924,-3.059053,-2.9483163
1583286949863,-1.0829928,-2.1907885,-4.3207216
1583286949913,-1.305891,-0.86589915,-5.034127
1583286949963,-1.8425316,0.913903,-4.617766
1583286950013,-1.9977894,2.4774473,-3.314612
1583286950062,-1.8435676,3.4225197,-1.5750169
1583286950112,-1.475746,3.6941354,0.5134881
1583286950163,-1.6519794,3.2009823,2.3082018
1583286950212,-1.395463,2.0736063,3.9005969
1583286950262,-0.8683269,0.8235035,5.279858
1583286950312,-0.3572735,0.007686153,5.7306085
1583286950362,0.20626788,-1.063764,4.664776
1583286950412,0.031524144,-2.3359153,3.1622114
1583286950462,-1.2900745,-2.6554365,1.5496694
1583286950512,-1.7626854,-3.0198145,0.05937523
1583286950562,-0.44784623,-3.4748116,-1.3939751
1583286950612,-0.19411248,-3.5056398,-2.9706092
1583286950663,-0.6654587,-2.9511425,-4.530238
1583286950713,-1.8827847,-1.7296265,-5.7348995
1583286950763,-3.4523017,0.37048078,-5.2485504
1583286950812,-2.9956121,2.5968654,-3.1156244
1583286950862,-2.1924317,3.806481,-1.0275658
1583286950912,-0.8710332,3.8506992,1.085791
1583286950962,-1.1753119,3.0773704,3.5077477
1583286951012,-1.6516309,1.9441357,5.3419604
1583286951063,-2.569863,0.46559736,6.6137686
1583286951112,-3.1029308,-1.2961683,6.9980054
1583286951162,-3.3020535,-2.6806793,6.384024
1583286951212,-3.5239134,-3.1920183,5.3560205
1583286951262,-4.011945,-3.0793805,4.085372
1583286951313,-4.3730326,-2.4465702,2.383911
1583286951362,-3.3105,-1.2973664,0.9698909
1583286951413,-1.4029517,-0.20444466,-0.15398546
1583286951462,-1.3286568,0.09080322,-0.8855344
1583286951512,-2.019153,-0.5054909,-1.0043598
1583286951562,-0.76977605,-1.1253374,-0.58158946
1583286951613,-0.18314056,-1.1278462,-0.091817364
1583286951662,0.1798739,-0.7773934,0.3516901
