Time,rotX,rotY,rotZosboxe
1583284166088,0.008171849,0.0046351813,0.0042202882
1583284166137,-0.005239223,0.010509368,0.0017079934
1583284166188,-0.012946114,8.424218E-4,-0.003717164
1583284166238,-0.0032974319,0.00955046,0.0011071768
1583284166288,-0.005615468,-8.93062E-4,-0.004372492
1583284166338,-0.008423358,-0.0049186605,-0.0077892365
1583284166387,-0.014740372,-0.0035309247,-0.009689154
1583284166438,-0.0028809467,-0.0033617276,-0.005679613
1583284166488,0.011287864,0.006803935,0.0074555203
1583284166537,0.0047066305,0.0070858076,0.005687857
1583284166587,-0.0013312083,-8.673803E-4,-0.0022653309
1583284166637,0.0012198363,7.142839E-4,-0.0015340149
1583284166687,-0.0016081455,-0.0011594729,-0.0035670362
1583284166737,-0.0073070624,-0.006599626,-0.007997576
1583284166787,-0.002637445,-6.6584675E-4,-9.458405E-4
1583284166838,0.006908725,0.00613416,0.004478249
1583284166887,-0.006657265,0.007746971,0.002089866
1583284166938,-0.007924361,0.0035218913,0.0010421146
1583284166988,0.0034526875,0.00987824,0.0042202882
1583284167037,-0.009238346,-0.0014777561,-0.006324564
1583284167087,-0.0150953,-0.014487306,-0.01803144
1583284167137,-0.007847661,-0.0040932144,-0.007827502
1583284167187,0.0070602037,0.009145873,0.0055228844
1583284167238,0.0074458,0.014615642,0.008957691
1583284167287,-0.0022081847,0.0076855645,0.003092614
1583284167337,0.0030896612,0.0050154855,0.0010252884
1583284167387,-0.0014868709,0.0029168236,-6.8895845E-4
1583284167438,-0.0051441174,-9.42579E-4,-0.0038526207
1583284167487,-0.0033192812,7.1902014E-4,-7.7354815E-4
1583284167538,0.0025899168,0.008291503,0.0069849826
1583284167587,0.0128458105,0.008668096,0.009655962
1583284167638,-5.8532506E-4,0.007720314,0.0054647774
1583284167687,-0.004216988,-8.46507E-5,0.00265247
1583284167738,0.015511261,0.00861571,0.010345272
1583284167788,0.0016282871,-0.004593765,-6.667152E-4
1583284167837,-5.0684926E-4,-0.010276547,-0.0063494975
1583284167887,-0.002553997,-0.0033972836,4.138942E-4
1583284167937,0.01789182,0.0061314832,0.012477666
1583284167987,0.018320886,0.02031827,0.019130288
1583284168037,0.0066438587,0.018658273,0.012130346
1583284168088,0.009937678,0.013725648,0.010164175
1583284168137,0.011088731,0.011533219,0.012265269
1583284168187,0.0055934954,0.008708062,0.007204933
1583284168237,-0.0031118994,0.0026727458,0.0012248931
1583284168288,-0.0020957382,0.00481395,0.003818144
1583284168338,0.0062068086,0.007914274,0.005859297
1583284168388,-0.0017957231,0.0025717886,0.004523676
1583284168437,-0.002464018,0.0075448095,0.0052513834
1583284168488,-0.0035776559,0.006333897,0.0016211038
1583284168537,-0.008228172,-0.006603724,-0.008001674
1583284168587,-0.0080092065,-0.0024997522,-0.0046747047
1583284168637,-0.0077212085,-0.0049599246,-0.0032347115
1583284168688,0.0012462665,-0.00570597,-0.0019743158
1583284168738,-6.6375127E-4,0.0024232394,1.8142164E-6
1583284168788,-0.0077212085,-0.002329704,-0.0061304974
1583284168838,-0.0024326453,-0.008153887,-0.008486837
1583284168888,-0.0040752646,-0.003947564,-0.006122683
1583284168937,-0.008473642,-0.0021006814,-0.007094172
1583284168987,-0.0075275097,-0.0075732847,-0.006018188
1583284169038,0.007520479,0.0033834802,0.001880771
1583284169088,-0.008913141,-0.0021883692,-0.0047490634
1583284169138,-0.009964004,-0.0068020136,-0.008319881
1583284169187,-0.0014772653,0.0012121825,-0.00384024
1583284169237,-0.009918745,-0.012621833,-0.012887248
1583284169287,-0.0112537835,-0.011916157,-0.012196834
1583284169338,-0.009550752,-0.0067043756,-0.0073444834
1583284169387,0.005443596,0.001614776,0.003224478
1583284169438,0.010291107,0.01159478,0.01019683
1583284169488,-0.002050283,0.0059777764,0.004932557
1583284169537,0.003915027,0.003929992,0.0042202882
1583284169587,0.0043365434,0.0034882391,0.0033266647
1583284169637,-0.004920862,0.0011609127,-0.002268375
1583284169687,-0.0036243834,-7.7176094E-4,-0.0017599044
1583284169738,0.010594981,0.0049769115,0.0042189956
1583284169788,-9.6168276E-4,0.00790446,-1.1169352E-5
1583284169837,-0.008667035,4.6008173E-4,-0.005269373
1583284169887,0.0015279518,0.0024232394,-3.9711595E-5
1583284169937,-0.001141056,-0.0042520636,-0.0056880447
1583284169987,-0.010575939,-0.015341492,-0.015674444
1583284170037,-0.014089178,-0.009368869,-0.011809789
1583284170088,0.004684153,-0.0024415194,1.615053E-4
1583284170138,0.010425027,0.0066763666,0.0068862243
1583284170188,7.97383E-4,0.0029536262,0.0015556752
