Time,accX,accY,accZ
1582685069146,2.699135,-9.2159815,-0.29242453
1582685069196,2.723581,-9.229778,-0.23869932
1582685069246,2.715358,-9.177227,-0.2012297
1582685069296,2.7480662,-9.2088785,-0.17914979
1582685069346,2.7058952,-9.195709,-0.24945885
1582685069397,2.664687,-9.172732,-0.17594838
1582685069447,2.7381542,-9.254821,-0.3284064
1582685069496,2.7301168,-9.15494,-0.100428656
1582685069546,2.746791,-9.291545,-0.3073909
1582685069596,2.7282915,-9.153753,-0.08792037
1582685069647,2.7658062,-9.201457,-0.22625363
1582685069697,2.7746303,-9.180539,-0.142644
1582685069746,2.7499006,-9.226465,-0.24200459
1582685069796,2.747341,-9.19683,-0.19080603
1582685069847,2.766767,-9.234989,-0.09035612
1582685069897,2.7922745,-9.186879,-0.035472944
1582685069947,2.793065,-9.192007,0.0018419102
1582685069997,2.79421,-9.250893,0.030817807
1582685070047,2.8103201,-9.140683,0.23186907
1582685070096,2.8432035,-9.14807,0.29852626
1582685070146,2.849089,-9.169395,0.33225927
1582685070196,2.842085,-9.185418,0.32126024
1582685070246,2.8414774,-9.146908,0.34925455
1582685070296,2.844228,-9.180004,0.3785262
1582685070346,2.8436644,-9.185329,0.40500224
1582685070396,2.816534,-9.182611,0.40649003
1582685070446,2.899184,-9.176593,0.42961788
1582685070497,2.89148,-9.208092,0.501715
1582685070547,2.8703077,-9.136514,0.6944854
1582685070597,2.8677177,-9.13341,0.87601924
1582685070646,2.8877718,-9.090173,0.7972326
1582685070697,2.9026785,-9.11443,0.8736263
1582685070746,2.925236,-9.158112,0.89906776
1582685070797,2.9005666,-9.054382,0.97717166
1582685070846,2.8771296,-9.125148,0.9500624
1582685070896,2.8877234,-9.148661,0.94331676
1582685070947,2.875391,-9.074051,0.97451246
1582685070996,2.8943896,-9.195687,0.812272
1582685071047,2.8778033,-9.190031,0.89451087
1582685071096,2.8765767,-9.113923,0.9234921
1582685071146,2.9255345,-9.11803,0.92802227
1582685071196,2.8614008,-9.125011,0.96275556
1582685071247,2.8694577,-9.143729,0.9130326
1582685071296,2.8861756,-9.149871,0.95802975
1582685071346,2.8831728,-9.133224,0.9825861
1582685071396,2.9003804,-9.134007,0.95326173
1582685071447,2.893262,-9.126322,0.9758267
1582685071497,2.9034417,-9.112564,1.035905
1582685071546,2.893444,-9.128298,1.0258713
1582685071596,2.8988366,-9.097499,1.0329304
1582685071646,2.8942683,-9.137049,0.9864031
1582685071696,2.88512,-9.114496,1.0238162
1582685071746,2.898495,-9.1512165,0.9856652
1582685071796,2.8621354,-9.16963,0.9598087
1582685071846,2.9376721,-9.040651,1.0536563
1582685071896,2.9784892,-9.0071,1.1386466
1582685071946,2.7910674,-9.159414,0.6681921
1582685071996,2.762348,-9.375891,0.33856422
1582685072046,2.8292334,-9.257572,0.57787347
1582685072096,2.8774784,-9.061847,0.8318487
1582685072146,2.869896,-9.13667,0.7428186
1582685072197,2.8416986,-9.1889715,0.5425526
1582685072246,2.8532214,-9.178879,0.6586862
1582685072296,2.8813734,-9.090294,0.8009484
1582685072347,2.854882,-9.222111,0.550503
1582685072397,2.8185618,-9.153532,0.50728494
1582685072446,2.8680425,-9.195803,0.5485895
1582685072496,2.8442152,-9.1658325,0.5579313
1582685072546,2.887679,-9.148993,0.64218825
1582685072597,2.9420576,-9.166562,0.69427675
1582685072646,2.845526,-9.107957,0.6042656
1582685072696,2.8180985,-9.152004,0.6065916
1582685072747,2.8282146,-9.182725,0.7787526
1582685072796,2.8649263,-9.217517,0.5528166
1582685072847,2.784276,-9.190482,0.29913285
1582685072896,2.7390509,-9.244416,0.31505826
1582685072947,2.7777293,-9.226988,0.79613477
1582685072996,2.926384,-9.023007,0.9386236
1582685073047,2.785003,-9.088621,0.36575443
1582685073096,2.7073457,-9.304533,0.17105378
1582685073146,2.6384976,-9.35302,0.3893919
1582685073196,2.9444842,-9.209735,1.2184627
1582685073246,3.0016456,-8.916937,0.6678083
1582685073297,2.7818,-9.263243,0.10884349
1582685073346,2.5727873,-9.369675,0.20210965
1582685073397,2.6651275,-9.176029,1.2182912
1582685073446,3.048049,-8.9238405,1.0244431
1582685073496,2.8725069,-9.070476,0.18257749
1582685073547,2.6109016,-9.579378,0.20041761
1582685073596,2.6637013,-9.081524,0.4963858
1582685073646,2.939686,-9.137963,0.82012254
1582685073696,2.935242,-9.195205,0.60842294
1582685073747,2.7940638,-9.2158,0.599721
1582685073796,2.8247206,-9.178007,0.5540809
1582685073847,2.878697,-9.049344,0.9394963
1582685073896,2.9388244,-9.116698,0.93272954
1582685073946,2.9583879,-9.040094,0.88943523
1582685073996,2.9215364,-9.242456,0.7556143
1582685074047,2.9008954,-9.203366,0.8073793
1582685074096,2.8694234,-9.15836,0.82770324
1582685074146,2.933676,-9.12505,0.8063335
1582685074197,2.9996812,-9.101512,0.8995347
1582685074246,2.861104,-9.098585,0.8053574
1582685074296,2.8946018,-9.143891,0.87789434
1582685074346,2.8801265,-9.109791,0.81513476
1582685074397,2.858267,-9.144829,0.8498202
1582685074446,2.9442337,-9.113195,0.94130534
1582685074496,2.9475148,-9.111173,0.93684286
1582685074547,2.957897,-9.101257,0.85643405
1582685074597,2.9483926,-9.146204,0.84816045
1582685074646,2.99405,-9.125764,0.9822031
1582685074697,3.0467784,-9.11056,1.0822692
1582685074747,3.0395503,-9.112909,0.89493036
1582685074797,2.932594,-9.168503,0.8521092
1582685074847,2.876877,-9.108475,1.0423622
1582685074896,2.908308,-9.107826,1.1235697
1582685074947,2.896503,-9.040152,0.9851313
1582685074997,2.8885713,-9.140389,0.9849825
1582685075047,3.0407546,-9.071376,1.0972842
1582685075097,3.027786,-8.97134,0.9986513
1582685075146,2.980311,-9.235433,0.8054539
1582685075197,2.8218343,-9.238118,0.7768326
1582685075246,2.7870228,-9.202414,0.7805569
1582685075297,2.947362,-9.156275,0.89417696
1582685075346,3.0177035,-9.0215,1.0197743
1582685075396,2.9648042,-9.096019,0.9669155
1582685075446,2.9042277,-9.082292,0.910111
1582685075497,2.8406074,-9.109973,0.8377779
1582685075546,2.9263926,-9.1824255,0.9707126
1582685075597,3.0115628,-9.111075,1.0124153
1582685075646,2.9169128,-9.100781,0.81959087
1582685075697,2.8402133,-9.21001,0.6591351
1582685075747,2.8389523,-9.105987,0.90035164
1582685075796,3.027687,-8.9288,0.970785
1582685075847,3.0982523,-9.11642,0.8518266
1582685075897,3.0396442,-9.129332,0.76295066
1582685075947,2.981514,-9.079228,0.7953164
1582685075996,3.0210285,-9.238299,0.765011
1582685076047,3.0759537,-9.121971,0.7066047
1582685076096,3.1321514,-9.13828,0.5754953
1582685076147,3.115019,-9.245892,0.39032084
1582685076197,3.120899,-9.107618,0.5379513
1582685076246,3.242894,-9.194943,0.836784
1582685076296,3.1231449,-9.240642,0.88360214
1582685076346,3.1186175,-8.734162,0.8653184
1582685076396,2.9335716,-9.0520935,1.1539075
1582685076447,2.923487,-8.947052,0.93297553
1582685076497,3.0820022,-9.413534,0.7662019
1582685076546,2.9902723,-8.916284,1.3412461
1582685076596,2.9181318,-8.826818,1.094719
1582685076647,3.018959,-9.317077,0.7816293
1582685076697,2.9478269,-9.151227,0.8931966
1582685076746,2.918082,-8.891479,1.1408188
1582685076797,3.043605,-9.099469,0.96338654
1582685076846,2.9725883,-9.260076,0.9018702
1582685076896,2.9569051,-8.843147,1.0285834
1582685076946,3.1582544,-9.223942,0.8286982
1582685076996,3.0273805,-9.32306,1.0488384
1582685077046,2.8661559,-8.63987,1.286437
1582685077096,3.029946,-9.115446,0.8195693
1582685077147,3.0566497,-9.65973,0.70593566
1582685077196,2.8696527,-8.863021,1.1749449
1582685077247,3.0501323,-8.826386,1.117781
1582685077296,3.1438038,-9.671721,0.69128263
1582685077346,2.926071,-8.943412,1.1801231
1582685077396,3.0827098,-8.658297,1.2732259
1582685077446,3.272782,-9.484372,0.81570363
1582685077497,2.995686,-9.185379,0.95686746
1582685077546,2.8949473,-8.552583,1.4621227
1582685077596,3.1630428,-8.952992,1.2450042
1582685077646,3.1667314,-9.520104,0.57761574
1582685077696,2.933751,-9.143282,0.9279432
1582685077746,2.9195693,-8.6258335,1.5051765
1582685077796,3.0066614,-8.905106,1.2303915
1582685077846,3.1771512,-9.460015,0.20109332
1582685077897,2.9767478,-9.65674,0.19470531
1582685077946,3.0410705,-8.752506,1.348542
1582685077996,3.006726,-8.551317,1.4752995
1582685078047,3.0094047,-8.873927,0.98058105
1582685078097,3.113009,-9.707035,-0.48961878
1582685078147,2.9905317,-9.740587,-0.25162065
1582685078196,3.0907624,-8.920501,0.57474405
1582685078247,2.479324,-8.41997,0.86284673
1582685078296,2.2156024,-9.14483,0.19016135
1582685078347,2.7758293,-10.189956,-1.2472541
1582685078396,2.7843764,-9.648767,-0.70714986
1582685078446,3.0933712,-8.87326,0.74759513
1582685078497,2.943069,-8.16426,1.593622
1582685078546,3.0360062,-8.807753,0.7274101
1582685078596,3.2302372,-9.861286,-0.65879476
1582685078647,2.927772,-9.517401,-0.59143627
1582685078697,3.001955,-8.855809,0.30692628
1582685078747,2.6384904,-8.421542,0.9716004
1582685078796,2.7584355,-9.038455,0.37776715
1582685078847,2.8947585,-10.001884,-0.94929
1582685078896,2.601592,-9.55646,-0.9963794
1582685078946,2.8381124,-8.93399,-0.05525033
1582685078997,2.5864916,-8.44413,0.62407154
1582685079047,2.5732458,-9.107486,0.22979552
1582685079096,2.7550192,-10.09886,-1.1964896
