Time,accX,accY,accZ
1582685249147,-0.6114896,-9.512483,-0.22272515
1582685249196,-0.606116,-9.471104,-0.22273655
1582685249247,-0.64320827,-9.475091,-0.18156123
1582685249297,-0.5961045,-9.542407,-0.23180254
1582685249346,-0.6191538,-9.448316,-0.17773907
1582685249396,-0.6695555,-9.498865,-0.20930901
1582685249446,-0.62538844,-9.473823,-0.20238285
1582685249496,-0.6092941,-9.513369,-0.1818229
1582685249546,-0.62681985,-9.483211,-0.20110129
1582685249596,-0.63150746,-9.492461,-0.20665999
1582685249647,-0.617394,-9.4701,-0.20691885
1582685249697,-0.6010312,-9.519954,-0.18187681
1582685249746,-0.6885274,-9.448459,-0.20233352
1582685249796,-0.5813401,-9.526049,-0.2106173
1582685249846,-0.6376466,-9.485841,-0.17022493
1582685249897,-0.6508965,-9.502102,-0.20924447
1582685249946,-0.5770939,-9.478886,-0.20223749
1582685249997,-0.64218014,-9.497523,-0.15764911
1582685250047,-0.6249538,-9.5062685,-0.20367692
1582685250096,-0.63346475,-9.49726,-0.19650315
1582685250147,-0.6408968,-9.460254,-0.16193864
1582685250196,-0.6272233,-9.498637,-0.1627107
1582685250247,-0.63946474,-9.498086,-0.16487916
1582685250297,-0.59148073,-9.527404,-0.18556307
1582685250347,-0.6603672,-9.453349,-0.18835732
1582685250396,-0.6330238,-9.480874,-0.18266188
1582685250446,-0.5857634,-9.480809,-0.15575731
1582685250496,-0.6296211,-9.506869,-0.15846546
1582685250546,-0.57967657,-9.447017,-0.1644705
1582685250596,-0.62668866,-9.526948,-0.18275711
1582685250647,-0.63273716,-9.494071,-0.18801434
1582685250696,-0.6064501,-9.489005,-0.1647046
1582685250746,-0.6357136,-9.513266,-0.16821338
1582685250796,-0.60641026,-9.482537,-0.20877728
1582685250846,-0.5868344,-9.515685,-0.23242733
1582685250897,-0.6709688,-9.429857,-0.17106006
1582685250946,-0.54426795,-9.528466,-0.16027734
1582685250997,-0.6299664,-9.501774,-0.21194464
1582685251047,-0.5986589,-9.482559,-0.20269337
1582685251096,-0.58151734,-9.496449,-0.20060878
1582685251146,-0.6310282,-9.494036,-0.2365813
1582685251196,-0.5890636,-9.4953785,-0.19149986
1582685251247,-0.62455046,-9.4754925,-0.1740991
1582685251297,-0.5785002,-9.50419,-0.21980791
1582685251346,-0.6334363,-9.512359,-0.20967658
1582685251396,-0.61160576,-9.472288,-0.19246945
1582685251446,-0.6043436,-9.48749,-0.20894612
1582685251497,-0.6008533,-9.519223,-0.20212848
1582685251546,-0.6619422,-9.492344,-0.19551983
1582685251597,-0.6267963,-9.469619,-0.22521256
