Time,accX,accY,accZ
1582925929866,-6.165388,6.386587,4.0039296
1582925929887,-7.0637007,6.951925,4.312949
1582925929907,-7.1307745,6.712375,3.704492
1582925929927,-6.8864336,6.0152845,3.1894596
1582925929947,-7.1451473,5.7517796,4.178801
1582925929967,-6.620533,6.228484,5.1920977
1582925929987,-5.8324137,6.5566673,5.3933196
1582925930008,-6.8864336,7.426234,5.711921
1582925930027,-6.232462,8.990496,3.613463
1582925930046,-8.910631,8.724595,4.025489
1582925930066,-6.227671,8.063437,6.258095
1582925930086,-6.548668,11.845931,3.3571446
1582925930106,-11.112096,11.105722,1.82642
1582925930126,-9.883204,10.602667,3.83864
1582925930146,-6.4312887,9.951091,0.877802
1582925930166,-6.323491,8.698244,0.767609
1582925930185,-5.183233,9.915158,0.240599
1582925930206,-5.6886835,9.335447,0.609506
1582925930227,-5.3437314,7.752022,-0.430141
1582925930246,-6.448057,7.637038,-1.1511865
1582925930265,-5.686288,6.54469,-1.3524085
1582925930286,-6.476803,5.5936766,-0.0971665
1582925930306,-4.900564,8.329337,-0.3223435
1582925930326,-4.426255,7.9604306,-0.6289675
1582925930345,-5.4682975,7.3711376,-0.0588385
1582925930366,-6.218089,7.3423915,-1.0889035
1582925930386,-4.3759494,9.256396,-0.9499645
1582925930405,-3.9016404,9.069547,-3.726349
1582925930426,-5.0993905,6.8872466,-3.6041784
1582925930445,-3.999856,6.089545,-5.187604
1582925930465,-4.0549526,8.554515,-2.686702
1582925930485,-2.490691,10.461332,-0.6337585
1582925930505,-1.843906,9.539065,-2.4974575
1582925930525,-2.9721866,8.118533,-4.095256
1582925930545,-1.604356,7.6106877,-5.714614
1582925930565,-2.3589385,7.0453496,-5.340916
1582925930585,-5.4778795,6.8345456,-2.753776
1582925930604,-4.2418013,6.1158953,-0.8589355
1582925930625,-2.893135,4.594753,1.184426
1582925930645,-2.8811574,7.895752,2.621726
1582925930666,-2.4212215,5.8188534,5.108255
1582925930685,-5.140114,2.678353,3.555971
1582925930704,-6.232462,1.691407,3.488897
1582925930724,-5.7988763,1.1284645,6.3131914
1582925930745,-4.569985,-0.201038,6.737195
1582925930765,-4.4142776,-2.65403,6.785105
1582925930785,-4.25857,-3.3798666,7.7025814
1582925930804,-1.776832,-3.51641,8.881167
1582925930824,0.982784,-6.625769,8.071488
1582925930844,1.7086205,-8.700272,9.269238
1582925930864,0.2761115,-11.15566,12.474418
1582925930885,-1.0270405,-7.5959463,12.888839
1582925930904,0.417446,-5.1285815,17.193552
1582925930925,-1.254613,-5.365736,12.038437
1582925930944,-0.6964615,-5.859209,6.722822
1582925930964,-0.4617025,-5.6651735,6.56951
1582925930984,0.335999,-5.5070705,7.7888193
1582925931004,-0.0784225,-2.5222776,12.984659
1582925931024,-1.374388,-1.8946565,10.035798
1582925931045,-1.8846295,-3.008564,9.180605
1582925931063,-1.4630215,-2.328242,9.918419
1582925931084,-0.3275545,-2.7474544,9.25247
1582925931104,1.964939,-4.096121,10.792776
1582925931123,-0.344323,-2.543837,10.32805
1582925931144,-0.928825,-3.310397,8.617662
1582925931165,0.9228965,-3.7727284,7.379189
1582925931184,0.9085235,-3.3846574,8.152935
1582925931203,0.307253,-3.339143,9.271634
1582925931224,0.7408385,-3.8254294,10.81194
1582925931244,0.8558225,-4.441073,12.227681
1582925931264,0.1946645,-4.6063623,12.498372
1582925931284,-0.272458,-3.4469404,12.773855
1582925931304,-0.76114,-2.735477,12.630125
1582925931324,-1.149211,-2.3833385,11.966572
1582925931344,-1.1420245,-1.7509265,10.584368
1582925931364,-1.427089,-1.197566,9.583049
1582925931384,-2.093038,-0.8214725,9.286007
1582925931404,-2.586511,0.105586,9.331521
1582925931423,-2.4739225,0.3571135,8.586521
1582925931443,-2.394871,0.5247985,8.239174
1582925931463,-2.275096,0.081631,8.440395
1582925931483,-2.591302,0.2181745,9.82739
1582925931504,-2.3254015,0.3810685,9.645332
1582925931523,-2.112202,0.761953,9.190187
1582925931543,-1.5300955,0.369091,8.888354
1582925931563,-0.9982945,-0.536408,9.573467
1582925931583,-0.5383585,-0.349559,10.007052
1582925931603,0.1036355,0.1511005,9.73157
1582925931622,0.752816,0.1798465,9.254866
1582925931643,0.877382,0.1654735,8.854817
1582925931663,1.016321,0.2852485,9.389013
1582925931683,1.49063,-0.1148,9.446506
1582925931703,1.3732505,-0.1171955,9.305171
1582925931723,1.6990385,-0.2369705,9.218933
1582925931743,2.482367,0.0169525,9.338708
1582925931763,2.822528,0.4146055,9.882486
1582925931783,2.295518,0.805072,9.856136
1582925931803,1.006739,1.571632,8.497888
1582925931823,-0.262876,3.19099,6.924044
1582925931843,-0.550336,3.6533215,5.5945415
1582925931863,0.1227995,3.28681,5.472371
1582925931883,0.91571,2.946649,6.694076
1582925931903,1.433138,3.085588,7.537292
1582925931922,2.032013,2.2783046,6.4808764
1582925931942,2.6141195,1.303336,5.9203296
1582925931962,3.7352135,1.078159,7.082147
1582925931982,4.8706803,1.2865674,8.7422285
1582925932003,5.8719993,0.5966635,8.907518
1582925932022,7.1224504,-0.670556,8.495492
1582925932042,8.087837,-1.604801,8.919496
1582925932062,8.372902,-1.6886435,9.899255
1582925932083,7.211084,-1.3532735,10.847873
1582925932102,5.4551826,-1.207148,10.934111
1582925932121,4.2718053,-0.9460385,10.052567
1582925932142,3.536387,-1.178402,9.032084
1582925932162,2.9351165,-0.6442055,8.780557
1582925932181,2.8009684,-0.100427,8.608081
1582925932202,2.520695,0.1271455,8.667968
1582925932221,2.472785,-0.181874,8.366135
1582925932241,2.424875,-0.9125015,7.6642537
1582925932261,2.3122866,-1.74374,8.047533
1582925932281,2.515904,-2.55821,8.926682
1582925932301,2.0727365,-2.5510235,9.168628
