Time,rotX,rotY,rotZosboxe
1582686122922,0.008839402,-0.0123981135,-0.019791568
1582686122971,0.025196884,-0.0042742817,-0.0074594817
1582686123022,0.04241933,0.0043346793,-0.0027987782
1582686123071,-0.0026733924,0.012907035,0.0013468699
1582686123122,-0.016021693,-0.0042018592,0.0064648665
1582686123171,-0.017340558,-0.021830842,0.0042222287
1582686123222,-0.017591279,-0.027638733,-0.013956832
1582686123272,0.0067254053,-0.019637275,-0.025022052
1582686123322,0.022184873,-0.0046941806,-0.02953813
1582686123371,0.03930041,0.01254569,-0.024439994
1582686123421,0.023290936,0.030892715,-0.021535847
1582686123471,0.007415388,0.032335658,-0.010783594
1582686123522,0.014539963,0.039499544,-0.015251195
1582686123571,0.029939152,0.079248555,-0.023412513
1582686123622,0.047671027,0.125948,-0.032403417
1582686123672,0.11180217,0.14651074,-0.09359853
1582686123721,0.17901461,0.23407023,-0.15723191
1582686123771,0.07586613,0.30591384,-0.18016815
1582686123822,-0.12969014,0.29909432,-0.21910813
1582686123872,-0.576832,0.28342742,-0.2038397
1582686123922,-0.8645435,0.17162338,-0.120803185
1582686123972,-0.29946566,0.048768956,-0.022982389
1582686124021,0.2983822,-0.077392176,0.009967066
1582686124072,0.118992664,-0.08147573,-0.004988264
1582686124122,-0.017998591,-0.06535987,-0.03486313
1582686124171,-0.0150824115,-0.03283336,-0.0057330956
1582686124221,0.03855191,-0.003237201,0.0056605157
1582686124271,0.12540857,-0.017839633,-0.015287051
1582686124321,0.14279357,-0.0033690082,-0.038405616
1582686124371,0.08835486,0.008655507,-0.060685568
1582686124422,0.13686274,0.009500179,-0.07874538
1582686124471,0.30072492,0.017970763,-0.09021346
1582686124521,0.27406448,0.042003583,-0.026825659
1582686124571,0.2613308,0.005699941,0.05234019
1582686124621,0.25047705,-0.08787069,0.07845148
1582686124672,0.46923018,-0.13824964,0.069697775
1582686124722,0.3741346,-0.109650016,0.035724744
1582686124772,0.24277528,-0.020653863,0.045939945
1582686124821,0.36599332,0.050752107,0.08842717
1582686124871,0.2950154,0.037468586,0.08311107
1582686124921,0.17049454,0.021049108,0.04213439
1582686124971,0.29484472,0.022153798,0.012027068
1582686125022,0.22911052,-0.006637414,0.011757206
1582686125071,0.10411392,-0.022779781,0.024233192
1582686125121,-0.07959858,-0.014056199,0.03224343
1582686125172,-0.016598985,-0.014056199,0.057929028
1582686125222,-0.02968526,-0.042795274,0.03560463
1582686125271,0.17149712,-0.03898243,-0.022703994
1582686125321,0.43109983,0.01772229,-0.049307894
1582686125372,0.34654418,0.05755328,-0.0720028
1582686125422,0.33119845,0.055438522,-0.06505796
1582686125472,0.35119644,0.04982971,-0.07071479
1582686125521,0.120369725,0.07339564,-0.09399391
1582686125571,0.040508218,0.082679205,-0.08859206
1582686125621,0.06752072,0.071620665,-0.07047087
1582686125671,0.08246747,0.05431295,-0.060318556
1582686125721,0.012195483,0.042220525,-0.06448914
1582686125771,-0.024805386,0.017722968,-0.05962638
1582686125822,-0.10700544,0.024264678,-0.092702635
1582686125872,-0.39982867,0.07921911,-0.1479768
1582686125921,-0.7931496,0.1603003,-0.19354618
1582686125971,-1.1096852,0.23154613,-0.2000268
1582686126021,-0.19482292,0.15424778,-0.13160633
1582686126071,0.2692112,0.018553037,-0.14048415
1582686126122,-0.0126768965,0.010505007,-0.15719919
1582686126172,0.13501818,0.0020683082,-0.102637716
1582686126221,0.104377866,-0.00539726,-0.06819151
1582686126271,0.17906474,0.0145907365,-0.03757966
1582686126322,0.08319635,0.05307061,-0.022040885
1582686126371,0.03218007,0.07295309,0.034659892
1582686126421,0.03928426,0.05325005,0.06453227
1582686126471,0.24608608,-0.0025795782,0.035011634
1582686126522,0.011390083,-0.13320136,0.064853124
1582686126571,-0.3562756,-0.2617738,0.101341546
1582686126621,-0.017722182,-0.2911197,0.08228657
1582686126672,0.10361685,-0.18140969,-0.010447174
1582686126721,-0.38974702,-0.16552278,-0.21784553
1582686126772,-0.50585467,-0.10177811,-0.3719312
1582686126821,0.94296724,-0.020964649,-0.35078886
1582686126871,1.3125161,-0.06755774,-0.31300798
1582686126922,1.3829851,-0.13358097,-0.22579958
1582686126971,1.5614502,-0.19900498,-0.26780617
1582686127021,1.019433,-0.20789523,-0.3129365
1582686127071,0.5607463,-0.16479667,-0.31075397
1582686127121,0.29106045,-0.09202414,-0.25111416
1582686127171,0.22020528,-0.14220516,-0.35509282
1582686127222,0.009999435,-0.27455723,-0.51916105
1582686127272,-0.33310774,-0.37428966,-0.6263908
1582686127321,-0.28453937,-0.32364333,-0.69244236
1582686127371,0.294465,-0.34948012,-0.62169117
1582686127421,0.8001531,-0.57240033,-0.49856538
1582686127471,0.089134835,-0.5089671,-0.40518537
1582686127521,0.0635422,-0.36207166,-0.19910267
1582686127572,-0.046785623,-0.15649469,-0.14579745
1582686127621,-0.19208382,0.02954837,-0.16281489
1582686127671,-0.13710931,0.10195946,-0.20127694
1582686127722,-0.14072533,0.060905937,-0.27431467
1582686127771,-0.13230307,-0.10970471,-0.28407314
1582686127821,-0.33088425,-0.30123833,-0.28323165
1582686127871,-0.40949476,-0.48279652,-0.22806218
1582686127921,-0.11848707,-0.58610046,-0.10086939
1582686127972,0.16073316,-0.57662946,-0.020136494
1582686128022,0.284325,-0.52460325,0.025186174
1582686128071,0.23395155,-0.48414814,0.06657976
1582686128121,0.009278052,-0.45878762,0.05531234
1582686128171,-0.16347525,-0.42463648,0.03707711
1582686128221,-0.13601737,-0.3654437,0.05394531
1582686128271,-0.19434777,-0.31834665,0.055972494
1582686128321,-0.23978183,-0.28725624,0.05063234
1582686128372,-0.21833225,-0.24003623,0.0621983
1582686128422,-0.21546388,-0.2016392,0.0589522
1582686128472,-0.16385305,-0.20907384,0.02569315
1582686128522,-0.10481254,-0.24821179,-0.025444664
1582686128571,-6.411171E-4,-0.2694946,-0.0682968
1582686128621,0.11735422,-0.26384336,-0.047849853
1582686128671,0.19434614,-0.24845625,0.0042166873
1582686128722,0.2063363,-0.21492288,0.040753093
1582686128771,0.21875371,-0.1718575,0.043067735
1582686128821,0.21423294,-0.16473553,0.032403313
1582686128871,0.29173994,-0.15242438,0.032600507
1582686128921,0.32655403,-0.093969055,-0.0032168445
1582686128971,0.23909417,0.011100868,-0.02265882
1582686129022,0.5884015,0.010182039,-0.03405489
1582686129071,0.4512511,-0.07154574,-0.033069566
1582686129122,0.23295617,-0.082473926,-0.05346046
1582686129172,-0.14389479,0.061066706,0.013480876
1582686129221,-0.17138945,0.18746334,0.02793033
1582686129271,-0.7553857,0.3556156,-0.06985325
1582686129322,-1.6335876,0.58327144,-0.22198412
1582686129371,-1.7777978,0.8149102,-0.21795547
1582686129422,-1.6544827,0.9742522,-0.116584525
1582686129472,-1.6571207,1.0717535,0.05856918
1582686129522,-1.5931106,1.0975246,0.28724214
1582686129571,-1.5108353,1.0813727,0.46656755
1582686129621,-1.2667279,1.0037963,0.589902
1582686129671,-0.88541865,0.8597656,0.6878732
1582686129721,-0.5158717,0.70966876,0.7875676
1582686129771,-0.33422253,0.53965443,0.85333276
1582686129822,-0.29631993,0.3417106,0.8691464
1582686129872,-0.21362884,0.14024793,0.87464684
1582686129921,-0.08641174,0.015454982,0.8377069
1582686129971,-0.01679788,-0.054555696,0.76637524
1582686130022,-0.054559886,-0.092297696,0.69266146
