Time,accX,accY,accZ
1583287924450,-0.8323732,7.598693,6.5666437
1583287924500,-0.8470241,7.5919333,6.599281
1583287924550,-0.84918606,7.58858,6.576681
1583287924600,-0.8394771,7.6238503,6.60736
1583287924650,-0.85230654,7.5769005,6.5966883
1583287924700,-0.8491239,7.587179,6.60812
1583287924750,-0.84847736,7.5923357,6.5859494
1583287924800,-0.83096576,7.6021085,6.6071367
1583287924850,-0.8614868,7.57118,6.6073036
1583287924900,-0.8243884,7.6032715,6.6016216
1583287924950,-0.8431548,7.575574,6.6088724
1583287925000,-0.85636306,7.5618687,6.5869894
1583287925050,-0.82903916,7.5841436,6.625421
1583287925100,-0.8719729,7.602872,6.607175
1583287925150,-0.8520975,7.553706,6.615571
1583287925200,-0.8560431,7.5890665,6.595555
1583287925250,-0.83962023,7.601669,6.610408
1583287925300,-0.8495942,7.5797358,6.626611
1583287925350,-0.8647193,7.5644426,6.6013927
1583287925400,-0.826537,7.557926,6.6376877
1583287925450,-0.8541314,7.553767,6.5954075
1583287925500,-0.85175294,7.577363,6.6242037
1583287925550,-0.85034937,7.5647707,6.6289067
1583287925600,-0.8622204,7.5791426,6.589953
1583287925650,-0.8329793,7.5755925,6.6323876
1583287925700,-0.8433241,7.5568624,6.6116323
1583287925750,-0.8588381,7.5620403,6.6343603
1583287925799,-0.83811164,7.5680246,6.6322474
1583287925850,-0.8758688,7.536135,6.6208186
1583287925900,-0.8589181,7.5654435,6.603059
1583287925950,-0.81335366,7.562233,6.63725
1583287926000,-0.87140924,7.5665708,6.6380415
1583287926050,-0.8686079,7.591467,6.597946
1583287926100,-0.82991165,7.547684,6.664747
1583287926150,-0.86792845,7.574396,6.574602
1583287926200,-0.8675265,7.548951,6.6608677
1583287926250,-0.83083534,7.5813394,6.6165514
1583287926300,-0.888463,7.543553,6.6034675
1583287926349,-0.84627223,7.5880814,6.6239357
1583287926400,-0.85312724,7.5541162,6.623287
1583287926450,-0.8618554,7.569578,6.622197
1583287926500,-0.831125,7.5809574,6.631881
1583287926550,-0.87424743,7.4995103,6.6101937
1583287926600,-0.8792591,7.562474,6.626899
1583287926650,-0.8299866,7.631714,6.6102996
1583287926700,-0.8861935,7.5090566,6.626592
1583287926750,-0.86446524,7.599908,6.6079316
1583287926800,-0.85001326,7.547373,6.614677
1583287926850,-0.8780749,7.563946,6.6094027
1583287926900,-0.8488103,7.587001,6.631612
1583287926950,-0.84478104,7.5787115,6.607977
1583287927000,-0.8842639,7.5402493,6.6128955
1583287927050,-0.8370347,7.5748606,6.6333447
1583287927100,-0.86707056,7.5600357,6.6167135
1583287927150,-0.85713506,7.5570335,6.636339
1583287927200,-0.8564055,7.561325,6.636112
1583287927250,-0.8728887,7.5501094,6.617884
1583287927300,-0.8378235,7.565207,6.6147423
1583287927350,-0.8681519,7.5451636,6.648338
1583287927400,-0.85378134,7.552984,6.629674
1583287927450,-0.8623177,7.5599165,6.6415844
1583287927500,-0.85693836,7.5437074,6.611888
1583287927550,-0.8537221,7.556439,6.6309004
1583287927600,-0.86475325,7.554202,6.646245
1583287927637,-0.8560115,7.543353,6.640356
