Time,rotX,rotY,rotZosboxe
1583285066537,-0.0022974382,-0.004027175,2.9038917E-4
1583285066587,-0.0022974382,-0.002289949,-3.0720932E-4
1583285066637,0.019393515,0.04796589,9.302702E-5
1583285066687,-0.032478064,-0.08846678,-7.746108E-4
1583285066737,0.017532183,0.041538376,-8.917926E-5
1583285066788,-0.00520178,-0.014825873,1.2988038E-4
1583285066837,0.004567239,0.0144412,1.08182896E-4
1583285066888,3.5956036E-4,-5.7875644E-4,0.0012675566
1583285066938,0.0012123516,0.005558338,2.9038917E-4
1583285066987,-0.0011525088,5.117506E-4,2.9038917E-4
1583285067037,-0.0012951404,-0.0034128614,2.9038917E-4
1583285067087,0.0017551136,0.004776627,-7.746108E-4
1583285067138,-5.404663E-4,-0.0026409496,-7.746108E-4
1583285067188,0.0032724766,0.0053864336,-1.3105152E-4
1583285067237,-0.0020027254,-0.003549248,2.9038917E-4
1583285067287,0.0016056813,0.0045814863,2.9038917E-4
1583285067337,-4.5444106E-4,-7.057539E-4,2.9038917E-4
1583285067388,8.975618E-4,0.0012883241,2.9038917E-4
1583285067437,-0.0018896676,-0.0034742113,-6.3868705E-4
1583285067487,8.975618E-4,0.0025025953,-7.746108E-4
1583285067538,-3.1490286E-4,8.495436E-4,-7.746108E-4
1583285067587,0.0024085455,0.0016476484,-7.746108E-4
1583285067637,0.0013927337,-0.003051822,-7.746108E-4
1583285067688,0.003215083,0.008426551,2.9038917E-4
1583285067737,-6.310238E-4,-0.0028551305,2.9038917E-4
1583285067787,5.8933406E-4,0.0010352479,2.9038917E-4
1583285067837,0.0017452874,0.006773424,2.9038917E-4
1583285067888,-0.0034590256,-0.009904513,2.9038917E-4
1583285067937,0.0015311207,0.0054973657,2.9038917E-4
1583285067987,8.975618E-4,0.0049317274,2.9038917E-4
1583285068037,-0.0039637554,-0.009288702,2.9038917E-4
1583285068088,0.0015994898,0.0026109535,0.0011786968
1583285068137,6.39496E-4,-6.9689006E-4,-1.5702285E-4
1583285068187,0.0014015768,0.0018074885,-5.7159923E-5
1583285068238,4.526429E-4,0.005470411,2.9038917E-4
1583285068288,-0.0016174964,-0.0033149272,-5.8208173E-4
1583285068337,-0.0019747354,-0.00346151,2.9038917E-4
1583285068388,0.007891241,0.022213034,2.9038917E-4
1583285068437,-0.014521253,-0.036322087,-7.1225734E-4
1583285068487,0.007782658,0.019741647,0.0011477047
1583285068538,-4.9609167E-4,-0.0018616104,2.9038917E-4
1583285068588,4.2932457E-5,-3.5516778E-4,2.9038917E-4
1583285068637,0.0038451133,0.008961372,-7.2512124E-4
1583285068687,-0.002335186,-0.01093805,-5.5406103E-4
1583285068737,0.004726087,0.015883472,7.809773E-4
1583285068788,-0.008684408,-0.018278752,-1.6586576E-4
1583285068837,0.0033372114,0.010827538,2.5605503E-4
1583285068888,-4.0332408E-4,0.001864362,5.4503325E-5
1583285068938,-0.002750954,-0.0030141277,-7.746108E-4
1583285068987,0.0033303932,0.008806692,1.1725351E-6
1583285069037,-0.0063273096,-0.018586077,2.9038917E-4
1583285069087,0.006912775,0.016950889,3.9910432E-5
1583285069137,8.4942335E-4,-0.0022800993,-2.5414536E-4
1583285069187,0.002235807,0.0031652476,0.0010821447
1583285069238,-0.0033464031,-0.0053290967,2.9359618E-4
1583285069287,8.975618E-4,0.0023670807,2.9038917E-4
1583285069337,-7.130528E-4,0.0020915046,-2.4648244E-4
1583285069388,-0.004331898,-0.005649905,1.9795727E-5
1583285069437,0.0047010733,0.0073578684,-7.871147E-4
