Time,accX,accY,accZ
1582926195060,-4.6562734,-5.8119955,-2.2411895
1582926195110,-4.7393913,-6.1120114,-1.9226975
1582926195160,-5.8833694,-8.641837,-1.538602
1582926195210,-7.017021,-11.050979,-1.5876694
1582926195260,-6.5780954,-14.994166,-0.060017914
1582926195310,-3.8102508,-10.923839,1.0169271
1582926195360,-3.7653806,-7.7827673,0.008326948
1582926195409,-4.0866523,-7.913545,-1.0749263
1582926195459,-3.6553557,-6.9704556,-2.2605345
1582926195509,-2.9861019,-6.3072467,-2.9282227
1582926195559,-3.6328478,-6.80957,-2.6226807
1582926195610,-4.462097,-6.8264127,-2.4610708
1582926195660,-4.1726995,-6.055043,-2.744553
1582926195709,-4.3406963,-8.832781,-3.0279644
1582926195760,-6.0061784,-11.547434,-3.4504743
1582926195810,-5.658149,-13.478635,-2.19734
1582926195859,-3.43436,-12.659209,0.5895818
1582926195910,-2.2839525,-6.7670026,-0.4896556
1582926195960,-3.2807527,-8.083656,-0.4716291
1582926196010,-4.953539,-7.6756277,-0.7019582
1582926196060,-4.891983,-6.2332335,-1.1923195
1582926196110,-4.4074306,-6.837021,-1.0320132
1582926196160,-4.3989377,-6.8496876,-1.8487355
1582926196210,-4.386961,-5.976393,-2.4441934
1582926196260,-4.6722097,-5.767004,-2.295035
1582926196310,-5.559113,-8.394965,-1.80358
1582926196360,-6.723796,-10.508697,-1.8755203
1582926196410,-7.62682,-13.973453,-1.4196808
1582926196460,-4.419067,-12.621186,1.0321203
1582926196509,-3.9171696,-7.894175,0.8024154
1582926196560,-4.237007,-7.6857715,-1.0142761
1582926196610,-3.7004585,-7.127341,-2.250817
1582926196660,-3.2090933,-6.1832232,-2.944993
1582926196710,-3.6925325,-6.633515,-3.0187411
1582926196760,-4.2575183,-6.9107685,-2.787964
1582926196809,-3.928363,-5.7945075,-3.235558
1582926196860,-4.1979756,-8.460012,-3.3810127
1582926196910,-5.658661,-10.393728,-3.8405573
1582926196959,-5.771292,-11.217456,-3.8293586
1582926197010,-5.1605654,-15.033397,-0.26017928
1582926197060,-3.1803803,-7.898913,0.17745844
1582926197110,-3.0350928,-6.837897,-0.36917827
1582926197160,-4.940687,-8.227642,-0.5010791
1582926197209,-5.2984447,-6.584872,-1.0654168
1582926197260,-4.405823,-6.5775433,-0.80394906
1582926197309,-4.5128274,-6.995978,-1.2311425
1582926197360,-4.731763,-6.2491035,-1.8023267
1582926197410,-4.765361,-5.502552,-1.9214822
1582926197460,-5.4140306,-6.720372,-1.5169717
1582926197510,-6.3479834,-9.0036745,-1.7782745
1582926197560,-6.7870483,-10.505561,-1.8816257
1582926197610,-5.6631627,-15.042312,0.7142222
1582926197660,-3.854602,-10.89158,1.1707315
1582926197710,-4.2612276,-8.034818,-1.193662
1582926197760,-3.6491663,-8.272145,-1.6624464
1582926197810,-3.4145012,-6.888309,-2.7577653
1582926197859,-3.168102,-5.930841,-3.0946736
1582926197910,-3.874547,-6.436998,-2.3308601
1582926197960,-4.4846697,-6.39567,-2.3355484
1582926198010,-4.459608,-6.1747713,-2.9602447
1582926198060,-5.0494666,-9.613171,-3.0748732
1582926198109,-6.6280622,-11.070104,-3.3425915
1582926198159,-5.9649005,-13.198427,-2.150643
1582926198210,-3.500821,-12.264155,0.14968711
1582926198260,-2.5430086,-6.6112633,-0.68984264
1582926198309,-3.8777094,-7.822212,-0.51782525
1582926198360,-5.47717,-7.168213,-0.6036359
1582926198410,-5.285569,-6.032231,-0.54154223
1582926198460,-4.8290935,-6.977053,-0.7803331
1582926198510,-4.9210644,-6.7221045,-1.7992976
1582926198560,-4.830938,-5.630117,-1.9463362
1582926198609,-5.123546,-5.661326,-1.4949479
1582926198660,-6.035094,-8.231973,-1.608782
1582926198710,-6.7432075,-9.316034,-2.5132172
1582926198759,-7.1380987,-13.0678835,-1.9308245
