Time,rotX,rotY,rotZosboxe
1582683572347,-0.22979368,0.39252752,0.3428475
1582683572396,-0.011673381,0.10833922,0.3738301
1582683572446,0.10987378,-0.124204986,0.2802667
1582683572496,-0.04222228,-0.20801473,0.044334136
1582683572547,-0.054462288,-0.3145822,-0.12142306
1582683572596,0.054435793,-0.4262531,-0.16235745
1582683572647,0.07616823,-0.49147847,-0.16216454
1582683572697,-0.016693642,-0.4916404,-0.113691635
1582683572746,0.08103009,-0.36861235,8.4326323E-4
1582683572797,0.1707864,-0.2460972,0.08923586
1582683572846,-0.0835741,-0.17818278,0.10505582
1582683572896,-0.06191091,-0.14339001,0.05988703
1582683572947,-0.07485187,-0.03644784,0.006787069
1582683572996,-0.027361562,0.034251135,0.008787512
1582683573046,0.22862063,0.08301517,-0.06521107
1582683573097,0.17784095,0.24339585,-0.12819393
1582683573146,0.04281262,0.5255082,-0.109247655
1582683573196,0.09593745,0.5557483,0.09667076
1582683573246,0.18106773,0.60089535,0.49682638
1582683573296,0.09366806,0.87940365,0.7075635
1582683573346,0.21131666,1.045425,0.6753465
1582683573396,0.19832249,1.0243245,0.6294672
1582683573447,0.017347986,0.8918838,0.57542175
1582683573497,0.0227924,0.6774018,0.4888147
1582683573546,0.06664209,0.4680416,0.4539671
1582683573596,0.16066857,0.1280157,0.37519836
1582683573647,0.18857813,-0.11641502,0.21838298
1582683573697,0.18506654,-0.23966771,-0.088337265
1582683573746,-0.29762003,-0.30786568,-0.35079196
1582683573797,-0.47617468,-0.46584642,-0.5512096
1582683573846,-0.7160464,-0.45409554,-0.6540221
1582683573896,-0.35765576,-0.36535218,-0.73347235
1582683573946,-0.12198736,-0.146774,-0.7000873
1582683573997,-0.06699965,-0.053860873,-0.59765965
1582683574046,0.10529118,-0.08185689,-0.39046782
1582683574097,-0.08662184,-0.004744088,-0.22840418
1582683574147,-0.2750245,-0.007610029,-0.17138739
1582683574197,-0.29048228,-0.008798281,-0.04049197
1582683574247,0.025822187,0.12227516,0.048939146
1582683574296,0.2673179,0.25491595,0.031950228
1582683574347,0.19105332,0.43109155,-0.058227547
1582683574396,0.34838477,0.4216341,-0.03760013
1582683574447,0.41915908,0.32909408,0.22094148
1582683574497,0.11721074,0.35861582,0.35200682
1582683574547,-0.119315766,0.4668827,0.37223417
1582683574597,-0.10311917,0.37230945,0.29685882
1582683574646,-0.40660962,0.20913532,0.2363702
1582683574696,-0.36066484,0.03740367,0.15418424
1582683574747,-0.20799872,-0.13987303,0.12186859
1582683574797,0.020098286,-0.34047642,0.17605163
1582683574846,0.018216128,-0.52538747,0.24051142
1582683574897,-0.10530607,-0.7035883,0.26198965
1582683574946,-0.20544204,-0.65014553,0.025710491
1582683574996,-0.22118588,-0.5799949,-0.34511623
1582683575047,-0.15646686,-0.628649,-0.49711227
1582683575096,-0.25935936,-0.6758454,-0.523481
1582683575146,-0.15813023,-0.69186765,-0.5206648
1582683575196,-0.15443867,-0.57698476,-0.47752532
1582683575246,-0.25187296,-0.42158946,-0.4218246
1582683575296,-0.26833424,-0.31858122,-0.41274977
1582683575346,-0.1813153,-0.20325316,-0.41609544
1582683575397,-0.101321444,-0.12886003,-0.44088587
1582683575447,-0.08464209,0.027049521,-0.5547868
1582683575496,-0.55154806,0.41884777,-0.7144166
1582683575547,-1.1846026,0.74096483,-0.7399035
1582683575597,-0.77286416,0.9361572,-0.6593692
1582683575646,0.061453637,0.90789,-0.4475403
1582683575697,0.32871753,0.72760725,-0.044934087
1582683575746,1.219896,0.9307926,0.046780676
1582683575797,1.6668435,1.3445578,0.013353419
1582683575846,2.0851657,1.7699192,-0.19752625
1582683575896,0.4986327,1.9497994,-0.4778414
1582683575946,0.9333156,2.0391965,-0.75189424
1582683575997,0.35136867,2.071805,-0.9001758
1582683576046,0.2618956,1.8931009,-0.84265697
1582683576097,0.41705412,1.4508826,-0.6487963
1582683576146,0.13202901,0.96727073,-0.33573332
1582683576196,0.7784345,0.34577224,-0.26664558
1582683576247,0.7816711,-0.32447162,-0.41267887
1582683576296,1.0666339,-1.2111808,-0.3210178
1582683576346,1.249532,-1.9777678,-0.05939977
1582683576396,1.3925364,-2.4103777,0.26774207
1582683576447,1.3610076,-2.374425,0.53540385
1582683576496,1.2221683,-2.013159,0.66707194
1582683576547,0.86475027,-1.5495467,0.5051687
1582683576596,0.6979473,-1.0291458,-0.113558374
1582683576647,0.84587234,-0.5384788,-1.0599647
1582683576697,0.96490943,-0.23718886,-2.301639
1582683576746,0.2519983,0.044915076,-3.5868046
1582683576796,-0.4789909,0.40237173,-4.454025
1582683576846,-0.52285916,1.1334724,-4.356746
1582683576897,-0.1272638,0.8623442,-2.9805775
1582683576947,-0.36157638,0.418458,-1.9215966
1582683576996,-1.13314,0.3217045,-1.4107616
1582683577047,-1.79037,0.24272627,-1.2334033
1582683577096,-1.8787501,0.054126974,-1.1896077
1582683577146,-1.5836458,-0.047392868,-1.2314084
1582683577196,-1.3894267,-0.04896804,-1.1887503
1582683577247,-1.1312647,-0.06177753,-0.98799145
1582683577296,-0.67407686,-0.2920955,-0.57981944
1582683577347,0.14498563,-0.47132894,0.12773275
1582683577396,0.858483,-0.44363198,1.1614873
1582683577447,1.2633742,-0.5050866,2.4643545
1582683577496,1.3946289,-1.1087369,3.7854414
1582683577546,1.4791565,-1.2426702,4.521517
1582683577596,0.6316342,-1.1338426,4.8328996
1582683577646,-0.9925919,-1.4361634,4.775726
1582683577696,-2.2235417,-2.05838,4.162609
1582683577747,-2.4742224,-2.5752301,3.280574
1582683577797,-1.9488369,-2.8493726,2.409743
1582683577847,-1.4026221,-2.8070197,1.6451339
1582683577897,-0.7096609,-2.2277253,0.94823897
1582683577947,0.3712523,-1.6177093,0.45339018
1582683577997,0.7140224,-1.0188446,0.20520705
1582683578046,0.45548102,-0.90765715,-0.084927075
1582683578096,-0.30297917,-0.49228477,0.12724103
1582683578147,-0.24717186,-0.11889783,0.16148044
1582683578197,-0.17260246,0.09504906,0.21529186
1582683578246,-0.30763674,0.17961608,0.24871981
1582683578297,0.055148788,0.11366149,0.16721322
1582683578346,-0.053989436,0.06764031,0.10902765
