Time,rotX,rotY,rotZosboxe
1583282074675,0.013667514,0.033955965,6.5752165E-4
1583282074725,0.07475832,0.122382745,-0.14178273
1583282074774,0.28971797,0.07521256,-0.1378246
1583282074825,0.6078987,0.030828275,-0.0071143205
1583282074874,0.14188315,0.020750802,-0.024580467
1583282074924,-0.0788376,-0.029026285,-0.044561572
1583282074974,-0.03927234,-0.031142645,0.009819899
1583282075024,0.008801438,0.013949961,0.035093505
1583282075075,0.010076063,0.024768753,0.02327859
1583282075125,0.012011297,0.00717038,-0.011038274
1583282075175,-0.02149849,-0.026604198,-0.017977204
1583282075224,-0.028910033,5.4150634E-4,0.0042979126
1583282075274,0.012917587,0.01184354,-0.0021026856
1583282075324,0.029965797,0.082904115,-0.09024994
1583282075374,-0.0068346662,0.021301698,-0.0683535
1583282075424,6.628559E-4,-0.04161319,0.08016892
1583282075474,0.02882887,0.016922062,0.009964874
1583282075524,-0.09407593,-0.016840313,-0.014419263
1583282075575,-0.14333259,-0.046645444,0.096504696
1583282075625,-0.14222045,0.004184779,0.067845255
1583282075675,0.13074616,0.09049531,-0.09953402
1583282075725,0.11722624,0.03767349,-0.0698963
1583282075775,0.021475384,-0.07065638,0.10322429
1583282075824,-0.015295166,-0.04620242,0.11491212
1583282075874,0.21499662,-0.05083409,0.090730004
1583282075924,0.5357798,-0.015225951,-2.583689E-4
1583282075975,0.20153575,-0.03755153,-0.105205126
1583282076024,-0.5110319,-0.03351717,-0.05170661
1583282076074,-0.50251204,0.045011595,-0.009699853
1583282076124,-0.107856676,-0.013447002,0.049039915
1583282076174,-0.12602307,-0.035553515,0.21560627
1583282076224,0.17619671,0.041949242,0.020270543
1583282076274,0.22824682,0.09978217,-0.21328858
1583282076324,0.15686502,0.001743108,-0.111730844
1583282076375,-0.107069194,-0.044019345,0.03438915
1583282076424,-0.009975656,-0.019702494,0.043227043
1583282076475,0.072890975,0.004991941,0.03485508
1583282076524,-0.13158579,0.060314164,-0.028455142
1583282076575,-0.24051638,0.072160006,-0.121403575
1583282076625,-0.59596074,-0.08776369,0.14687972
1583282076674,-0.3884064,-0.05824034,0.23338819
1583282076724,0.16958159,0.09133567,0.039113138
1583282076775,0.2877143,0.21218975,-0.23648822
1583282076824,0.11128335,0.11654575,-0.1479439
1583282076874,-0.12512879,-0.062129118,0.11949605
1583282076925,-4.8344198E-4,-0.0057927016,0.113679156
1583282076974,0.08835295,-0.001349125,0.07488239
1583282077025,-0.010622647,0.0312753,0.060811523
1583282077074,-0.041526187,0.13959502,-0.037045687
1583282077124,-0.02234981,0.15603362,-0.10944055
1583282077174,0.031690452,-0.1421002,0.14854409
1583282077224,0.036043014,-0.16689926,0.16456768
1583282077274,0.16849738,-0.15523887,0.044279713
1583282077324,0.16653536,-0.05551455,-0.09451761
1583282077375,-0.017648438,0.06614685,-0.1762658
1583282077424,-9.0156763E-4,0.10173892,-0.22871195
1583282077474,-0.10473923,-0.05662673,0.0885507
1583282077525,-0.083395675,-0.06869598,0.20823984
1583282077574,-0.027026625,-0.067816935,0.14385298
1583282077625,0.03204244,0.015319012,-7.105223E-4
1583282077675,0.00940529,0.096760675,-0.1583692
1583282077725,-0.06898571,-0.02181758,-0.040284764
1583282077775,-0.06769653,-0.08697358,0.14844075
1583282077824,0.008914319,-0.0068245586,0.14053002
1583282077874,0.12649132,0.027980076,0.056102436
1583282077924,0.14585808,0.061299343,-0.018428585
1583282077974,0.31685656,0.075554155,-0.044377737
1583282078024,0.2418581,0.07241951,-0.020018486
1583282078074,-0.043226305,0.13301234,-0.14201869
1583282078124,-0.08052933,0.10854473,-0.17352489
1583282078174,0.01860472,-0.06637863,0.10017727
1583282078225,0.025702164,-0.05596532,0.17131315
1583282078274,0.2073957,-0.04558199,0.041316573
1583282078324,-0.0719336,-0.06637645,-0.14671643
1583282078375,-1.6019366,-0.23516496,-0.09619778
1583282078424,-1.9006399,-0.24512856,-0.06172635
