Time,accX,accY,accZ
1582686601422,1.0410498,0.6705174,9.802447
1582686601471,1.1029072,0.54372776,9.870509
1582686601522,1.1225859,0.44852456,9.901365
1582686601572,1.1445012,0.6111251,9.929503
1582686601621,1.116932,0.66234607,9.8448715
1582686601671,1.1253829,0.5132632,9.959463
1582686601721,1.1460339,0.8374262,9.852483
1582686601772,1.2234296,1.0611696,9.867384
1582686601821,1.2475976,0.9961272,9.849006
1582686601871,1.3038503,1.0360618,9.849879
1582686601922,1.360722,1.1778057,9.88008
1582686601971,1.3905227,1.4120042,9.788688
1582686602022,1.401427,1.3801098,9.792602
1582686602072,1.4262189,1.5380797,9.792631
1582686602121,1.4532449,1.6828103,9.68462
1582686602172,1.451669,1.5285277,9.76538
1582686602221,1.4670835,1.4867206,9.771173
1582686602272,1.4751086,1.5182621,9.769803
1582686602321,1.4386928,1.4874076,9.795368
1582686602371,1.4539089,1.5421124,9.773067
1582686602421,1.474811,1.4451672,9.766761
1582686602471,1.4427222,1.4752122,9.7621155
1582686602521,1.4218436,1.4073759,9.77749
1582686602571,1.4687768,1.3415283,9.849786
1582686602621,1.4687456,1.4073999,9.754754
1582686602671,1.4741335,1.3924611,9.770701
1582686602722,1.4627433,1.3536344,9.767162
1582686602772,1.5057313,1.4291271,9.796817
1582686602822,1.5157859,1.3459657,9.765459
1582686602872,1.4973538,1.3889062,9.794696
1582686602922,1.4891953,1.3182658,9.796721
1582686602971,1.5205238,1.409786,9.816951
1582686603022,1.4925921,1.3864757,9.747389
1582686603071,1.5275152,1.3813477,9.791457
1582686603121,1.5320246,1.3718327,9.751365
1582686603171,1.5037138,1.3822014,9.791269
1582686603222,1.5165755,1.3818784,9.793853
1582686603272,1.5207689,1.3481821,9.801067
1582686603321,1.4994881,1.3290832,9.761505
1582686603372,1.4993101,1.3558773,9.821828
1582686603421,1.5450325,1.2726854,9.81686
1582686603471,1.5089977,1.3869072,9.728376
1582686603522,1.5064006,1.3335527,9.786243
1582686603571,1.5349823,1.3530154,9.815296
1582686603622,1.5021163,1.3488585,9.724557
1582686603672,1.521085,1.2976602,9.8339815
1582686603721,1.5252548,1.3419553,9.764994
1582686603771,1.5077411,1.3003439,9.842527
1582686603821,1.4968313,1.3214531,9.772435
1582686603871,1.5587612,1.324494,9.795252
1582686603921,1.5440751,1.302532,9.763646
1582686603972,1.5313036,1.3593819,9.788314
1582686604021,1.5188172,1.3406252,9.769578
1582686604071,1.5158159,1.3445224,9.784271
1582686604122,1.5447104,1.3077981,9.798448
1582686604171,1.5457906,1.3223559,9.789158
1582686604221,1.519376,1.3535515,9.752508
1582686604272,1.5229723,1.3032744,9.8082695
1582686604322,1.5229502,1.2766254,9.802541
1582686604371,1.5317149,1.3603942,9.767719
1582686604422,1.5748851,1.2808192,9.786241
1582686604471,1.5403033,1.263947,9.773948
1582686604522,1.4936123,1.3118075,9.77434
1582686604572,1.504377,1.2684467,9.766772
1582686604622,1.4901078,1.2902502,9.738583
1582686604672,1.5417659,1.1546018,9.743133
1582686604721,1.4955121,1.0121806,9.702725
1582686604771,1.4498044,0.8432773,9.732741
1582686604821,1.4391872,0.25096846,9.749613
1582686604871,1.417464,-0.437996,9.801286
1582686604922,1.2713276,-1.1038526,9.848552
1582686604972,1.2939811,-1.219267,9.855707
1582686605021,1.3680654,-2.40329,9.644271
1582686605072,1.3570356,-2.2184901,9.717093
1582686605122,1.3669795,-2.115957,9.301327
1582686605171,1.3311769,-2.2146027,9.386773
1582686605222,1.4142227,-2.6905067,9.176798
1582686605271,1.5462945,-4.172042,9.058589
1582686605321,1.6495804,-4.9142785,8.866727
1582686605372,1.5621344,-4.385731,8.705582
1582686605421,1.5455719,-4.6573267,8.604938
1582686605472,1.6282123,-4.6150856,8.567135
1582686605522,1.6651119,-4.757819,8.502056
1582686605571,1.6330523,-4.9428186,8.429943
1582686605622,1.5935563,-4.812479,8.448487
1582686605671,1.6132002,-4.7931414,8.440442
1582686605721,1.6112088,-4.817785,8.361452
1582686605771,1.6029577,-5.0317492,8.352513
1582686605822,1.68227,-4.9908605,8.345534
1582686605871,1.6162677,-5.040692,8.220888
1582686605921,1.5806948,-5.094783,8.315243
1582686605971,1.5766532,-5.1406302,8.286619
1582686606021,1.5943236,-5.1738114,8.228894
1582686606072,1.564301,-5.143932,8.24492
1582686606121,1.6001744,-5.0595026,8.308621
1582686606171,1.6103165,-5.0028396,8.23848
1582686606221,1.5923783,-5.0203257,8.326777
1582686606272,1.608473,-5.0154,8.321779
1582686606321,1.5819468,-4.9763627,8.298007
1582686606371,1.5826699,-5.0642433,8.307269
1582686606422,1.6174154,-5.0454764,8.289772
1582686606472,1.6375971,-5.027582,8.272193
1582686606522,1.5481441,-4.9940934,8.284453
1582686606572,1.5080482,-5.013874,8.334777
1582686606622,1.569148,-5.086679,8.292185
1582686606671,1.5372779,-5.0492115,8.240035
1582686606721,1.498617,-5.109592,8.096075
1582686606771,1.5852282,-5.5362945,8.232418
1582686606821,1.575205,-5.1453133,8.098343
1582686606871,1.5810357,-5.212635,8.097118
1582686606922,1.6132033,-5.7325015,7.919081
1582686606972,1.5858814,-5.7427077,7.895168
1582686607021,1.5598127,-5.58132,7.9111333
