Time,accX,accY,accZ
1583287258462,6.160832,-1.6859579,-0.5336329
1583287258512,5.783611,-4.7236404,-0.2566609
1583287258563,4.2797236,1.2505645,2.7336414
1583287258612,5.9737067,-0.0417428,9.259993
1583287258663,5.599781,-2.88132,10.712516
1583287258712,4.26138,-3.2559633,7.95393
1583287258763,4.135904,-4.1565905,8.355844
1583287258813,3.9139156,-3.9990425,7.940684
1583287258863,4.1099496,-4.273531,8.091085
1583287258913,4.1745276,-4.270157,8.4874735
1583287258962,4.0949664,-3.4669735,8.237581
1583287259013,4.348878,-2.2311985,8.702998
1583287259063,4.1153336,-1.2709227,8.899283
1583287259113,3.9555316,-1.9718972,8.795132
1583287259162,3.971941,-3.137168,9.040611
1583287259212,3.682752,-3.3946273,8.858963
1583287259263,3.4795542,-3.5279634,8.721827
1583287259312,3.4815013,-3.01738,8.651077
1583287259362,3.4463127,-2.7424374,8.62658
1583287259412,3.5172145,-3.0625784,8.605223
1583287259462,3.781943,-3.0096188,8.324834
1583287259512,3.908673,-2.950366,8.778576
1583287259563,3.7093852,-2.9050353,8.5795965
1583287259613,3.6181834,-3.0451186,8.7118635
1583287259662,3.6925302,-3.02106,8.514975
1583287259712,3.3326614,-3.2936578,8.665929
1583287259762,3.6579041,-3.8370981,8.070013
1583287259812,3.807907,-4.5254836,8.134118
1583287259863,3.9192026,-4.972143,7.8578515
1583287259912,4.499604,-4.382948,7.5726786
1583287259962,4.1520276,-5.0750065,7.779361
1583287260012,3.8860846,-5.1162004,7.580691
1583287260063,3.707643,-5.1026382,7.9352913
1583287260112,3.8094456,-4.710063,7.7716374
1583287260163,3.6841006,-4.4089503,7.7786
1583287260213,4.1559706,-3.9487805,7.9822097
1583287260263,4.3528337,-3.988925,7.9571595
1583287260312,4.4476194,-4.297583,7.826301
1583287260363,4.4902425,-4.649108,7.4967637
1583287260413,4.2786856,-4.4915733,7.354058
1583287260463,3.9748192,-4.4183702,7.3904667
1583287260512,3.839835,-4.787283,7.4817333
1583287260563,3.6626728,-5.304944,7.535656
1583287260612,3.2294989,-5.8788886,7.474777
1583287260662,2.973096,-6.332118,7.446803
1583287260712,3.0109036,-6.251777,7.4321985
1583287260762,3.3379729,-5.7420745,7.4089646
1583287260812,3.651628,-5.1825924,7.530058
1583287260862,3.7920108,-4.841566,7.5582027
1583287260913,3.8307061,-4.6781,7.5663533
1583287260962,3.7157862,-4.646326,7.6764946
1583287261013,3.7775118,-4.875456,7.5781713
1583287261062,3.7134812,-5.2182493,7.6069345
1583287261113,3.666386,-5.4831557,7.531286
1583287261163,3.7085998,-5.4906855,7.3277106
1583287261212,3.7170715,-5.5473905,7.340392
1583287261263,3.6968882,-5.4818015,7.331279
1583287261313,3.6798897,-5.4067616,7.3317275
1583287261362,3.7533305,-5.3144946,7.3654346
1583287261412,3.7558548,-5.2536983,7.4293065
1583287261462,3.8017042,-5.1882496,7.441472
1583287261513,3.8678374,-5.141647,7.435701
1583287261562,3.8000119,-5.2291446,7.4697247
1583287261613,3.6935475,-5.226991,7.487742
1583287261663,3.8066373,-5.1420507,7.4574833
1583287261713,3.9788396,-5.0915446,7.424023
1583287261762,3.959317,-4.983424,7.4750834
1583287261813,3.843412,-5.1183496,7.5440125
1583287261862,3.8119836,-5.1050725,7.526979
1583287261913,3.8708718,-5.067455,7.495849
1583287261962,3.8542843,-5.03858,7.545304
1583287262013,3.8235145,-5.0585504,7.517016
1583287262062,3.8134725,-5.0806537,7.5029626
1583287262112,3.766217,-5.0302925,7.5599074
