Time,accX,accY,accZ
1582683269721,-8.502758,-3.3224502,2.6645799
1582683269772,-8.440204,-4.003605,2.270134
1582683269821,-8.65556,-5.0195255,1.3132545
1582683269872,-8.828632,-4.6808586,1.1118062
1582683269921,-8.579428,-3.6985798,2.1928473
1582683269972,-8.281853,-3.2779021,3.848146
1582683270021,-7.9237113,-4.8533063,4.468472
1582683270071,-7.7680035,-4.7873044,3.913118
1582683270121,-8.217657,-3.451399,3.3428712
1582683270171,-8.566352,-3.243646,3.110767
1582683270222,-8.54263,-3.1448936,3.136427
1582683270271,-8.478166,-3.6868198,3.293049
1582683270322,-8.157242,-4.605551,3.8205414
1582683270371,-8.086648,-5.4842477,3.836861
1582683270422,-8.229918,-5.4137216,2.7729745
1582683270471,-8.998381,-4.54014,1.1137496
1582683270522,-10.892547,-2.5780165,0.8850882
1582683270571,-12.95737,-2.2036946,0.59906197
1582683270622,-11.495459,-0.035126567,0.6921875
1582683270671,-8.915836,1.1664202,2.3979065
1582683270722,-8.067522,3.2753656,3.1016
1582683270771,-6.4474955,5.6225963,4.6907163
1582683270821,-5.4823537,5.2844377,4.7271967
1582683270872,-5.442335,6.678762,4.231899
1582683270921,-2.850059,5.955994,8.038952
1582683271059,-3.8374333,3.956305,6.862304
1582683271109,-3.164607,4.3663445,6.6130366
1582683271159,-3.5605426,3.931858,8.571529
1582683271209,-3.729724,3.561149,8.285559
1582683271259,-3.683929,4.83938,8.730614
1582683271309,-3.7113414,5.12922,8.597616
1582683271359,-3.779101,5.8286853,6.969531
1582683271409,-2.9885845,5.8384295,8.022881
1582683271459,-2.6231513,6.9086037,6.940863
1582683271508,-2.5487719,7.05046,6.5828285
1582683271559,-2.2727227,6.7747307,6.9023595
1582683271609,-2.3964453,7.219923,6.64223
1582683271659,-2.1309433,7.0511503,7.9309034
1582683271709,-2.031134,7.6951046,7.305052
1582683271758,-2.1500373,6.1115155,6.6645555
1582683271809,-2.1092947,7.2431374,6.9389086
1582683271859,-1.7924676,6.8793025,6.8525324
1582683271909,-1.5001545,7.1730328,6.810088
1582683271959,-1.5760667,6.7397003,7.811516
1582683272009,-0.9698068,6.554764,7.3020153
1582683272059,-0.6002952,6.471406,7.5389276
