Time,rotX,rotY,rotZosboxe
1582684742921,-2.9278467,-3.0651946,1.2182271
1582684742972,-2.3646407,-3.861142,0.8949408
1582684743022,-2.046432,-4.3744655,0.7463939
1582684743071,-1.8610852,-4.043369,0.758792
1582684743121,-1.6980098,-2.8904328,0.7583439
1582684743171,-0.447044,-0.99904835,0.5577567
1582684743221,0.13758327,1.6647128,0.5711045
1582684743271,1.1166279,2.4119465,-0.02918525
1582684743321,1.7532698,3.5073483,-0.57025456
1582684743372,2.245119,4.035946,-1.1893781
1582684743421,2.652788,4.0819516,-1.9151666
1582684743471,3.0597932,4.1821513,-2.3727858
1582684743522,2.8999166,4.1846,-2.4986668
1582684743571,2.017483,4.282029,-2.1567898
1582684743621,0.74921453,4.0472946,-1.2901545
1582684743672,0.66024286,2.7313833,-0.54205596
1582684743722,0.45406356,0.8312278,-0.25442663
1582684743772,-0.16300151,-0.31739545,0.23144713
1582684743822,-0.5529526,-1.2248075,0.8690717
1582684743871,-0.73941034,-1.9970146,1.2049564
1582684743921,-1.4476238,-2.5250158,1.2957785
1582684743971,-1.8684834,-2.939868,1.2536755
1582684744021,-2.3937354,-3.4595184,1.1034337
1582684744071,-2.117151,-3.9366057,0.9802576
1582684744122,-1.7819954,-4.316137,1.0188135
1582684744172,-1.8538357,-4.623956,0.99218667
1582684744222,-1.73202,-4.4868755,0.91157293
1582684744271,-1.5493504,-3.7281675,0.773353
1582684744321,-1.2691716,-2.6013572,0.4897783
1582684744372,-1.6650774,0.7720312,0.24542966
1582684744421,-0.16758624,1.3765448,0.3263631
1582684744471,1.862116,1.3761398,-0.09054078
1582684744522,1.2492323,2.5252752,-0.36455792
1582684744571,1.3286653,3.0484536,-0.68674874
1582684744622,1.8934261,3.4152064,-1.1556185
1582684744671,1.7954428,3.6409986,-1.524554
1582684744721,1.9247297,3.7338536,-1.655403
1582684744771,1.8689222,3.7363858,-1.5565549
1582684744821,1.3475157,3.5349092,-1.2538916
1582684744871,0.97998893,3.0177732,-0.8997339
1582684744921,0.33960837,2.3034072,-0.5674472
1582684744972,0.24067795,1.2700461,-0.3138993
1582684745021,-0.0030288822,0.42539695,0.052070796
1582684745072,-0.35163578,-0.2252148,0.64151245
1582684745122,0.02253327,-0.87356883,1.2398038
1582684745171,0.07909854,-1.3924708,1.6407497
1582684745222,0.46412995,-1.8441399,1.7583196
1582684745272,0.82126564,-2.0406528,1.5257654
1582684745321,0.4054724,-2.1318147,0.8098909
1582684745371,-0.03108902,-2.175185,-0.26725945
1582684745421,-0.029052274,-2.029088,-1.4841901
1582684745472,-0.025336353,-1.8002973,-2.6099746
1582684745521,0.15826833,-1.4188989,-3.4577982
1582684745571,0.1672178,-0.6877142,-3.9513438
1582684745622,-0.26803473,0.33263606,-4.1205783
1582684745672,-0.63835794,1.242184,-4.0223107
1582684745721,-1.09711,2.0822637,-3.5134313
1582684745771,-1.1076839,2.7654178,-2.5963745
