Time,accX,accY,accZ
1583283028487,-2.3917532,-5.4726295,1.3531888
1583283028538,-3.265095,-4.2957463,3.4008374
1583283028587,-2.7114668,-4.987928,4.9112673
1583283028637,-2.1340723,-4.10336,5.6805687
1583283028688,-1.0392684,-4.337708,7.2250547
1583283028737,-0.25924045,-2.889017,7.524251
1583283028787,1.2095246,-2.826052,8.103861
1583283028837,3.0523777,-2.680254,8.995059
1583283028888,4.610503,-1.4992477,8.60531
1583283028937,5.3896313,-0.49013013,9.399795
1583283028988,5.0178814,-1.0549608,9.853773
1583283029037,3.673601,-1.2877669,9.522797
1583283029088,3.0000014,-1.283804,9.921975
1583283029138,2.0376923,-1.4815106,10.003162
1583283029187,1.9929392,-1.6623422,9.901928
1583283029238,2.4717674,-1.530498,9.643599
1583283029287,4.3018737,-2.1199608,9.751247
1583283029337,4.836604,-1.3280046,9.82185
1583283029388,4.091476,-0.7649142,9.109959
1583283029438,2.870003,-1.1804799,9.629833
1583283029488,1.8850958,-0.62866163,10.117756
1583283029538,1.867831,-1.120776,9.6762
1583283029588,1.8499049,-1.3017952,9.644871
1583283029638,1.8840901,-1.4145403,9.424537
1583283029687,1.726244,-1.4259157,9.284039
1583283029737,1.2643878,-1.4607095,9.390763
1583283029787,0.72006404,-1.6634468,9.349884
1583283029838,-0.007635683,-1.6638792,9.545468
1583283029887,-0.06597531,-1.4755831,10.002838
1583283029938,-0.0650783,-1.5382727,9.894657
1583283029987,-0.15699857,-1.8421978,9.503206
1583283030038,-0.41632977,-2.0201156,9.268759
1583283030088,-0.27870247,-1.973066,9.405526
1583283030138,0.13365622,-1.8021208,9.44791
1583283030187,0.77237606,-1.6379265,9.482816
1583283030237,1.5740384,-1.5952221,9.680236
1583283030288,2.0548227,-1.4781866,9.814979
1583283030338,2.141513,-1.4730387,9.659486
1583283030387,2.1347342,-1.5575774,9.434008
1583283030437,2.0304327,-1.6641741,9.882171
1583283030487,1.4408634,-1.4607658,9.566412
1583283030537,1.2502213,-1.3611865,9.306372
1583283030587,1.1689862,-1.4538414,9.276219
1583283030637,1.2299927,-2.4259079,9.769227
1583283030687,0.7849396,-2.2098026,10.305503
1583283030738,0.40219602,-3.1990218,11.385926
1583283030788,-0.030922025,-2.5807424,9.520916
1583283030838,-0.031953007,-2.399567,8.675425
1583283030888,-0.5327335,-2.033324,9.188048
1583283030937,-0.34195602,-2.428796,9.859892
1583283030987,-0.43987888,-2.4420612,9.861101
1583283031037,-0.24201372,-2.8952663,9.689501
1583283031088,0.43686,-3.5751312,9.548637
1583283031137,0.24189834,-2.481253,9.341648
1583283031187,0.043195575,-2.58504,9.922657
1583283031237,-0.17940785,-2.048234,9.572288
1583283031288,-0.41102022,-1.7301579,8.877703
1583283031338,-0.34332848,-2.1460016,9.555435
1583283031387,-0.0855628,-2.4119005,9.523299
1583283031437,0.15200305,-2.6722226,9.634991
1583283031487,0.20602946,-2.5235739,9.681949
1583283031537,0.15450917,-2.4067252,9.591431
1583283031587,0.126597,-2.3288066,9.562745
1583283031638,0.088469796,-2.3426845,9.569281
1583283031688,0.22895668,-2.4779904,9.571957
1583283031737,0.21695359,-2.6949358,9.635263
1583283031788,0.27228862,-2.630621,9.590285
1583283031838,0.59281385,-2.5122616,9.654626
1583283031887,0.99866533,-2.340561,10.045049
1583283031938,0.76383454,-2.2146158,9.447253
1583283031987,0.56724286,-2.49395,9.248931
1583283032037,-0.053056866,-2.5994794,9.320198
1583283032087,-0.52724564,-2.7246268,9.454983
1583283032138,-0.65908355,-3.1094632,9.359948
1583283032188,-0.05492565,-3.344173,9.178314
1583283032237,0.44520795,-3.331206,9.261615
1583283032287,0.46927077,-3.201215,9.35337
1583283032337,0.35803953,-2.8056774,9.520957
1583283032387,0.2294715,-2.6791117,9.525095
1583283032438,0.27469948,-2.6517732,9.450244
1583283032488,-0.076893575,-2.4329383,9.462145
1583283032537,0.17087352,-2.474347,9.22065
1583283032587,1.6728363,-3.855587,9.977532
1583283032638,0.8538594,-3.1852598,9.532953
1583283032688,0.49058974,-2.7219067,8.921666
1583283032738,0.10034041,-2.6525903,9.137698
1583283032788,-0.050424732,-2.6353738,9.494998
1583283032838,0.19639048,-3.1738145,9.6938925
1583283032888,0.5090552,-3.4008822,9.324688
1583283032938,0.6294554,-3.2958922,9.172723
1583283032988,0.50244033,-3.1448188,9.249986
1583283033037,0.51898754,-3.038223,9.387729
1583283033088,0.45055977,-2.9492354,9.44494
1583283033138,0.4825739,-2.9655588,9.392126
1583283033188,0.5407457,-3.1034634,9.327142
1583283033237,0.5849804,-3.2461653,9.322238
1583283033287,0.55151486,-3.1236553,9.32999
1583283033338,0.5252176,-3.0298288,9.420686
1583283033387,0.3658714,-2.9682045,9.308329
1583283033438,0.26316035,-3.0189219,9.202777
1583283033488,0.47670656,-3.1669474,9.38803
1583283033538,1.1456218,-3.7031462,9.373231
1583283033588,0.8331301,-3.0257795,9.106927
1583283033638,0.64194477,-3.3032594,9.694874
1583283033687,0.26418528,-3.2464764,9.455776
1583283033737,0.037245907,-2.982458,9.02788
1583283033788,0.26435187,-2.9799943,9.08352
1583283033837,0.51172125,-2.9802122,9.382427
1583283033887,0.5276832,-3.124606,9.545632
1583283033938,0.3777805,-3.1681395,9.461701
1583283033988,0.2653932,-3.1771395,9.240186
1583283034038,0.2665073,-3.0552773,9.21636
1583283034087,0.3592594,-3.17795,9.368389
1583283034137,0.31349435,-3.152459,9.366756
1583283034188,0.14115238,-2.9591665,9.266274
1583283034238,0.27197495,-2.96796,9.42324
1583283034288,1.2322788,-3.8358755,9.4945545
1583283034337,0.6838299,-3.1813936,9.147982
1583283034387,0.46725163,-3.2455485,9.367845
1583283034437,0.1588284,-3.1391299,9.263849
1583283034487,0.08251543,-2.808864,9.248987
1583283034537,0.2565686,-2.8914351,9.418137
1583283034588,0.40755445,-3.0170555,9.468597
1583283034638,0.3852424,-3.1837566,9.295696
1583283034688,0.23616236,-3.253986,9.326161
1583283034737,0.16609141,-3.1459017,9.216915
1583283034787,0.20945129,-3.1322412,9.349373
1583283034837,0.20119004,-3.0659573,9.378259
1583283034887,0.23242772,-3.0639722,9.3872795
1583283034938,0.24227014,-3.0900242,9.4015465
1583283034987,0.19369406,-3.1446528,9.24866
1583283035038,0.06497898,-3.1941605,9.283506
1583283035087,0.08246044,-3.2021806,9.288993
1583283035137,0.023809604,-3.136376,9.276523
1583283035187,0.045269776,-3.2407894,9.555445
1583283035238,-0.15079764,-3.127819,9.247849
1583283035287,-0.20249252,-3.2113626,9.485854
1583283035338,-0.12290312,-3.115004,9.250769
1583283035388,-0.16456896,-3.184768,9.429734
1583283035437,-0.2228997,-3.02668,9.074604
1583283035487,-0.023206957,-2.9839165,8.996807
1583283035537,0.41207367,-3.5762682,9.590551
1583283035588,0.01794529,-3.604821,9.6425905
1583283035637,-0.27115223,-3.0734758,8.780855
1583283035687,-0.18211104,-3.4405773,9.545827
1583283035737,-0.10324266,-3.2532094,9.168508
1583283035788,-0.09890805,-3.1113682,9.132891
1583283035838,-0.17277619,-3.1875682,9.235888
1583283035887,-0.11505578,-3.2855392,9.268922
1583283035937,-0.05801601,-3.3851397,9.495191
1583283035987,-0.16154706,-3.2538135,9.092556
1583283036038,-0.15409449,-3.2991052,9.329474
1583283036088,-0.12097053,-3.2161515,9.267631
1583283036138,-0.13461345,-3.2702208,9.342198
1583283036187,-0.14089882,-3.2721794,9.1969385
1583283036237,-0.1328316,-3.2831924,9.311243
1583283036287,-0.17089242,-3.2291403,9.343647
1583283036337,-0.13053897,-3.2109797,9.420049
1583283036387,-0.0018830498,-3.2770412,9.429322
1583283036438,-0.004983902,-3.3574393,9.312644
1583283036487,0.23539151,-3.7275991,9.983208
1583283036537,0.57643163,-4.1299343,11.505213
1583283036587,1.2449427,-3.8959033,12.66907
1583283036637,1.5988096,-4.007012,12.657419
1583283036688,1.0879472,-4.8036704,10.678972
1583283036737,0.34042308,-6.9733696,8.445106
1583283036787,-0.19547617,-8.707271,7.08654
1583283036837,-0.7037333,-6.032261,4.7661295
1583283036888,-4.4631605,-1.8781153,2.6383517
1583283036938,-6.88235,-0.78764343,1.8803136
1583283036987,-4.500949,-0.81502235,1.9844346
1583283037037,-5.595773,-1.7923884,4.0743537
1583283037087,-4.3851495,-1.3413547,4.6185308
1583283037137,-4.2265053,-0.71106327,5.246136
