Time,rotX,rotY,rotZosboxe
1582926229935,0.11963998,0.08778931,-0.07037109
1582926229985,-0.112492606,-0.15533154,-0.1355099
1582926230034,-0.27447134,-0.2552304,-0.059790734
1582926230085,-0.3862508,-0.22629906,0.017832618
1582926230135,-0.34792578,-0.08689965,0.042314176
1582926230185,-0.36388958,-0.07959528,0.20199557
1582926230235,-0.10889438,-0.079528876,0.0426452
1582926230285,-0.231317,-0.35159138,0.015651606
1582926230335,-0.4179101,-0.5363288,-3.0422676E-4
1582926230385,-0.5611134,-0.67587435,-0.1726447
1582926230435,-0.5314002,-0.67235225,-0.17114025
1582926230485,-0.25326967,-0.50364685,-0.05400358
1582926230535,-0.025138669,-0.3538443,0.06995285
1582926230584,0.010407442,-0.3264705,0.11479162
1582926230634,-0.1330675,-0.37673464,0.25594506
1582926230685,-0.22389455,-0.468449,0.30871564
1582926230735,-0.41175845,-0.60828465,0.33368683
1582926230785,-0.5007179,-0.65892273,0.21310736
1582926230834,-0.30845258,-0.5356284,0.06385049
1582926230885,-0.37200055,-0.41789737,0.18238886
1582926230935,-0.3254876,-0.48622963,0.079939805
1582926230985,-0.27002838,-0.5068757,0.053246193
1582926231035,-0.3909257,-0.7034782,-0.01551986
1582926231084,-0.53554606,-0.8107482,-0.09911764
1582926231134,-0.57240057,-0.74818003,-0.12674008
1582926231185,-0.43704343,-0.49612775,-0.12546897
1582926231234,-0.19137861,-0.19287014,-0.12541278
1582926231285,0.0014907084,0.068064734,-0.09234645
1582926231335,0.13133682,0.27003482,-0.0072626015
1582926231385,0.22404963,0.38673744,0.056060024
1582926231435,0.27914873,0.4256624,0.01230538
1582926231485,0.35694212,0.52822465,0.017847609
1582926231535,0.47692648,0.70647645,0.054063275
1582926231585,0.57548285,0.84922844,0.08524207
1582926231635,0.70436835,0.9773799,0.10012254
1582926231685,0.8285985,1.140161,0.12721248
1582926231735,0.8932216,1.2812802,0.14429152
1582926231785,0.9639237,1.3826818,0.100673795
1582926231835,0.9721025,1.4272279,0.05742134
1582926231885,0.9414431,1.4032772,0.057200827
1582926231935,0.9183469,1.3196244,0.03631141
1582926231984,0.8031005,1.1476355,-0.05420909
1582926232035,0.7035825,0.9925811,-0.1918413
1582926232085,0.7146247,0.93655634,-0.27546033
