Time,rotX,rotY,rotZosboxe
1583287949325,-0.56599325,3.965059,-1.7718003
1583287949375,-1.2275599,3.8578455,-2.2531977
1583287949425,-0.5072238,4.0043273,-2.095452
1583287949475,0.20135316,3.649522,-1.9221728
1583287949525,1.6277003,2.8886998,-2.1242135
1583287949575,2.047998,2.4907653,-2.5592482
1583287949625,2.44194,2.141306,-2.996147
1583287949675,2.574127,1.0653688,-3.944454
1583287949725,3.3736942,-0.8391759,-4.730107
1583287949775,4.1546245,-2.4482622,-5.330624
1583287949825,3.5673425,-4.4568357,-4.7939954
1583287949874,3.2871716,-5.3251143,-2.82418
1583287949925,4.108958,-4.4090457,0.06374686
1583287949974,4.566521,-3.5556457,2.7202852
1583287950025,4.529078,-2.8487527,4.748366
1583287950075,4.174827,-1.3381424,5.4134464
1583287950125,3.4908307,0.32837948,4.868086
1583287950175,2.795188,1.9762003,3.6634724
1583287950225,1.9281263,2.9760234,2.8963182
1583287950275,2.1149452,3.126356,2.5151656
1583287950325,2.5765054,2.951123,1.9274232
1583287950375,2.3912299,3.2568095,0.900032
1583287950425,1.5246766,3.8744266,-0.2918033
1583287950474,0.3994867,4.4955263,-1.2017195
1583287950525,-0.27340245,5.086985,-1.9403207
1583287950575,-1.1614738,6.0326214,-2.2170923
1583287950625,-1.072455,6.7218094,-2.002499
1583287950675,0.31104964,6.443682,-1.1130126
1583287950725,1.2557232,5.697708,-0.6358148
1583287950775,-1.0561677,4.1949987,-1.2661941
1583287950825,-0.6706588,1.377022,-2.9212372
1583287950875,2.125156,-1.325673,-4.1146026
1583287950925,2.8593338,-2.8087204,-4.113362
1583287950975,0.62217754,-3.2789202,-5.047645
1583287951025,-0.091201335,-2.248194,-5.3016324
1583287951075,1.5141187,-1.2005924,-4.7321615
1583287951125,3.8689482,-0.7677452,-3.688163
1583287951175,5.317214,-1.1051518,-2.8718898
1583287951225,3.933149,-1.8439724,-2.4471846
1583287951275,3.9695976,-2.9968772,-1.4843807
1583287951325,5.9754252,-3.7817314,0.5728257
1583287951375,5.7541027,-3.7371433,2.9778159
1583287951425,4.9102626,-2.4071162,4.6142154
1583287951475,4.8536077,-0.28013346,5.383555
1583287951525,3.9296,1.9401656,5.2624993
1583287951575,2.7800171,3.6495864,4.3975863
1583287951625,1.6365602,4.49712,3.1153078
1583287951675,0.41383514,4.5910187,2.0114796
1583287951725,-1.159028,4.042799,1.5131323
1583287951775,-0.7784819,3.1661644,1.4036083
1583287951825,1.3918625,2.996431,0.94376326
1583287951875,2.4463427,2.8431337,0.061420728
1583287951925,2.6453273,3.7376814,-1.2813189
1583287951975,1.7269397,4.2672057,-2.4313042
1583287952025,-0.07276445,4.5383244,-2.6284342
1583287952075,-0.87961656,3.9983153,-0.49787608
1583287952125,2.4243324,1.8218313,1.5257542
1583287952175,5.2016935,-0.992511,1.334954
1583287952225,6.977553,-2.9710624,-0.13728712
1583287952275,7.7252088,-4.2648063,-1.6657032
1583287952325,5.885652,-6.4973736,-2.2084112
1583287952375,1.4735098,-7.6632853,-2.4523318
1583287952425,-0.9208047,-6.9814324,-2.2243297
