Time,accX,accY,accZ
1583288084925,1.2569652,8.275527,6.8859434
1583288084975,2.9231744,10.790076,0.80272764
1583288085025,3.5527167,9.9292755,-2.0628133
1583288085075,1.4780188,9.25111,-3.8548121
1583288085125,-0.2636187,10.7082405,-2.6615067
1583288085175,-1.6125975,10.231178,-1.5031731
1583288085225,-1.7523205,10.751205,0.3801138
1583288085275,-2.3032296,9.128714,1.2688259
1583288085325,-2.6097665,8.450259,3.5874228
1583288085375,-2.3891935,15.878845,1.6505939
1583288085425,0.52303755,8.186344,2.3668878
1583288085475,0.48312327,9.452272,2.7003508
1583288085525,-0.1084847,10.04211,3.598949
1583288085575,-0.15070525,9.285839,3.4795651
1583288085625,-0.14040151,9.841986,3.5247493
1583288085675,0.07344889,9.402094,3.3300834
1583288085725,0.3148377,9.644517,3.1720912
1583288085775,0.3404606,9.7046795,3.2807326
1583288085825,-0.053622827,9.451952,3.337925
1583288085875,-0.12090109,9.574192,3.3235803
1583288085925,-0.054225877,9.636925,3.4663725
1583288085975,0.08868375,9.504411,3.4280465
1583288086025,0.11264319,9.642148,3.3426628
1583288086075,0.041376136,9.500446,3.6202826
1583288086125,0.075278156,9.475929,3.5842242
1583288086175,0.093330294,9.555422,3.545665
1583288086225,0.12306096,9.480804,3.573501
1583288086274,0.12880096,9.509472,3.5939658
1583288086325,0.0540125,9.476753,3.5690231
1583288086375,0.121133834,9.513063,3.5844946
1583288086425,0.1152201,9.455671,3.599001
1583288086475,0.11171226,9.506155,3.5613236
1583288086525,0.071592145,9.505985,3.5719652
1583288086575,0.0641636,9.480511,3.5889077
1583288086625,0.09651766,9.521194,3.5538235
1583288086675,0.06287487,9.503849,3.5799963
1583288086725,0.06209231,9.510019,3.5413785
1583288086775,0.0791589,9.503843,3.5751634
1583288086825,0.048541002,9.507849,3.5373373
1583288086875,0.055458203,9.486276,3.574971
1583288086925,0.06698522,9.505191,3.5612555
1583288086975,0.06660591,9.503749,3.5728893
1583288087025,0.042641833,9.485491,3.5997787
1583288087075,0.07712979,9.500063,3.550018
1583288087125,0.047334105,9.477554,3.6004791
1583288087175,0.048295423,9.545261,3.5904074
1583288087225,0.08808376,9.493801,3.5126963
1583288087275,0.019597434,9.496897,3.6498027
1583288087325,0.051483896,9.473426,3.5653763
1583288087375,0.06106323,9.521425,3.549985
1583288087425,0.047052927,9.471987,3.6125803
1583288087475,0.0601948,9.5119,3.5679245
1583288087525,0.072677605,9.506048,3.568687
1583288087575,0.016445344,9.483566,3.611815
1583288087625,0.073805004,9.523177,3.545782
1583288087675,0.010677025,9.485792,3.6052637
1583288087725,0.074049436,9.522844,3.51161
1583288087775,0.030422023,9.494619,3.637548
1583288087825,0.010767125,9.464459,3.609808
1583288087875,0.065163314,9.540239,3.5500817
1583288087925,0.047740765,9.491003,3.604794
1583288087975,0.04573208,9.498629,3.5058768
1583288088025,0.013578029,9.50326,3.619722
1583288088075,0.059520222,9.49304,3.5807474
1583288088125,0.06455546,9.5233345,3.5152307
1583288088175,0.04837957,9.508003,3.572627
1583288088225,0.012745393,9.481745,3.6140633
1583288088275,0.041276313,9.530115,3.5585036
1583288088325,0.052382812,9.496794,3.5583825
1583288088375,0.016216125,9.497522,3.6025648
1583288088425,0.062977046,9.5210705,3.5450497
1583288088475,0.020801147,9.491514,3.5842977
1583288088525,0.044700637,9.528485,3.5591795
1583288088575,0.04367321,9.479567,3.5820103
1583288088625,0.04014034,9.496659,3.5852718
1583288088675,0.04584753,9.510456,3.5525622
1583288088725,0.039554775,9.505596,3.593508
1583288088775,0.035042614,9.499553,3.5533082
1583288088825,0.056301378,9.527506,3.5627341
1583288088875,-2.759751E-4,9.434193,3.6303625
1583288088925,0.06439983,9.536045,3.5079403
1583288088975,0.053228144,9.499067,3.5943875
1583288089025,0.012693379,9.493332,3.6032753
1583288089075,0.046441637,9.523801,3.5274546
1583288089125,0.036463514,9.479013,3.5959778
1583288089175,0.04123507,9.515337,3.5489511
1583288089225,0.040371142,9.514831,3.5834582
1583288089275,0.043214597,9.500477,3.5716727
1583288089325,0.016786357,9.493711,3.5952282
1583288089375,0.04280123,9.503939,3.5808487
1583288089425,0.07842176,9.527904,3.520875
1583288089475,-0.003693887,9.484239,3.6236594
1583288089525,0.011885075,9.481294,3.635992
1583288089575,0.096545815,9.539188,3.4468927
1583288089625,6.753048E-4,9.483374,3.6461363
1583288089675,0.043812606,9.50873,3.5928898
1583288089725,0.0528106,9.508059,3.5233872
1583288089775,0.02116393,9.480999,3.6249106
1583288089825,0.037288494,9.519541,3.5857754
1583288089875,0.04650613,9.488483,3.5580897
1583288089925,0.0036847317,9.503819,3.5895941
1583288089975,0.035715997,9.510881,3.599656
1583288090025,0.03491018,9.476801,3.5285554
1583288090075,0.018882029,9.5256195,3.5952427
1583288090125,0.047263496,9.506454,3.5784202
1583288090175,0.024141636,9.492638,3.524899
1583288090225,0.0013967657,9.517147,3.6029632
