Time,accX,accY,accZ
1583284666063,-9.673025,1.0432111,-1.9948609
1583284666113,-8.321544,-0.4208532,-1.2313546
1583284666162,-8.404804,-2.0533512,-0.5932034
1583284666212,-8.423598,-2.2293909,-0.2784481
1583284666262,-9.2817745,-1.9997116,-0.3658765
1583284666313,-10.751146,-2.5920928,-0.6948972
1583284666362,-15.745757,-3.5385525,0.044032037
1583284666413,-11.812173,-4.6953163,1.3739235
1583284666463,-10.692079,-2.0937986,0.88086736
1583284666513,-13.95526,-1.3251493,-0.22163552
1583284666562,-13.812981,-0.9968768,-0.50515246
1583284666613,-11.967125,-0.8489758,0.01583188
1583284666662,-10.881234,0.16404414,0.07094975
1583284666713,-9.441332,1.3668637,0.15020089
1583284666762,-7.983814,1.676955,0.34109926
1583284666813,-7.9993258,1.8854607,-0.010241546
1583284666862,-10.180396,1.0574005,-0.7865484
1583284666912,-11.709526,-0.5816109,-1.5438241
1583284666963,-12.006606,-2.0555885,-0.07754007
1583284667012,-12.830425,-1.2898281,0.055898786
1583284667063,-11.864429,0.025133789,-1.6815507
1583284667112,-10.167989,-0.24342945,-1.4419531
1583284667162,-10.293128,-1.4584458,-1.0802606
1583284667213,-9.892489,-2.8059177,-1.125867
1583284667262,-8.966699,-3.5948415,-0.91983616
1583284667313,-10.379154,-3.667818,-0.92592025
1583284667362,-15.569318,-3.3695495,-1.1813838
1583284667413,-10.291118,-1.8562658,-0.08055797
1583284667463,-9.91904,-1.036422,0.39922526
1583284667513,-13.934785,-1.0123298,-0.54125977
1583284667563,-13.765043,-0.81620777,-0.34041545
1583284667612,-11.658203,-0.7578564,0.528036
1583284667662,-10.9068985,0.63031507,0.42702246
1583284667712,-9.201077,1.699651,0.5396033
1583284667763,-7.4125066,1.3011193,0.8366829
1583284667813,-8.728696,1.1937406,0.30382177
1583284667862,-12.374413,1.1923205,-1.2872362
1583284667913,-12.266652,-1.2147388,-1.3498974
1583284667962,-11.072358,-1.6808647,0.6177587
1583284668012,-11.803634,-0.20620383,-0.1745641
1583284668062,-10.575732,0.08006033,-1.5607421
1583284668113,-10.162391,-0.52223474,-1.3505925
1583284668162,-10.39294,-1.3806342,-1.684502
1583284668212,-9.531252,-1.9875075,-2.3998673
1583284668263,-9.838641,-2.3790052,-2.7420394
1583284668313,-13.116506,-3.692501,-2.0969636
1583284668363,-13.179527,-4.6977396,-0.8828957
1583284668412,-10.268522,-2.694307,-1.1737114
1583284668463,-11.264381,0.23062563,-0.68205464
1583284668512,-11.686328,1.5225053,-1.323464
1583284668563,-9.402516,3.06566,-1.5279274
1583284668612,-7.774226,6.253028,-0.37405294
1583284668662,-6.309747,8.032255,-4.045825
1583284668713,-8.745493,7.4343605,-3.366929
1583284668762,-9.891141,1.4343177,-3.6236641
1583284668812,-8.5625925,1.100054,-4.3719554
1583284668862,-10.116321,3.1342475,-4.097713
1583284668912,-12.809547,0.27185854,-2.397337
1583284668963,-9.22154,-1.9313004,1.0182528
1583284669012,-8.788269,2.8646421,1.0319586
1583284669062,-9.882699,7.028948,-1.9508525
1583284669113,-8.424875,4.137923,-1.0985577
1583284669163,-8.016743,0.905964,1.7112558
1583284669213,-7.8993125,0.6542836,2.6717112
1583284669263,-8.079947,1.0181328,1.9091418
1583284669313,-8.869522,1.3340381,1.4534945
1583284669363,-10.61663,2.7898839,0.59170735
