Time,accX,accY,accZ
1582685409146,8.304898,-5.2687364,0.60328466
1582685409197,8.394558,-5.339945,0.5224289
1582685409246,8.364635,-5.311877,0.569862
1582685409297,8.333042,-5.332389,0.55661505
1582685409346,8.355309,-5.288144,0.5658793
1582685409397,8.399702,-5.349083,0.5503822
1582685409447,8.353366,-5.287019,0.5563408
1582685409497,8.343959,-5.3234043,0.5599821
1582685409546,8.308554,-5.2542768,0.58285254
1582685409596,8.441193,-5.3989687,0.48799145
1582685409647,8.341613,-5.3235407,0.53240913
1582685409697,8.367502,-5.263876,0.5795662
1582685409747,8.363299,-5.325072,0.5183919
1582685409796,8.357975,-5.3355207,0.51189333
1582685409846,8.368205,-5.3376503,0.5428512
1582685409897,8.367415,-5.3120074,0.51507646
1582685409947,8.347486,-5.287335,0.54657274
1582685409996,8.397759,-5.3055716,0.51343125
1582685410046,8.352122,-5.283278,0.52440804
1582685410096,8.3332405,-5.3199534,0.5325821
1582685410146,8.378514,-5.267217,0.5522424
1582685410196,8.37744,-5.352663,0.48494
1582685410247,8.358525,-5.3082504,0.53158617
1582685410296,8.372195,-5.155739,0.5735735
1582685410347,8.330755,-5.3368487,0.49632278
1582685410396,8.382162,-5.4859567,0.4970254
1582685410447,8.40517,-5.2906446,0.5448329
1582685410496,8.321506,-5.242526,0.5275394
1582685410546,8.383998,-5.317458,0.53665596
1582685410597,8.360924,-5.365658,0.55340254
1582685410646,8.354409,-5.3276997,0.5197394
1582685410696,8.362319,-5.2523584,0.58251905
1582685410746,8.34704,-5.3563986,0.5023197
1582685410797,8.363424,-5.3354273,0.531184
1582685410846,8.358725,-5.3171587,0.5511499
1582685410896,8.330104,-5.341197,0.5410733
1582685410947,8.440827,-5.341628,0.5258945
1582685410997,8.333685,-5.2882295,0.55636084
1582685411046,8.296921,-5.339755,0.55512756
1582685411096,8.384863,-5.2777405,0.5703441
1582685411147,8.397108,-5.4149294,0.47483635
1582685411196,8.330577,-5.3090453,0.5663858
1582685411247,8.376646,-5.2496285,0.59228843
1582685411296,8.30034,-5.3704977,0.49241853
1582685411346,8.359726,-5.393685,0.53379726
1582685411397,8.379135,-5.30981,0.57217586
1582685411446,8.34073,-5.2980237,0.5358841
1582685411496,8.345442,-5.335205,0.54225487
1582685411546,8.362461,-5.3760324,0.5535513
1582685411596,8.342731,-5.3061724,0.54990333
1582685411646,8.35472,-5.339185,0.54090184
1582685411696,8.362647,-5.3401494,0.53917474
1582685411747,8.376246,-5.320862,0.54866934
1582685411797,8.340211,-5.328723,0.5707909
