Time,accX,accY,accZ
1582926105060,-3.2031882,-5.1235356,-1.9729125
1582926105110,-3.273988,-4.0395026,-1.1578776
1582926105160,-3.4411361,-4.104769,-0.8236186
1582926105210,-3.7923806,-5.924302,-1.540277
1582926105260,-3.7142622,-7.6652684,-2.3485413
1582926105310,-4.8085723,-12.212644,-3.1691723
1582926105360,-6.655793,-15.345688,-5.6880965
1582926105410,-6.442101,-13.349147,-6.0262556
1582926105460,-4.7782087,-8.463679,-3.64306
1582926105510,-3.0566742,-5.345684,-1.5395328
1582926105560,-1.9942813,-3.9835465,-1.6195554
1582926105610,-1.2454929,-3.1719077,-1.9544262
1582926105660,-1.5054419,-4.351512,-1.7549983
1582926105710,-3.4128356,-6.6155386,-1.1894343
1582926105760,-5.780098,-11.099276,-1.0345082
1582926105810,-9.810488,-15.04447,-1.5490214
1582926105859,-9.696628,-13.798419,-2.5992227
1582926105910,-5.5688586,-10.359963,-2.9289582
1582926105960,-3.8297038,-7.0857596,-2.5440884
1582926106010,-3.002706,-4.7014036,-1.7522265
1582926106060,-2.755407,-3.6292715,-0.78848
1582926106110,-3.6809928,-5.2166905,-0.90814537
1582926106160,-4.17716,-6.751041,-2.363195
1582926106210,-3.6407256,-6.290215,-2.9123874
1582926106259,-3.8586261,-9.315981,-2.6328528
1582926106310,-5.3676834,-13.642761,-3.9489555
1582926106360,-6.0392694,-12.75406,-4.969449
1582926106410,-5.718853,-10.843125,-4.4387493
1582926106460,-4.8568115,-8.197258,-2.8700726
1582926106509,-3.6590967,-5.940772,-2.0388029
1582926106560,-3.0292537,-4.5143275,-2.1375256
1582926106610,-2.7128189,-4.208409,-2.699924
1582926106660,-2.7686942,-5.5837502,-2.8188493
1582926106710,-3.7263248,-6.6416106,-1.8750479
1582926106760,-4.2655077,-7.687668,-2.0330665
1582926106809,-6.7218857,-13.882174,-2.3434663
1582926106860,-10.0881195,-15.244123,-1.9620148
1582926106910,-9.082086,-12.18203,-1.7396727
1582926106960,-5.4819975,-9.151728,-2.0752358
1582926107010,-4.3985167,-7.742994,-2.100038
1582926107060,-3.938178,-5.963766,-1.5213468
1582926107109,-3.8671007,-4.9788656,-1.2600709
1582926107160,-4.6807933,-5.7492714,-1.3155236
1582926107210,-5.4078755,-7.7423253,-1.5559958
1582926107260,-5.6699386,-8.334849,-2.501765
1582926107310,-5.774346,-8.301022,-3.1572237
1582926107360,-5.5068583,-12.027266,-2.6979978
1582926107410,-2.9838758,-10.459691,-1.3458731
1582926107459,-2.0933633,-7.619915,-0.41885102
1582926107510,-3.2692401,-9.153585,-2.7920508
1582926107560,-3.4691756,-8.662725,-3.5989504
1582926107609,-3.3763924,-7.8692045,-3.0053024
1582926107660,-3.9956784,-7.5527253,-2.7711818
1582926107710,-4.577171,-7.5021386,-2.7792068
1582926107760,-4.9647493,-7.233969,-2.455582
1582926107810,-5.1652164,-6.8009186,-2.1778314
1582926107860,-4.6232305,-7.1941133,-2.3481832
1582926107910,-4.50689,-8.44265,-2.9412544
1582926107960,-4.5503144,-7.3716354,-3.8710392
1582926108010,-5.2150593,-10.8981085,-3.661737
1582926108060,-6.434884,-15.783948,-1.2883103
1582926108110,-3.6037133,-7.312816,-0.7445196
1582926108159,-3.714571,-6.607213,-0.61686265
1582926108210,-5.677641,-8.190915,-1.0398208
1582926108260,-5.2127357,-6.586802,-1.0606221
1582926108310,-5.1401815,-6.900998,-0.67228085
1582926108359,-5.6935964,-7.4881644,-0.9043033
1582926108410,-5.9105034,-7.281728,-1.0088506
1582926108460,-5.9099154,-6.769505,-0.89078236
1582926108510,-5.9045553,-6.318341,-0.8156783
1582926108560,-5.904074,-6.924429,-0.96078026
1582926108610,-5.704163,-7.78514,-1.8492843
1582926108660,-5.8614273,-11.001331,-2.2399106
1582926108710,-3.9064171,-14.520935,-1.4620388
1582926108760,-2.2179291,-9.977171,-1.0411725
1582926108810,-2.6199358,-8.385713,-2.2817984
1582926108860,-2.674978,-8.507517,-2.8969097
1582926108909,-3.1201773,-7.475972,-2.8351953
1582926108960,-3.8464706,-7.6405563,-2.532762
1582926109010,-4.4419265,-8.153808,-2.424754
1582926109060,-4.720252,-7.586113,-2.365257
1582926109110,-4.7624893,-6.8523235,-2.0875926
1582926109160,-4.493861,-6.636621,-1.9790648
1582926109210,-4.3505654,-7.7949715,-2.406025
1582926109260,-4.9855604,-8.259336,-2.9563866
1582926109310,-4.9979115,-8.272267,-3.050408
1582926109360,-5.821289,-13.207774,-1.8304379
1582926109410,-4.812113,-10.364279,-0.6915168
1582926109460,-2.9349506,-6.063841,-0.38111007
1582926109510,-5.1004877,-8.664709,-0.40679953
1582926109560,-5.8372946,-8.0807495,-0.3509154
1582926109610,-4.788425,-6.9458985,-0.15282077
1582926109660,-4.8120284,-7.3747277,-0.62252206
1582926109710,-5.1206417,-7.424583,-0.60613954
1582926109760,-4.5624127,-6.350659,-0.54615194
1582926109810,-4.192214,-5.335416,-0.63837355
1582926109860,-4.4288425,-5.5783386,-0.74587965
1582926109910,-4.0789704,-6.094687,-1.1659403
1582926109960,-3.88979,-5.913886,-1.6220367
1582926110010,-3.8685877,-5.940425,-1.7385169
1582926110060,-4.33527,-10.826225,-2.2795668
1582926110110,-5.194174,-14.82205,-4.9787226
1582926110160,-5.46559,-12.819561,-5.900932
1582926110210,-4.8357763,-9.879073,-3.6820865
1582926110260,-4.369123,-7.9076333,-2.4446146
1582926110309,-2.9939122,-5.8862586,-2.2925775
1582926110360,-1.6823564,-4.083943,-2.2693045
1582926110410,-1.8506649,-4.846469,-2.4416125
1582926110459,-3.5311596,-6.783523,-2.0438144
1582926110510,-3.7082396,-6.6690803,-1.4236923
1582926110560,-4.89836,-10.642976,-1.4248575
1582926110610,-9.155076,-13.619388,-1.5624921
1582926110660,-9.9738,-13.068603,-1.5571172
1582926110709,-6.5522947,-9.853386,-2.1235678
1582926110760,-3.4461327,-6.339014,-2.2849889
1582926110810,-3.0696635,-4.781923,-1.7865539
1582926110860,-3.4965813,-4.2664003,-0.9232994
1582926110910,-4.1267204,-4.98304,-1.0843844
1582926110960,-4.1184926,-6.680949,-2.3880994
1582926111010,-3.192296,-6.468008,-2.9673946
1582926111060,-3.6069288,-8.668593,-2.8750353
1582926111109,-5.4848127,-13.794428,-4.7092075
1582926111160,-6.093642,-14.0897045,-5.7191257
1582926111210,-5.6711216,-11.076813,-5.411988
1582926111260,-4.2389936,-7.801963,-3.017497
1582926111310,-2.6804717,-5.3504066,-2.0898957
1582926111360,-1.993402,-3.8899875,-2.5776858
1582926111410,-1.8236711,-4.3450956,-2.837664
1582926111460,-3.1144938,-6.687729,-1.929176
1582926111509,-3.9075263,-6.5504894,-1.3372728
1582926111560,-4.1204286,-8.524065,-1.6259387
1582926111610,-7.7377815,-14.164961,-1.885488
1582926111660,-10.379483,-14.145288,-2.596269
1582926111709,-6.6295986,-10.006723,-2.2757156
1582926111760,-3.950825,-7.285082,-2.116048
1582926111810,-3.4854083,-5.3558345,-1.8444465
1582926111860,-2.7502382,-3.5171196,-1.0349978
1582926111910,-2.9831128,-3.3015244,-0.39708704
1582926111960,-3.6974175,-5.4083095,-1.123754
1582926112010,-3.381195,-7.655427,-2.3852901
1582926112060,-4.0631604,-12.6574745,-3.6466508
1582926112109,-6.0861034,-16.296982,-7.1416616
1582926112160,-5.870391,-13.30167,-6.240389
1582926112210,-4.936245,-9.160583,-3.5972955
1582926112259,-3.4988515,-6.981225,-1.9606746
1582926112310,-2.397574,-4.8101273,-1.8501858
1582926112360,-1.5884259,-3.2020552,-2.0972884
1582926112409,-1.5067908,-4.1707444,-2.3949752
1582926112460,-3.4735005,-6.771336,-2.0338748
1582926112509,-4.4724846,-7.1454053,-1.2660245
1582926112560,-5.36361,-10.170861,-1.4917438
1582926112609,-9.107697,-14.908479,-2.2191508
1582926112660,-9.436717,-13.373434,-3.0961158
1582926112710,-5.795244,-9.4918585,-2.7469695
1582926112760,-4.180736,-7.4747195,-2.3431396
1582926112810,-3.7646255,-5.4458866,-1.8340557
1582926112860,-3.092217,-3.6878574,-1.1295772
1582926112910,-3.069444,-3.5404587,-0.7382023
1582926112959,-3.9306371,-6.1281395,-1.5306532
1582926113010,-3.9495852,-7.0311394,-2.896965
1582926113060,-3.6058536,-8.736471,-2.9946198
1582926113110,-5.4178033,-13.729587,-4.894388
1582926113159,-6.9592805,-15.002323,-5.693019
1582926113210,-6.1589675,-11.356082,-4.498451
1582926113260,-4.647712,-7.9549913,-2.7519996
1582926113309,-3.5081625,-6.490283,-2.1176162
1582926113360,-2.4511528,-4.597685,-2.2280676
1582926113410,-1.4403822,-3.0565464,-2.2574215
1582926113460,-1.6073191,-4.2855296,-2.1830544
1582926113510,-3.5227957,-6.8071537,-1.5048397
1582926113560,-4.827771,-9.380395,-1.0921797
1582926113609,-7.4170413,-13.126308,-1.7427092
1582926113660,-9.815746,-14.533369,-2.527427
1582926113710,-7.6614003,-11.388355,-2.444508
1582926113760,-3.7881913,-6.868519,-2.0730534
1582926113810,-2.8812578,-5.626915,-1.705034
1582926113860,-2.5290632,-3.4086034,-0.88435656
1582926113909,-1.9117548,-2.0577674,-0.15572387
1582926113959,-1.8868737,-3.764283,-0.3680485
1582926114009,-3.0382066,-9.512219,-2.243265
1582926114059,-5.303195,-18.132109,-5.1672497
1582926114110,-6.091856,-16.572786,-6.8306146
1582926114159,-4.588288,-10.782184,-4.49444
1582926114210,-4.1395264,-8.152231,-2.2521162
1582926114260,-2.9115038,-6.5651526,-2.676877
1582926114310,-2.0427265,-5.0114393,-2.7425146
1582926114360,-1.5645266,-4.2916193,-1.5732019
1582926114410,-1.7351197,-5.5036287,-1.2362492
1582926114460,-2.960058,-6.8145595,-0.88794655
1582926114510,-3.5463414,-5.197301,-0.45057026
1582926114560,-3.865382,-8.3883705,-0.59420204
1582926114610,-8.249868,-16.301329,-1.4631817
1582926114660,-10.595315,-15.211279,-3.2606845
1582926114710,-6.9496346,-10.828896,-2.8465123
1582926114760,-4.141243,-7.879254,-2.5562444
1582926114810,-3.2813096,-5.6192484,-2.0969715
1582926114860,-2.6815097,-3.967039,-1.6015673
1582926114910,-2.594214,-3.2572572,-1.4157265
1582926114960,-3.2118196,-4.301029,-1.8043699
1582926115010,-3.8312502,-5.7640576,-2.6477578
Time,accX,accY,accZ
1582926105060,-3.2031882,-5.1235356,-1.9729125
1582926105110,-3.273988,-4.0395026,-1.1578776
1582926105160,-3.4411361,-4.104769,-0.8236186
1582926105210,-3.7923806,-5.924302,-1.540277
1582926105260,-3.7142622,-7.6652684,-2.3485413
1582926105310,-4.8085723,-12.212644,-3.1691723
1582926105360,-6.655793,-15.345688,-5.6880965
1582926105410,-6.442101,-13.349147,-6.0262556
1582926105460,-4.7782087,-8.463679,-3.64306
1582926105510,-3.0566742,-5.345684,-1.5395328
1582926105560,-1.9942813,-3.9835465,-1.6195554
1582926105610,-1.2454929,-3.1719077,-1.9544262
1582926105660,-1.5054419,-4.351512,-1.7549983
1582926105710,-3.4128356,-6.6155386,-1.1894343
1582926105760,-5.780098,-11.099276,-1.0345082
1582926105810,-9.810488,-15.04447,-1.5490214
1582926105859,-9.696628,-13.798419,-2.5992227
1582926105910,-5.5688586,-10.359963,-2.9289582
1582926105960,-3.8297038,-7.0857596,-2.5440884
1582926106010,-3.002706,-4.7014036,-1.7522265
1582926106060,-2.755407,-3.6292715,-0.78848
1582926106110,-3.6809928,-5.2166905,-0.90814537
1582926106160,-4.17716,-6.751041,-2.363195
1582926106210,-3.6407256,-6.290215,-2.9123874
1582926106259,-3.8586261,-9.315981,-2.6328528
1582926106310,-5.3676834,-13.642761,-3.9489555
1582926106360,-6.0392694,-12.75406,-4.969449
1582926106410,-5.718853,-10.843125,-4.4387493
1582926106460,-4.8568115,-8.197258,-2.8700726
1582926106509,-3.6590967,-5.940772,-2.0388029
1582926106560,-3.0292537,-4.5143275,-2.1375256
1582926106610,-2.7128189,-4.208409,-2.699924
1582926106660,-2.7686942,-5.5837502,-2.8188493
1582926106710,-3.7263248,-6.6416106,-1.8750479
1582926106760,-4.2655077,-7.687668,-2.0330665
1582926106809,-6.7218857,-13.882174,-2.3434663
1582926106860,-10.0881195,-15.244123,-1.9620148
1582926106910,-9.082086,-12.18203,-1.7396727
1582926106960,-5.4819975,-9.151728,-2.0752358
1582926107010,-4.3985167,-7.742994,-2.100038
1582926107060,-3.938178,-5.963766,-1.5213468
