Time,accX,accY,accZ
1582686391421,-5.2741303,-2.1708412,7.987558
1582686391472,-5.285015,-2.0337348,7.8479977
1582686391521,-5.355567,-1.8661851,7.7864485
1582686391571,-5.392215,-1.8678339,7.3336396
1582686391621,-5.345787,-2.2875073,7.1275444
1582686391672,-5.0563517,-3.3859859,7.467494
1582686391722,-4.650206,-5.55488,6.8189964
1582686391772,-4.589016,-6.4758334,6.351734
1582686391821,-4.639816,-5.8282523,5.865392
1582686391871,-4.6630344,-6.656683,5.790107
1582686391922,-4.2215495,-7.4741635,5.4096475
1582686391971,-4.3512487,-6.8601832,4.942759
1582686392021,-4.3519163,-6.834259,5.099034
1582686392071,-4.0378933,-7.8704705,4.726245
1582686392122,-3.952125,-8.548503,4.568237
1582686392171,-4.385465,-8.090315,3.6813219
1582686392221,-4.4652004,-8.200871,3.2201815
1582686392271,-4.5582905,-7.4318066,3.4481134
1582686392322,-4.6897616,-6.52508,3.2270927
1582686392371,-4.6961265,-6.739357,3.4060788
1582686392422,-4.4318414,-8.275749,3.5615988
1582686392472,-4.493232,-9.276895,3.2729788
1582686392522,-4.7548475,-6.788192,3.535463
1582686392572,-4.6005044,-5.8827972,3.4777882
1582686392622,-4.2156286,-8.511946,3.5206573
1582686392672,-4.333125,-9.409409,3.6968246
1582686392721,-4.332301,-7.6423225,3.4844322
1582686392771,-4.545389,-6.71577,3.3369179
1582686392821,-4.502504,-7.4239883,3.783231
1582686392871,-4.135791,-8.25569,4.1186404
1582686392921,-4.192347,-7.969799,4.049735
1582686392971,-4.401601,-7.3165355,4.3714895
1582686393022,-4.388172,-7.016485,4.4082785
1582686393071,-4.235172,-6.984377,5.025734
1582686393122,-4.2530146,-6.646369,5.3859634
1582686393172,-4.1316085,-6.9042916,5.237394
1582686393222,-4.113788,-6.7500124,5.326729
1582686393272,-4.107484,-7.2004037,5.3407884
1582686393321,-3.9880683,-6.5394387,5.6592474
1582686393371,-3.8190482,-6.608265,6.0249662
1582686393421,-3.7568264,-6.7415433,6.029267
1582686393471,-3.6513512,-6.6666265,6.0482125
1582686393522,-3.7214859,-6.6016054,6.296423
1582686393572,-3.5271273,-6.706641,6.2337356
1582686393622,-3.5583975,-6.5599494,6.1456666
1582686393671,-3.6613894,-6.588738,6.156785
1582686393722,-3.639658,-6.4186196,6.1378126
1582686393771,-3.6653903,-6.485808,6.1348095
1582686393822,-3.7125533,-6.5171065,6.116306
1582686393871,-3.7569234,-6.416347,6.011727
1582686393921,-3.7489533,-6.558674,6.077017
1582686393971,-3.7492018,-6.42804,6.118025
1582686394022,-3.732653,-6.421147,5.985637
1582686394071,-3.8021514,-6.622519,6.142432
1582686394121,-3.7610195,-6.484004,6.124091
1582686394171,-3.630477,-6.711124,6.0821066
1582686394221,-3.6792126,-6.880089,6.1264462
1582686394271,-4.0105853,-6.822465,6.0619984
1582686394322,-4.034593,-6.5676064,5.5064325
1582686394372,-3.9611094,-6.837598,5.7619452
1582686394421,-3.8956833,-7.3854375,6.0853176
1582686394471,-3.8243601,-8.874041,6.554167
1582686394521,-4.0385184,-9.285001,6.2382364
1582686394571,-4.51869,-8.812775,5.2553697
