Time,rotX,rotY,rotZosboxe
1583282365525,-0.1768818,0.005516502,0.033515204
1583282365575,-0.35711625,-0.03881807,0.07437365
1583282365625,-0.26376244,-0.007847618,0.023044787
1583282365675,-0.16512455,0.0033096503,0.025857834
1583282365725,-0.17535655,-0.010065625,0.018833797
1583282365775,-0.203701,-0.02281484,-0.033014216
1583282365825,-0.18015279,0.01458627,0.013493363
1583282365875,-0.24564356,0.011976803,0.010484289
1583282365925,-0.11796361,0.021371875,0.023575222
1583282365975,0.021165883,0.02716304,0.004540978
1583282366025,-0.04298936,0.0020946143,-0.014980501
1583282366075,-0.030288082,0.012436333,-0.0014523203
1583282366125,-0.10664498,-0.015208407,9.305179E-4
1583282366175,-0.092553355,-0.016601287,-0.012856364
1583282366225,-0.20087405,-0.028531227,0.027599998
1583282366275,-0.23832832,-0.009950246,0.009815244
1583282366325,-0.078624256,0.009161414,0.0019462723
1583282366375,-0.09500422,-0.02946851,0.006687034
1583282366425,-0.0079676965,-0.01390797,0.018496925
1583282366475,-0.0908069,-0.0056591937,0.0032454976
1583282366525,-0.13316938,-7.234886E-4,-0.0013263393
1583282366575,-0.12887998,0.0016239821,0.005907286
1583282366625,-0.06435845,0.024679702,0.010342554
1583282366675,-0.07772768,0.0068025007,-0.012500273
1583282366725,-0.007888937,0.013110464,0.024176355
1583282366775,0.029035471,1.07157975E-4,0.023598472
1583282366825,0.038542442,-0.0055230753,0.05068108
1583282366875,0.03248302,-3.6597112E-4,0.046078563
1583282366925,-0.0026644696,-0.0062945196,-5.914958E-4
1583282366975,0.003278369,1.3260543E-4,-0.012203154
1583282367025,-0.0053246594,-3.0771317E-4,-0.015041434
1583282367075,-0.013824685,0.011449784,-0.005825028
1583282367125,-0.0061621685,0.006127141,-0.00608694
1583282367175,0.01956908,-0.004527171,0.0075967284
1583282367224,0.020325564,-0.011113022,0.023720222
1583282367274,7.794006E-4,-0.0057307994,0.046113454
1583282367325,0.016709931,-0.025182813,0.032642767
1583282367375,0.021785554,-0.019579865,0.018345457
1583282367425,0.010276131,-0.012336721,0.019305855
1583282367475,0.009460349,-0.016281169,0.008396801
1583282367525,0.0095658135,-0.01840688,0.016461775
1583282367575,0.010846557,-0.032594558,0.020137664
1583282367625,0.04418333,-0.019614559,0.020255363
1583282367675,0.004312965,-0.03844353,0.010590667
1583282367725,0.012451109,-0.045737818,-5.0054863E-4
1583282367775,0.03817358,-0.025995903,-0.002090674
1583282367825,0.039551966,-0.016937606,0.013214827
1583282367875,0.030307963,-0.0018759174,0.0043011643
1583282367925,0.043450173,-0.001709504,0.015580846
1583282367975,0.01999382,-0.005649668,0.001003975
1583282368025,0.03196274,-0.00789312,0.007825328
1583282368075,-0.0039013778,-0.0132855205,0.0145851765
1583282368125,-0.018918198,-0.027728971,0.017406225
1583282368175,-0.03751039,-0.027313761,0.0076772533
1583282368225,-0.034582593,0.008736091,0.010731977
1583282368275,-0.00417593,0.024320602,0.0017341487
1583282368325,0.08134287,0.033472594,0.0056407843
1583282368375,0.17099275,0.04034764,0.015322007
1583282368425,0.08841606,0.024109825,-0.005799682
1583282368475,0.0254584,0.014662883,0.0039429236
1583282368525,0.0054876707,0.015315904,0.006529349
