Time,accX,accY,accZ
1582686061421,-1.5951029,5.996382,7.73533
1582686061471,-1.6241965,6.277377,7.828176
1582686061521,-1.5722697,6.301496,7.764318
1582686061572,-1.5862768,6.1396246,7.651411
1582686061622,-1.517523,6.1440716,7.710338
1582686061671,-1.4510839,6.0448995,7.5519195
1582686061721,-1.535452,6.3329773,7.606501
1582686061772,-1.6220618,6.866802,7.950282
1582686061822,-1.1121211,7.7270737,8.85854
1582686061871,0.12645705,6.938263,8.433891
1582686061921,-0.9226212,3.7696214,7.8085704
1582686061971,-3.0015988,1.3135531,8.109469
1582686062021,-4.823788,-1.086139,7.735593
1582686062071,-5.828433,-1.8537372,7.7186575
1582686062121,-6.5024023,-2.03009,7.611461
1582686062172,-7.18913,-3.5765898,6.9251003
1582686062221,-7.9326196,-3.8369834,5.5182614
1582686062271,-8.041053,-4.4820266,4.4529057
1582686062321,-7.942848,-3.9638684,3.7274685
1582686062372,-8.381587,-1.830004,2.7021017
1582686062421,-9.023537,-0.88752145,2.4467669
1582686062471,-10.829414,-0.8652914,1.9024588
1582686062521,-9.740674,-0.22017667,2.0993423
1582686062571,-8.951324,-0.39161035,1.9742172
1582686062621,-9.484552,-0.36279842,2.952802
1582686062672,-9.030686,0.610632,2.4642453
1582686062721,-9.156053,1.2999936,2.83017
1582686062771,-8.896988,2.1722143,4.1048293
1582686062821,-8.895786,1.657381,5.5413876
1582686062871,-8.714383,1.4212705,5.410275
1582686062922,-8.848614,0.9182856,4.5685678
1582686062972,-8.928491,0.91308975,3.6455247
1582686063021,-9.000164,0.7924847,3.8706963
1582686063071,-8.914597,0.7873973,4.362892
1582686063121,-8.913815,0.74889463,4.3635874
1582686063172,-8.920024,0.9517849,4.2616982
1582686063222,-8.979771,0.8858073,3.9196875
1582686063271,-9.011878,0.7228409,3.7938583
1582686063321,-8.975187,1.0388952,3.4845424
1582686063372,-9.053257,1.137262,3.4106631
1582686063421,-8.970709,0.902238,3.3269494
1582686063472,-8.955024,1.134073,3.7702103
1582686063522,-8.856009,1.3121612,4.474634
1582686063571,-8.861476,0.8149411,3.9620876
