Time,accX,accY,accZ
1583286968463,14.305788,-10.615118,3.069558
1583286968512,16.42039,-6.68331,5.561215
1583286968563,14.066359,-2.1447115,4.588954
1583286968612,11.794357,0.94350636,2.7798028
1583286968663,9.789047,3.8481882,1.7521856
1583286968713,7.8946104,2.8185155,4.0176744
1583286968762,7.236612,2.414434,4.14905
1583286968812,7.467318,2.7487507,5.9825397
1583286968863,7.845516,-0.9055171,9.049568
1583286968913,7.603723,-0.21009772,8.51376
1583286968962,6.0688386,1.8258274,5.7394104
1583286969012,8.371731,2.042672,4.6099153
1583286969062,11.400377,0.82546616,3.3539462
1583286969112,12.813402,-0.904886,2.4389703
1583286969162,8.014289,1.6326282,6.904603
1583286969212,7.2800508,2.136881,5.9534397
1583286969262,8.282246,1.8348215,6.538005
1583286969312,7.7020297,1.9957094,6.927555
1583286969363,7.4188232,2.1470313,6.7296233
1583286969413,7.5628395,2.0806346,6.5557137
1583286969462,7.653861,1.8804417,6.4782386
1583286969512,7.7179523,1.8792669,6.396048
1583286969563,7.6917105,1.9623019,6.3526154
1583286969612,7.679311,1.9918401,6.327673
1583286969662,7.671205,1.9586959,6.336591
1583286969712,7.7170706,1.9046065,6.3429885
1583286969763,7.734058,1.8933841,6.3753233
1583286969812,7.724785,1.8806515,6.320792
1583286969862,7.7167687,1.8689663,6.315178
1583286969912,7.7600527,1.858543,6.3810644
1583286969962,7.738337,1.8613254,6.342262
1583286970012,7.7397285,1.8574575,6.3411765
1583286970062,7.714432,1.8685278,6.322993
1583286970113,7.7180934,1.851386,6.3607087
1583286970163,7.7381377,1.8125632,6.3550024
1583286970212,7.7147274,1.802212,6.3658876
1583286970263,7.735397,1.7778494,6.4233456
1583286970313,7.645211,1.8385605,6.432526
1583286970362,7.6077757,1.8169504,6.497983
1583286970412,7.656379,1.7459961,6.56479
1583286970463,7.559963,1.7457339,6.5304704
1583286970513,7.511547,1.801676,6.5391116
1583286970562,7.4940248,1.6804208,6.7219663
1583286970612,7.7045746,1.4467033,6.6620092
1583286970662,8.685971,1.5023848,6.519929
1583286970712,9.869684,0.98165035,6.8405046
1583286970762,9.468763,0.5466396,7.8899937
1583286970813,9.005849,1.5914445,8.902097
1583286970862,9.523339,0.9535802,12.223171
1583286970912,11.528273,2.371601,14.514399
1583286970963,8.015506,-3.8140123,11.389593
1583286971012,3.1794167,-1.6829033,10.737804
1583286971062,0.5526798,0.025489092,6.915266
1583286971112,-3.3559616,-2.6798866,3.925182
1583286971162,-4.7728505,-4.035549,2.825437
1583286971213,-3.6071463,-4.250943,2.4887147
1583286971262,-3.288217,-2.38717,2.5238383
1583286971313,-2.4208043,-1.6427026,3.7786918
