Time,accX,accY,accZ
1582683490596,1.1182407,-7.97959,5.3274064
1582683490647,1.0999649,-7.9472785,5.317259
1582683490697,1.096078,-7.9981265,5.3282146
1582683490746,1.0741313,-8.010917,5.3739805
1582683490797,1.0815457,-8.001285,5.448014
1582683490846,1.1088505,-8.063491,5.427936
1582683490896,1.0515145,-8.025837,5.3971677
1582683490947,1.0579427,-8.051241,5.3708615
1582683490997,1.0095147,-8.016863,5.3079033
1582683491046,1.0718888,-8.026666,5.2902265
1582683491097,1.0499473,-8.007989,5.296346
1582683491146,1.0682473,-7.997612,5.332664
1582683491197,1.0527083,-7.9862976,5.421156
1582683491247,1.0327492,-8.039255,5.407352
1582683491297,1.0187929,-8.019292,5.4182696
1582683491347,1.0226369,-7.9723244,5.401756
1582683491397,1.0335577,-7.9949026,5.379883
1582683491446,1.0010821,-8.0056505,5.3722115
1582683491497,1.0177099,-8.050919,5.3678026
1582683491546,0.9893471,-7.9995394,5.323125
1582683491597,1.0350783,-8.054623,5.350281
1582683491646,1.0104682,-8.033292,5.3469563
1582683491697,0.96926403,-8.013641,5.38898
1582683491746,0.9826083,-7.9971724,5.382824
1582683491797,1.0038956,-8.021091,5.3627152
1582683491846,0.9812935,-7.9838867,5.377199
1582683491896,1.0132002,-8.02329,5.3498006
1582683491946,1.0276356,-7.9984503,5.3618164
1582683491996,1.0119184,-7.988587,5.38346
1582683492046,0.98100996,-8.020741,5.4297633
1582683492096,0.99328625,-8.098209,5.5103955
1582683492147,1.1024473,-8.437531,5.621826
1582683492196,0.9136363,-8.68865,5.8383293
1582683492246,0.3965126,-8.746038,6.219746
1582683492296,0.012603164,-8.50064,6.3063164
1582683492346,-0.46253756,-8.189656,6.048538
1582683492396,-0.7885093,-8.260138,5.831231
1582683492446,-1.1550965,-7.8943243,5.410891
1582683492496,-1.6216658,-7.416744,5.0825224
1582683492546,-2.1316981,-6.869523,4.8653555
1582683492597,-2.6406515,-6.5410542,4.6260676
1582683492646,-3.353158,-6.6622987,4.5244455
1582683492697,-4.28991,-6.649187,4.3135896
1582683492747,-4.852127,-6.567823,3.8660855
1582683492796,-5.4728036,-6.472477,3.9232345
1582683492847,-5.684942,-6.6707935,3.9280849
1582683492896,-5.522941,-7.120304,3.8892028
1582683492946,-5.4491377,-7.2804594,3.849669
1582683492997,-5.4579334,-7.192956,3.737929
1582683493046,-5.5169477,-7.2113414,3.8471184
1582683493096,-5.399269,-7.2055492,3.7919858
1582683493146,-5.3443527,-7.0494328,3.8001642
1582683493196,-5.1338873,-7.0942664,3.8906708
1582683493247,-4.821057,-7.1269474,4.075085
1582683493297,-4.451373,-7.112766,4.3363714
1582683493347,-3.9541621,-6.5882425,4.299605
1582683493397,-3.4349332,-6.861823,3.8556523
1582683493446,-3.4870026,-6.9289713,3.4990187
1582683493496,-3.6903327,-7.6367846,2.1782906
1582683493546,-3.9268334,-9.170355,0.37403464
1582683493596,-3.5816686,-9.442261,0.43380067
1582683493647,-3.243282,-9.895446,-0.45456058
1582683493697,-2.7879348,-9.691917,-1.1377717
1582683493746,-2.5591512,-9.938075,-1.690738
1582683493796,-0.89224637,-10.736921,-2.812748
1582683493846,-0.4716439,-9.111702,-2.136179
1582683493897,-0.99733984,-7.9683685,-2.1154935
1582683493946,-1.2101287,-8.205045,-3.5037441
1582683493997,-0.43225,-9.189435,-3.6235983
1582683494047,-0.10075826,-9.566287,-3.1553144
1582683494096,-0.26569673,-9.258253,-3.1141958
1582683494147,-0.22161141,-9.440675,-3.1757748
1582683494196,-0.28127897,-9.179302,-3.274346
