Time,rotX,rotY,rotZosboxe
1582683892821,-0.17879367,-0.010209914,0.04980052
1582683892872,-0.40642458,-0.011362873,0.029198462
1582683892922,-0.43348244,-0.0066539706,0.013026232
1582683892971,-0.16239238,0.0033892565,0.020353409
1582683893022,-0.083938204,0.006933229,-0.0073417383
1582683893072,-0.05211686,0.016381854,-0.051229768
1582683893122,-0.09344673,0.010225479,-0.009394182
1582683893172,0.0030364797,0.0064630364,0.0029253312
1582683893222,0.040178783,-0.013149384,0.029121595
1582683893271,-0.1572122,-0.0074248943,0.013336219
1582683893321,-0.0586887,0.0027216466,-1.47866085E-5
1582683893371,-0.031086411,0.0032377224,0.0018662289
1582683893421,-0.022737158,-0.0036659786,0.011160918
1582683893471,-0.028990092,-0.0027878,0.010282738
1582683893521,0.015034008,-0.005020018,0.014757903
1582683893572,0.041737888,-0.0047133653,0.012502907
1582683893622,0.020881733,-0.0046629175,0.010027856
1582683893671,0.0394238,-0.002221838,0.00419807
1582683893722,0.12977012,0.0018394771,-0.0072269756
1582683893771,0.31609374,0.010716023,-0.0025075632
1582683893821,0.91061246,0.050507206,-0.060469314
1582683893872,1.2369722,0.0248492,-0.1251902
1582683893921,0.7522353,-0.016347053,-0.07536032
1582683893971,0.053290036,-0.0017914982,-0.047584254
1582683894022,-0.24182397,0.01299759,-0.0020184512
1582683894072,-0.089835785,0.00865406,0.032807045
1582683894121,-0.016075548,0.021962635,-0.009492977
1582683894172,0.06767402,-0.022732746,-0.024621535
1582683894222,-0.24084087,-0.0047236425,0.049725592
1582683894271,0.07934923,-0.013173522,0.037735604
1582683894322,-0.14929847,-0.038676433,0.10960874
1582683894371,-0.33403215,-0.086743616,0.112370394
1582683894421,-0.29726973,-0.10475501,7.210765E-6
1582683894471,-0.3442775,-0.08042697,-0.087668076
1582683894521,-0.10863549,0.0132287685,-0.07460639
1582683894571,0.0044626994,0.03205184,0.023754826
1582683894621,-0.14484473,0.0430065,0.0041735196
1582683894671,-0.04892317,0.027248476,0.0742253
1582683894721,0.02545342,-0.011092994,0.07793834
1582683894771,0.077205345,-0.018052077,-0.029316561
1582683894821,-0.25334188,-0.08552512,-0.037184495
1582683894871,-0.35844207,-0.035924494,0.09720328
1582683894922,0.09702688,-0.052996553,-0.010720966
1582683894971,0.6801779,-0.03671252,0.125066
1582683895021,0.96506417,0.20305419,-0.23931602
1582683895072,0.6137688,0.037268076,-0.14788435
1582683895121,0.504799,0.03530376,0.0343758
1582683895171,0.0141468,0.057892125,-0.06884379
1582683895221,-0.031668372,0.036495756,0.09368536
1582683895272,0.2999046,-0.039426047,0.13714322
1582683895321,0.1006993,0.06806133,0.082455434
1582683895371,-0.47575194,0.079768725,-0.10189388
1582683895421,-0.36782917,0.091132194,-0.29653004
1582683895471,-0.11570134,0.053380247,-0.09175966
1582683895522,0.03941595,-0.14654197,0.25486863
1582683895572,-0.08698417,-0.023614425,0.21509697
1582683895621,-0.37197992,0.071325846,-0.04238747
1582683895671,-0.832505,0.12674877,-0.23135337
1582683895722,-0.21947324,0.13787842,-0.24165167
1582683895771,0.2314929,-0.12614024,0.20420063
1582683895822,0.210089,-0.1995529,0.2737266
1582683895871,0.042809945,0.033845317,-0.0172041
1582683895922,-0.49413148,0.06910658,-0.18278325
1582683895971,-0.36604494,0.1351291,-0.15657489
1582683896021,0.3425521,0.0014778911,0.26928833
1582683896072,0.43153512,-0.20391765,0.31380618
1582683896121,0.03733697,-0.025089111,-0.073487
1582683896172,-0.5566655,0.070264466,-0.30813617
1582683896222,-0.13995646,0.0949908,-0.19234827
1582683896272,0.09374917,0.031558413,0.12249189
1582683896322,0.34313592,-0.106396884,0.23454748
1582683896371,0.0050882054,0.03668465,0.13324259
1582683896421,-0.51812994,0.11059179,-0.10704907
1582683896472,-0.42545342,0.12720963,-0.29128194
1582683896522,0.11820591,-0.09346224,0.095420964
1582683896571,0.41991627,-0.26942933,0.23140861
1582683896621,0.14650524,-0.033571813,-0.055061076
1582683896672,-0.35420117,0.17563364,-0.29699397
1582683896722,-0.18176098,0.1447477,-0.06645437
1582683896771,0.24673715,-0.08760672,0.23963313
1582683896822,0.3626804,-0.12268024,0.13569327
1582683896871,-0.10036709,0.028752636,-0.10741143
1582683896922,-0.50521827,0.20845771,-0.24698557
1582683896971,-0.1269669,0.18238175,-6.449013E-4
1582683897021,0.19531633,-0.097286336,0.26866332
1582683897071,0.19377808,-0.120972015,0.12333854
1582683897122,-0.13279831,0.0242376,-0.11872705
1582683897171,-0.48530787,0.16114463,-0.15302639
1582683897222,0.22493142,0.058134787,-0.04715331
1582683897272,0.24532251,-0.15205008,-0.047486402
1582683897322,0.3896846,-0.15141475,-0.03189359
1582683897371,0.40059298,0.026564192,0.020525733
1582683897422,0.3262538,0.14498268,-0.14665265
1582683897472,0.7521245,0.0058486494,-0.04276792
1582683897522,0.43139666,-0.07984121,0.087621905
1582683897572,0.021718806,-0.0320477,-0.07594792
1582683897622,-0.4662869,0.061009455,-0.0536813
1582683897671,-0.37829888,0.038785625,0.02902895
1582683897721,0.10759806,-0.04866175,0.02754098
1582683897771,0.27322206,-0.0594461,-0.03817335
1582683897821,0.0075820973,0.03393482,-0.086074635
1582683897871,0.032838535,0.07005671,-0.0503643
1582683897921,-0.017719034,-0.017525166,0.03854809
1582683897972,-0.15484367,-0.08044332,0.0799852
1582683898021,-0.19969398,-0.024544109,0.068338476
1582683898071,-0.28198433,0.06347525,-0.0013434417
1582683898121,-0.18692425,0.03350637,-0.0031206827
1582683898172,-0.19260122,-0.052391663,0.021714242
1582683898222,-0.31846088,-0.036118302,0.049913548
1582683898272,-0.22448754,0.078062475,0.019768031
1582683898321,-0.10153147,0.079084404,-0.018040577
1582683898371,-0.12871133,-0.04000099,-0.01748253
1582683898421,-0.018516675,-0.0975991,0.02085617
1582683898472,-0.032464657,-0.032887448,0.084832944
1582683898522,-0.035493676,0.12627092,-0.0457787
1582683898572,0.4405071,0.11277393,-0.14154129
