Time,accX,accY,accZ
1583285109486,1.0953726,5.0283384,8.806907
1583285109505,1.0522535,4.958869,8.778161
1583285109526,1.040276,4.9995923,8.852422
1583285109546,1.0618355,5.0091743,8.749415
1583285109566,1.0330895,4.920541,8.672759
1583285109585,1.01153,4.982824,8.672759
1583285109605,0.9803885,5.0570846,8.768579
1583285109625,1.01153,5.1145763,8.768579
1583285109645,0.9085235,5.0522933,8.675155
1583285109666,0.863009,5.0666666,8.658386
1583285109685,0.863009,5.1672773,8.644013
1583285109705,0.863009,5.193628,8.634431
1583285109726,0.8462405,4.973242,8.598498
1583285109746,0.824681,5.093017,8.660782
1583285109765,0.767189,5.2535157,8.72546
1583285109785,0.7456295,5.193628,8.665572
1583285109805,0.700115,5.1768594,8.658386
1583285109825,0.6114815,5.2391424,8.6368265
1583285109845,0.556385,5.1720686,8.562566
1583285109865,0.575549,5.270284,8.53382
1583285109885,0.5971085,5.385268,8.526633
1583285109905,0.5971085,5.4403644,8.572148
1583285109925,0.570758,5.519416,8.593707
1583285109945,0.4390055,5.318194,8.500283
1583285109964,0.2856935,5.4786925,8.572148
1583285109985,0.4773335,5.5984674,8.440395
1583285110004,0.6258545,5.4499464,8.313434
1583285110025,0.4773335,5.533789,8.473932
1583285110045,0.3910955,5.629609,8.53382
1583285110065,0.335999,5.461924,8.358949
1583285110084,0.345581,5.452342,8.351762
1583285110104,0.369536,5.6080494,8.438
1583285110124,0.34079,5.524207,8.521843
1583285110144,0.398282,5.744593,8.488305
1583285110164,0.4342145,5.8332267,8.366135
1583285110184,0.43661,5.639191,8.296665
1583285110204,0.3479765,5.7757344,8.449978
1583285110224,0.273716,5.6415863,8.524238
1583285110244,0.4485875,5.562535,8.255942
1583285110263,0.561176,5.620027,8.167309
1583285110283,0.498893,5.615236,8.270315
1583285110304,0.3479765,5.725429,8.478724
1583285110324,0.2761115,5.4547377,8.464351
1583285110344,0.187478,5.2535157,8.529029
1583285110364,0.14915,5.2774706,8.217614
1583285110383,0.283298,5.557744,8.19845
1583285110403,0.2569475,5.8523903,8.454768
1583285110423,-0.0065575,5.495461,8.361344
1583285110443,-0.167056,5.2295604,8.447582
1583285110463,-0.262876,5.1864414,8.5841255
1583285110483,-0.3898375,5.4212003,8.440395
1583285110504,-0.4377475,5.5984674,8.648804
1583285110523,-0.373069,5.816458,9.125508
1583285110544,-0.3994195,5.82604,9.151859
1583285110563,-0.363487,5.4595284,8.694319
1583285110582,-0.4521205,5.1193676,8.02837
1583285110602,-0.315577,5.265493,8.265524
1583285110622,-0.305995,5.303821,8.691923
1583285110642,-0.195802,5.3684993,8.770974
1583285110663,-0.13831,5.3780813,8.687132
1583285110683,-0.2173615,5.2966347,8.519447
1583285110703,-0.2365255,5.0570846,8.464351
1583285110722,-0.1311235,5.1720686,8.572148
1583285110742,-0.0784225,5.4116187,8.6368265
1583285110762,-0.162265,5.25112,8.737437
1583285110782,-0.1646605,5.2151875,8.665572
1583285110802,-0.032908,5.399641,8.615267
1583285110822,0.0173975,5.2966347,8.711087
1583285110842,0.110822,5.1768594,8.763788
1583285110862,0.1707095,5.049898,8.763788
1583285110882,0.0988445,4.9564734,8.739833
1583285110902,0.283298,5.0570846,8.651199
1583285110922,0.3336035,5.040316,8.387694
1583285110942,0.503684,5.083435,8.524238
