Time,accX,accY,accZ
1583282618012,0.70555246,-6.764028,7.1138935
1583282618062,0.6857162,-6.4509974,7.0729656
1583282618112,0.5122209,-6.388632,7.178781
1583282618162,0.6468329,-6.56445,7.3198547
1583282618213,0.3064097,-7.046298,7.1475124
1583282618263,1.0733223,-6.4626603,7.177067
1583282618312,0.9275775,-5.462764,7.4993577
1583282618362,0.62117404,-6.6999145,7.254083
1583282618413,0.59834635,-6.8929996,7.169295
1583282618463,0.80519825,-6.3017364,7.237352
1583282618512,0.7075318,-6.431897,7.2013817
1583282618563,0.68308854,-6.629668,6.9834523
1583282618613,0.35028112,-6.7162147,6.7460194
1583282618662,0.6047026,-7.08538,7.503485
1583282618712,0.5479994,-6.864792,7.3770294
1583282618762,0.43863678,-6.5179024,6.553064
1583282618812,0.64343715,-6.179784,7.233067
1583282618863,0.822112,-6.027337,7.538634
1583282618913,0.7185687,-6.454914,7.3913827
1583282618963,0.4254857,-6.665361,6.6920285
1583282619013,0.5789236,-6.7108974,7.500256
1583282619063,0.6884393,-6.347476,7.6304636
1583282619113,0.5847844,-6.519142,7.2304087
1583282619162,0.508475,-6.326741,7.152223
1583282619213,0.47588575,-6.6982803,6.8153157
1583282619262,0.58600044,-6.8015747,7.1113377
1583282619312,0.7601507,-6.743309,7.433747
1583282619363,0.9306483,-5.861185,7.1677113
1583282619412,0.68340546,-5.8396225,7.1046424
1583282619462,0.6394994,-6.901657,7.402503
1583282619512,0.768848,-6.743404,7.2449327
1583282619563,0.71065146,-6.1979904,7.371997
1583282619613,0.6421744,-6.225999,7.474264
1583282619663,0.6578332,-6.65852,7.2569265
1583282619713,0.58970475,-6.3109765,6.8314233
1583282619762,0.6283747,-6.6740885,7.3810716
1583282619812,0.80883825,-6.408581,7.780944
1583282619862,0.32415172,-6.211912,7.350955
1583282619912,0.17331675,-6.9480257,6.9112287
1583282619962,0.18927057,-6.780637,6.539305
1583282620013,0.3470522,-6.721269,6.873727
1583282620063,0.50291866,-6.78342,7.4509163
1583282620113,0.43951213,-6.505349,7.1911144
1583282620162,0.33012444,-6.6066656,6.9856586
