Time,rotX,rotY,rotZosboxe
1583285576863,-6.886908E-4,5.569495E-4,-4.20684E-4
1583285576913,0.001301742,-4.3826737E-4,-4.20684E-4
1583285576963,8.201797E-5,-4.3826737E-4,-4.20684E-4
1583285577012,-0.001708159,-4.3826737E-4,-4.20684E-4
1583285577063,2.3674185E-4,-0.0014183917,-4.20684E-4
1583285577113,-1.2255309E-4,-7.897243E-5,-4.20684E-4
1583285577163,-1.8933404E-4,-1.2191478E-5,2.1824008E-4
1583285577213,0.0011453797,4.7037052E-4,-2.6432145E-4
1583285577262,2.3674185E-4,-4.3826737E-4,-3.0700816E-4
1583285577312,2.3674185E-4,-5.4551754E-5,2.6060035E-4
1583285577363,2.3674185E-4,6.2673306E-4,-4.20684E-4
1583285577412,2.3674185E-4,6.2673306E-4,-4.20684E-4
1583285577462,2.3674185E-4,6.2673306E-4,-2.9185135E-4
1583285577512,2.3674185E-4,6.2673306E-4,2.4544494E-4
1583285577563,-4.321686E-4,-4.2177737E-5,2.4822634E-4
1583285577612,1.106906E-4,5.006818E-4,6.4431597E-4
1583285577663,2.3674185E-4,4.82745E-4,5.003279E-4
1583285577712,2.3674185E-4,-2.4239998E-5,-4.20684E-4
1583285577762,2.3674185E-4,6.2673306E-4,-4.20684E-4
1583285577812,2.3674185E-4,-3.2737292E-4,5.334215E-4
1583285577863,7.841189E-5,-4.3826737E-4,-4.20684E-4
1583285577912,-3.9956183E-4,-4.3826737E-4,8.012168E-6
1583285577963,2.3674185E-4,-4.3826737E-4,6.4431597E-4
1583285578012,-7.325193E-4,-4.3826737E-4,-3.2494497E-4
1583285578062,4.1104236E-4,-4.3826737E-4,6.4431597E-4
1583285578112,8.5740245E-4,-4.3826737E-4,6.4431597E-4
1583285578162,-4.768843E-4,-4.3826737E-4,-6.931042E-5
1583285578213,1.5503739E-4,5.450286E-4,-4.20684E-4
1583285578262,4.840817E-5,4.3839915E-4,4.5598205E-4
1583285578313,-3.6988477E-4,-4.3826737E-4,3.7689228E-5
1583285578363,2.3674185E-4,2.901447E-4,6.4431597E-4
1583285578413,-0.0017586333,6.2673306E-4,6.4431597E-4
1583285578463,-4.229067E-4,4.2405725E-4,6.4431597E-4
1583285578512,8.2866533E-4,3.480958E-5,1.7123949E-4
1583285578562,2.3674185E-4,-1.1626724E-4,3.2231584E-4
1583285578613,2.3674185E-4,5.745259E-4,-3.6847685E-4
1583285578662,4.5457308E-4,4.0890183E-4,-2.0285277E-4
1583285578712,8.138713E-4,-4.3826737E-4,6.4431597E-4
1583285578762,-5.211674E-4,3.1964248E-4,-1.13593414E-4
1583285578812,1.9969034E-4,-4.012161E-4,-4.20684E-4
1583285578863,3.7541613E-6,-0.0010372917,6.4431597E-4
1583285578912,-8.282581E-4,1.2370665E-4,6.4431597E-4
1583285578962,-8.282581E-4,-4.3826737E-4,6.4431597E-4
1583285579012,2.1484715E-4,6.048386E-4,-3.9878953E-4
1583285579062,-5.8011466E-4,-0.00100698,6.4431597E-4
1583285579112,2.3674185E-4,1.0854984E-4,6.4431597E-4
1583285579163,9.797189E-4,-4.3826737E-4,6.4431597E-4
1583285579212,-6.850696E-4,5.5513857E-4,-3.490895E-4
1583285579263,4.351869E-4,6.2673306E-4,6.4431597E-4
1583285579313,8.332586E-4,1.582494E-4,1.7583277E-4
1583285579362,2.3674185E-4,-0.0011767903,3.1783897E-4
1583285579413,2.3674185E-4,-4.94706E-4,6.4431597E-4
1583285579462,2.3674185E-4,-2.2466667E-4,2.1711458E-4
1583285579512,2.3674185E-4,1.4309306E-4,-5.184044E-4
1583285579563,2.3674185E-4,-4.3826737E-4,6.4431597E-4
1583285579613,2.3674185E-4,5.8545126E-4,-3.794022E-4
1583285579663,2.3674185E-4,-2.0950986E-4,6.4431597E-4
1583285579712,-2.6167266E-4,-3.7009595E-4,1.4590146E-4
1583285579763,-5.9649465E-5,3.3949967E-5,3.4792442E-4
1583285579813,2.3674185E-4,-4.1134655E-4,6.4431597E-4
1583285579863,2.3674185E-4,3.834488E-4,-4.20684E-4
1583285579912,2.3674185E-4,7.529184E-5,9.287521E-5
1583285579963,2.3674185E-4,-1.564431E-4,-1.388602E-4
1583285580012,-8.164736E-4,-4.3826737E-4,-4.20684E-4
1583285580063,-2.1511805E-5,1.1022575E-4,6.4431597E-4
1583285580113,-2.9996492E-4,-4.4668047E-4,1.1602277E-4
1583285580162,2.3674185E-4,6.2673306E-4,-4.20684E-4
1583285580213,-8.282581E-4,-4.338855E-4,-4.1630212E-4
1583285580263,-5.538366E-4,6.2673306E-4,6.4431597E-4
1583285580312,-3.0771852E-4,6.2673306E-4,9.9855475E-5
1583285580362,-8.282581E-4,-1.8776674E-4,3.9381534E-4
1583285580413,0.0012626644,-3.9918954E-4,6.247773E-4
1583285580462,-8.282581E-4,0.0011125789,-4.20684E-4
1583285580513,-2.686415E-4,1.2134947E-4,-4.20684E-4
1583285580562,2.3674185E-4,6.2673306E-4,-4.20684E-4
1583285580613,2.0204752E-4,6.2673306E-4,6.096214E-4
1583285580662,-8.282581E-4,3.2199966E-4,-4.20684E-4
1583285580712,-2.534861E-4,1.3650488E-4,1.5408825E-4
1583285580763,-6.080697E-4,6.2673306E-4,6.4431597E-4
1583285580812,2.3674185E-4,5.768817E-4,-4.20684E-4
1583285580863,2.3674185E-4,-4.3826737E-4,-1.00794714E-4
1583285580913,2.3674185E-4,7.4159075E-4,6.4431597E-4
1583285580963,-6.232256E-4,8.317656E-4,-2.1565147E-4
1583285581012,1.7254998E-4,5.625412E-4,6.4431597E-4
1583285581063,-4.9402716E-4,-4.3826737E-4,6.4431597E-4
1583285581112,-3.6799035E-4,-4.3826737E-4,3.9583538E-5
1583285581163,4.6196743E-5,4.3618772E-4,4.537711E-4
1583285581212,2.3674185E-4,5.58489E-4,5.760719E-4
1583285581262,2.3674185E-4,-4.3826737E-4,-8.240016E-5
1583285581313,-3.7158153E-4,-4.3826737E-4,6.4431597E-4
1583285581362,5.010364E-5,-4.3826737E-4,-2.3404555E-4
1583285581412,1.5334075E-4,-0.0014198665,-4.20684E-4
1583285581462,-4.7481793E-4,-4.3826737E-4,-4.20684E-4
1583285581513,8.6022087E-4,-4.3826737E-4,2.0279456E-4
1583285581563,4.0822348E-4,4.5525143E-4,-2.4920236E-4
1583285581613,3.3529836E-4,5.281763E-4,5.457597E-4
1583285581663,0.001301742,-6.9953036E-5,-5.2369665E-5
