Time,accX,accY,accZ
1582683510659,10.753675,-2.3659945,1.2962971
1582683510709,11.392543,-1.9844931,1.1177797
1582683510758,11.682848,-1.7709098,1.0690945
1582683510809,11.490795,-1.6152986,1.3137935
1582683510859,10.936716,-1.4424698,1.4462278
1582683510909,10.385059,-1.2498444,1.7563117
1582683510959,9.938227,-1.1329622,1.8966722
1582683511009,9.639543,-1.734813,2.2613602
1582683511059,9.4344225,-3.058382,2.3786526
1582683511109,8.866792,-4.461015,2.0460086
1582683511159,8.587532,-6.717408,1.5099995
1582683511209,8.275852,-8.576368,1.0353826
1582683511259,7.6113234,-9.673182,0.66105115
1582683511309,7.390456,-10.035957,0.03785681
1582683511359,6.9972577,-9.3377285,0.107220486
1582683511409,5.342325,-8.499714,0.39069033
1582683511459,4.3675375,-7.143586,0.87423944
1582683511509,3.3565269,-6.6694856,0.64450085
1582683511559,3.5551324,-4.9363117,0.863073
1582683511609,4.133026,0.69169223,9.061996
1582683511659,2.6187837,-9.264933,5.9802213
1582683511709,1.3179798,-8.3855295,4.289839
1582683511759,0.6318858,-8.677548,5.413698
1582683511809,0.59858596,-6.0974054,6.7692423
1582683511859,1.0509611,-5.8028307,8.235245
1582683511908,0.90139806,-6.709358,7.691055
1582683511959,0.6154357,-7.4763794,7.975801
1582683512009,0.91923726,-5.678687,6.857071
1582683512059,1.2685351,-5.407604,6.9449177
1582683512109,4.448292,-6.548157,6.7315383
1582683512159,4.1016817,-5.180775,7.6642046
1582683512209,4.188451,-2.6177015,7.602327
1582683512259,4.8393345,-7.4213247,4.223522
1582683512309,5.013364,-4.260251,6.1961718
1582683512359,5.88435,-5.2548833,7.4250107
1582683512409,5.160941,-7.1103373,8.170948
1582683512459,2.4688618,-7.0189667,2.5063972
1582683512509,7.634586,-16.521744,4.327136
1582683512559,7.759575,-12.341574,2.2878249
1582683512609,8.645073,-10.865952,2.9948273
1582683512659,10.514408,-8.235262,4.2491155
1582683512709,10.417169,-4.859745,6.4733996
1582683512759,10.103373,-2.3922162,8.356563
1582683512809,10.028463,-1.0321293,6.8297443
1582683512859,7.823865,2.313582,2.9460516
1582683512909,3.9112425,5.662038,4.268265
1582683512959,1.3006315,-6.880352,5.7499084
1582683513009,-1.1382079,-5.70267,7.4256573
1582683513059,0.3235614,-5.2960033,8.862171
1582683513109,-0.17589276,-6.133503,8.624994
1582683513159,-0.48056877,-7.524202,7.9667196
1582683513209,0.037585393,-7.1914425,7.3487034
1582683513259,0.7715321,-6.8221464,6.6368303
1582683513309,0.9305192,-6.99018,6.5475445
1582683513359,0.7913412,-7.244336,6.75866
1582683513409,0.666095,-6.930171,6.8918495
1582683513459,0.5283784,-6.7799463,6.9629774
1582683513509,0.42230904,-6.825942,7.004204
1582683513559,0.38167262,-6.862567,6.9913487
1582683513609,0.45361874,-6.718174,6.8709316
1582683513659,0.5620416,-6.7367887,6.95842
1582683513709,0.58499384,-6.625344,6.946869
1582683513759,0.7422197,-6.6334434,7.0187674
1582683513808,0.83380127,-6.6989226,7.1364517
1582683513859,0.89143455,-6.725804,7.5447855
1582683513909,0.6971687,-6.3928823,7.490692
1582683513959,0.7238394,-6.368836,7.635337
1582683514009,0.7895795,-6.1917253,7.6233063
1582683514059,0.68193036,-6.054679,7.531233
1582683514109,0.57211125,-5.8535495,7.537843
1582683514159,0.29733577,-5.834157,7.7504344
1582683514209,-0.117728084,-5.651677,8.017746
1582683514259,-0.62176794,-5.498228,8.27304
1582683514308,-1.0406113,-5.101376,8.084461
1582683514359,-1.2871616,-5.0525727,7.873885
1582683514409,-1.6498936,-5.1588287,8.063487
1582683514459,-1.866408,-5.0577207,8.290798
1582683514509,-2.1268928,-4.752925,8.280376
1582683514559,-2.3482003,-4.647908,8.319756
1582683514609,-2.5088778,-4.6278524,8.116926
1582683514659,-2.2880452,-4.422145,8.531942
1582683514709,-2.5466056,-3.5471222,8.779591
1582683514758,-2.4652803,-4.036706,7.8878174
1582683514809,-2.9558153,-4.408418,7.8785915
1582683514859,-2.6988204,-4.2042003,8.043438
1582683514909,-2.262137,-4.768729,7.7673645
1582683514958,-1.8592482,-5.1792545,7.5538707
1582683515009,-1.9330332,-5.5455065,7.437286
1582683515059,-1.813679,-5.4606905,7.6893406
1582683515109,-1.7777643,-5.962371,7.7266355
1582683515159,-1.06936,-6.5092354,8.044514
1582683515209,-0.9333835,-6.5044217,7.7804403
1582683515258,-0.95791274,-6.9373875,7.4974403
1582683515309,-1.0056446,-6.7845793,7.2688246
1582683515359,-0.96015346,-6.6002626,7.332635
1582683515409,-1.0804994,-6.714735,7.2807784
1582683515459,-0.8254791,-6.5550065,6.9522767
1582683515509,-0.3305921,-6.306534,7.017193
1582683515559,-0.2985303,-6.34487,7.3522043
1582683515609,-0.42173845,-6.5039577,7.2757983
1582683515659,-0.42517856,-6.4235144,7.2595224
1582683515709,-0.1766775,-6.1855583,7.435657
1582683515759,-0.19125314,-6.292298,7.667533
1582683515809,-0.09128012,-6.4487686,7.4930334
1582683515859,0.007714061,-6.3826404,7.1917806
1582683515909,0.19016796,-6.194241,7.435951
1582683515959,0.1495943,-6.111657,7.6004195
1582683516009,0.06871307,-6.134795,7.604242
1582683516058,0.07830575,-6.1265554,7.4720516
1582683516109,0.15172938,-6.1625304,7.577389
1582683516159,0.20126516,-6.217687,7.630994
1582683516209,0.23537132,-6.1265583,7.603607
1582683516259,0.20482528,-6.1166525,7.692596
1582683516309,0.17394114,-6.121893,7.562078
1582683516359,0.08317522,-6.0478735,7.627703
1582683516409,0.15482205,-5.996821,7.6635704
1582683516459,0.22089489,-5.98637,7.605674
1582683516509,0.22334772,-5.986575,7.6424437
1582683516559,0.37514633,-5.9575815,7.7494755
1582683516609,0.323615,-5.927151,7.8228135
1582683516659,0.29992697,-5.9978204,7.8293447
1582683516709,0.31143045,-5.8414955,7.769408
1582683516759,0.090740204,-5.8666325,7.76509
1582683516809,0.10932008,-5.808032,7.7672653
1582683516859,0.21583903,-5.826893,7.8111334
1582683516909,0.14024982,-5.808586,7.8285317
1582683516959,0.15578312,-5.8230953,7.80064
1582683517009,0.12021108,-5.770064,7.8510275
1582683517059,0.18751518,-5.747141,7.7940655
1582683517109,0.12668794,-5.8436775,7.9652634
1582683517159,0.17045587,-5.753084,7.8328896
1582683517209,0.14740507,-5.785266,7.7915316
1582683517259,0.16193713,-5.8146133,7.8743124
1582683517309,0.07500495,-5.753293,7.8292193
1582683517359,0.05615855,-5.7879076,7.831795
1582683517409,0.0891749,-5.7689505,7.892728
1582683517459,0.1474379,-5.738571,7.80188
1582683517508,0.13354933,-5.757428,7.9111233
1582683517559,0.081499696,-5.7371225,7.8455067
1582683517609,0.15179154,-5.741946,7.89788
1582683517659,0.15260768,-5.6588516,7.8371477
1582683517709,0.088520974,-5.73245,7.879936
1582683517759,0.07614419,-5.716371,7.9335217
1582683517808,0.031935267,-5.759363,7.9055166
1582683517859,0.07758438,-5.73221,7.8474255
1582683517909,0.09863658,-5.743637,7.884965
1582683517959,0.024348496,-5.7428026,7.9926577
1582683518009,0.018060818,-5.6857557,7.866642
1582683518059,0.020080738,-5.747613,7.8859177
1582683518108,0.09285997,-5.7489686,7.8867607
1582683518159,0.008767622,-5.709566,7.8766527
1582683518209,-0.016393673,-5.6864824,7.946759
1582683518259,-2.5390135E-4,-5.7145443,7.906497
1582683518309,1.9915402E-4,-5.714567,7.846649
1582683518359,0.07343698,-5.6053944,7.997597
1582683518409,0.05456817,-5.709802,7.943546
1582683518459,0.07320648,-5.683995,7.866204
1582683518508,-0.0087447185,-5.6661625,7.832939
1582683518559,0.026927251,-5.808488,7.8076124
1582683518609,0.09577034,-5.998622,7.7420435
1582683518659,0.0036583329,-5.937105,7.7724648
1582683518709,-0.02452629,-5.8910723,7.901779
1582683518759,-0.09618038,-5.6333637,7.9981127
1582683518809,0.29917294,-5.6885767,8.225639
1582683518859,0.1538243,-5.511263,7.982639
1582683518909,0.12734766,-5.5577464,7.921385
1582683518959,0.1522813,-5.4821634,8.111488
1582683519009,-0.027882963,-5.46253,8.057363
1582683519059,0.055591553,-5.519517,7.9512205
1582683519109,0.16156627,-5.5213428,8.051176
1582683519159,0.21681917,-5.588587,8.077826
1582683519209,0.23742723,-5.5222974,7.989762
1582683519259,0.21578273,-5.545619,7.973052
1582683519308,0.22373691,-5.529995,8.028543
1582683519359,0.24480376,-5.5282784,7.9508934
1582683519409,0.19411656,-5.5637407,8.048538
1582683519459,0.20249891,-5.5408373,8.048792
1582683519508,0.23071578,-5.555111,8.01619
1582683519559,0.23367167,-5.5433683,8.08555
1582683519609,0.19256902,-5.530829,8.004019
1582683519658,0.16900444,-5.557233,8.015393
1582683519709,0.23669675,-5.5145855,8.046967
1582683519758,0.15675518,-5.5158887,8.104654
1582683519809,0.03441492,-5.5107756,8.00746
1582683519859,0.1066024,-5.493432,8.026303
1582683519909,0.074401796,-5.52863,8.145742
1582683519959,0.034956038,-5.5397506,7.976925
1582683520009,0.026150271,-5.5178094,8.125519
1582683520059,0.015299723,-5.5238185,8.048271
1582683520109,0.07700342,-5.552102,7.980607
1582683520159,0.077853054,-5.4485927,8.054356
1582683520209,0.07383201,-5.529181,8.076881
1582683520259,0.014636597,-5.4833922,8.099503
1582683520309,-0.0023113927,-5.481655,8.07132
1582683520359,0.052370314,-5.4453015,8.071796
1582683520409,0.09692348,-5.478595,8.095013
1582683520458,0.021270104,-5.610326,8.016822
1582683520509,0.16281922,-5.8825974,7.905569
1582683520559,0.10918246,-5.615113,8.143233
1582683520609,-0.070282295,-6.0974507,7.750557
