Time,accX,accY,accZ
1582685511097,0.5770999,0.16970284,9.926171
1582685511146,0.63948584,0.15929042,9.928569
1582685511196,0.5897386,0.18864453,9.940914
1582685511246,0.60616726,0.15868618,9.918378
1582685511296,0.6246124,0.1806934,9.936809
1582685511347,0.5648445,0.15197149,9.930664
1582685511396,0.6138067,0.182242,9.935258
1582685511446,0.59637326,0.16686048,9.921928
1582685511497,0.5915391,0.18939061,9.951041
1582685511546,0.63780135,0.14114475,9.917034
1582685511596,0.5869864,0.18490754,9.939979
1582685511646,0.6115832,0.16537179,9.930767
1582685511697,0.58883995,0.18234521,9.94052
1582685511747,0.5879697,0.16348353,9.926687
1582685511796,0.6190998,0.17694768,9.944027
1582685511846,0.58543545,0.17697428,9.935624
1582685511896,0.6403755,0.1654735,9.936269
1582685511946,0.57760257,0.18275492,9.940835
1582685511996,0.59567684,0.18321516,9.923144
1582685512047,0.62186205,0.17718482,9.939074
1582685512097,0.5728356,0.16830176,9.933225
1582685512146,0.61805797,0.1894285,9.929425
1582685512196,0.5993201,0.17159182,9.933419
1582685512247,0.60215414,0.1766352,9.94375
1582685512296,0.6144227,0.1738116,9.932095
1582685512347,0.5791753,0.1595178,9.914471
1582685512396,0.6162725,0.18154395,9.953572
1582685512446,0.572891,0.1660337,9.931386
1582685512496,0.60527366,0.18320493,9.930158
1582685512547,0.6343281,0.16750036,9.924685
1582685512597,0.5853093,0.17035367,9.931815
1582685512647,0.610588,0.17428413,9.931979
1582685512696,0.58341014,0.15951504,9.930601
1582685512746,0.6178981,0.17147084,9.934785
1582685512796,0.61365855,0.17442931,9.930778
1582685512847,0.5964969,0.17672725,9.9344635
1582685512896,0.6376668,0.1620482,9.926459
1582685512947,0.5738029,0.18594864,9.944989
1582685512996,0.61673546,0.16504861,9.935187
1582685513046,0.6050522,0.16984828,9.928581
1582685513097,0.55788636,0.1750555,9.930123
1582685513147,0.07747063,0.8988855,8.823017
1582685513196,-1.2693826,0.59440833,10.791343
1582685513246,-1.284191,0.38173783,9.844172
1582685513297,1.3715792,-0.31182903,9.418859
1582685513346,-1.6093788,-0.09761548,10.479819
1582685513396,-0.34462965,-0.34566408,10.057661
1582685513447,-0.7086967,-0.25157797,12.358796
1582685513497,-0.012132645,-0.3410616,11.457468
1582685513546,-0.26923105,-0.84830534,12.208198
1582685513597,1.6384861,-1.4249525,11.712238
1582685513646,2.6595664,-1.6317077,8.738935
1582685513696,3.9745774,-3.2458682,9.346378
1582685513747,1.1064699,-4.469503,8.023463
1582685513796,2.3060732,-3.07303,7.462205
1582685513847,0.76788425,-1.9290009,6.950214
1582685513896,-0.24789967,-1.5677681,5.9231324
1582685513947,0.7937857,0.411915,4.530398
1582685513996,5.892397,3.329104,6.740455
1582685514046,9.675774,3.2433627,6.4574533
1582685514096,9.507706,1.9066614,4.885781
1582685514146,9.546763,1.6265146,5.1887436
1582685514196,9.402037,0.75625575,3.5345159
1582685514247,9.032951,-0.49858433,4.0096636
1582685514297,9.863208,-1.4493285,5.177889
1582685514346,8.877657,-3.0391383,5.3125424
1582685514396,9.572407,-3.196632,7.226738
1582685514447,9.511409,-5.6445503,7.9238515
1582685514496,12.898529,-5.6181846,5.381936
1582685514547,9.2665825,-6.8878508,4.6288404
1582685514596,7.260876,-5.3794713,6.4329195
1582685514646,6.068372,-4.6624207,7.033575
1582685514696,6.064013,-3.8832319,6.7238493
1582685514746,6.131973,-4.8030357,6.0876884
1582685514796,5.7450366,-5.7647324,6.1500144
