Time,rotX,rotY,rotZosboxe
1583284996537,0.005243499,0.010642676,0.001382817
1583284996587,8.149056E-4,0.0017854888,-5.8091246E-5
1583284996638,-0.0085303625,-0.018886032,-7.4718334E-4
1583284996688,0.009389152,0.023838423,9.904238E-4
1583284996738,-0.0042623496,-0.011034455,-2.816124E-4
1583284996787,0.0042111324,0.010707942,3.1781662E-4
1583284996837,-0.006209705,-0.019184574,-6.878325E-4
1583284996887,-0.0034740844,-0.009742318,-0.0013371482
1583284996937,0.005644791,0.011690801,3.1781662E-4
1583284996988,-0.0015969158,-0.009918785,3.1781662E-4
1583284997038,0.005736528,0.011507176,0.0013654521
1583284997088,-0.0020479616,-0.008958269,6.514229E-5
1583284997137,-0.0016947838,-0.0054617585,-2.2447016E-4
1583284997187,0.003728084,0.0068400507,3.1781662E-4
1583284997237,-0.0079715885,-0.026426353,-7.457901E-4
1583284997287,0.0050425706,0.015824886,0.0011141724
1583284997338,-0.004302706,-0.010641577,-2.208678E-4
1583284997387,0.0033352023,0.007458312,6.153947E-5
1583284997437,-0.0035617712,-0.011145292,0.0013690549
1583284997488,0.0047960654,0.010458803,3.1781662E-4
1583284997538,-0.0013835181,-0.0030371598,-2.3602322E-4
1583284997587,-0.0012151918,-0.004264103,-0.0015710625
1583284997637,-0.0014523282,-5.900613E-4,3.1781662E-4
1583284997688,0.0010374703,0.0030339616,1.8859748E-5
1583284997737,0.0021151265,0.0024775206,-1.7775176E-4
1583284997787,-0.005213445,-0.01340225,3.1781662E-4
1583284997838,0.009413433,0.022758096,0.0013387762
1583284997887,-0.00247939,-0.008450223,3.1781662E-4
1583284997937,-9.645878E-4,-2.956437E-5,3.1781662E-4
1583284997987,6.8192673E-4,0.002188302,3.1781662E-4
1583284998038,0.0014542395,8.4924046E-5,-7.4718334E-4
1583284998087,-8.741397E-4,-0.0015926016,-7.4718334E-4
1583284998137,2.4012581E-4,6.359294E-4,-1.3483595E-4
1583284998187,-0.0019300745,-0.0045865118,3.1781662E-4
1583284998237,0.0042706095,0.0103915,2.307375E-4
1583284998288,-0.0015969158,-0.005875762,-7.4718334E-4
1583284998337,-9.694239E-4,-7.757107E-4,-1.19691715E-4
1583284998387,3.659667E-4,0.0031847288,3.1781662E-4
1583284998438,-0.0015969158,-0.0028320537,-6.441334E-4
1583284998488,2.6852835E-4,0.0035689124,3.1781662E-4
1583284998538,5.1244674E-4,9.386791E-4,-9.684381E-4
1583284998588,-0.0015969158,-0.008059489,-0.0018121831
1583284998638,0.0049112905,0.009978259,0.0011464041
1583284998687,0.0019756362,0.0029422166,-0.001135428
1583284998738,-0.0041336315,-0.011306586,-4.956145E-4
1583284998788,0.0055563115,0.017356528,0.0021744622
1583284998837,0.0027888587,0.006527876,-7.4718334E-4
1583284998888,-0.008765937,-0.020860378,8.6453557E-4
1583284998938,0.0055870134,0.02164777,8.2404166E-4
1583284998987,-0.023406927,-0.06289909,-0.0026330932
1583284999037,0.020178998,0.043493204,0.0023005456
1583284999088,-0.0010189817,0.001760311,5.481946E-4
1583284999138,-0.006226723,-0.020643968,-5.983375E-5
1583284999187,0.00968764,0.024737231,0.001275206
1583284999238,-0.0064346306,-0.014843583,-0.0014873263
1583284999287,0.0027600958,0.006573141,3.1781662E-4
1583284999337,-0.0018127982,-0.0037692697,-3.852276E-4
1583284999387,6.742489E-4,0.00219964,2.2543315E-4
