Time,rotX,rotY,rotZosboxe
1583283036037,0.009481693,0.031971995,0.021543767
1583283036088,0.0022008396,-0.0019442975,0.0034697056
1583283036138,-0.0030970466,-0.0056328573,-0.004592075
1583283036187,-0.0133419465,-0.022323312,-0.001151592
1583283036237,-0.0055960743,-0.006671185,0.0025618086
1583283036287,-0.0032673213,9.0448325E-4,0.013211037
1583283036337,-0.028356511,0.011521108,0.019120242
1583283036388,-0.0879514,0.0061732586,-0.012924753
1583283036438,-0.06704098,-0.0070884856,-0.051795594
1583283036487,-0.080142245,0.0379322,-0.046596065
1583283036538,-0.06962483,0.2227828,0.036543824
1583283036587,-0.35497284,0.6057001,0.1744879
1583283036637,-1.0629035,1.0422668,0.26128197
1583283036688,-1.8660234,1.359194,0.5820454
1583283036738,-2.0727875,1.6514982,1.2994493
1583283036788,-1.0620807,1.977843,1.9725254
1583283036837,0.3062924,2.4013567,2.0177503
1583283036888,-1.3621198E-4,2.7168005,1.9770105
1583283036937,-1.2320287,1.8728069,1.9005269
1583283036987,-1.1863965,0.05198882,1.3464378
1583283037037,0.35131904,-0.55171454,0.28506756
1583283037087,1.9060637,-0.9350589,-1.0626972
1583283037137,2.1923277,-0.6829039,-2.2180195
1583283037188,1.0270661,-0.750355,-3.3539233
1583283037238,0.37501276,-0.96911556,-4.3198147
1583283037287,1.4168258,-0.5096077,-4.5426545
1583283037338,-0.63094604,-0.6025341,-4.005931
1583283037388,-4.157381,-1.5178046,-3.7205844
1583283037438,-2.931468,-1.3878446,-4.14535
1583283037488,-0.37170044,-1.5693984,-4.3867764
1583283037538,-0.15629698,-2.0800323,-3.7940502
1583283037588,-1.9425439,-2.2673688,-3.578549
1583283037637,-2.7555768,-1.942276,-4.1478252
1583283037687,-0.73570955,-1.060398,-4.149338
1583283037737,1.036521,-0.37596196,-2.7950644
1583283037787,0.8705854,-0.39298892,-0.8902585
1583283037837,-0.46260235,-0.060066704,0.6883777
1583283037888,-1.2571083,0.47833523,1.543683
1583283037938,-1.0602491,0.77937824,1.9201227
1583283037987,-0.6059905,0.630548,1.8571298
1583283038038,-0.22989658,0.05019034,1.4523207
